"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1968,"SPRING",65,0.107818286131539,0.00178,5957.20708604152,5957.20708604152
1968,"SPRING",66,0.210786522714234,0.02931,619.162479407143,619.162479407143
1968,"SPRING",67,0.293246362071663,0.01687,1638.27126302112,1638.27126302112
1968,"SPRING",68,0.634913699324198,0.01787,3452.95858603357,3452.95858603357
1968,"SPRING",69,0.788391096854953,0.01408,5499.36858561756,5499.36858561756
1968,"SPRING",70,1.20496017465036,0.00178,67594.3918342901,67594.3918342901
1968,"SPRING",71,0.839313487717102,0.01916,4280.55056219782,4280.55056219782
1968,"SPRING",72,1.5980737048379,0.06372,2407.96249974561,2407.96249974561
1968,"SPRING",73,1.24695216860019,0.07124,1650.35397052244,1650.35397052244
1968,"SPRING",74,1.13624093777708,0.06063,1774.05729470078,1774.05729470078
1968,"SPRING",75,0.791966474432051,0.03539,2137.82558471899,2137.82558471899
1968,"SPRING",76,0.525314393008025,0.09629,445.554463607877,445.554463607877
1968,"SPRING",77,0.345148069085246,0.0935,269.142319877269,269.142319877269
1968,"SPRING",78,0.156906717780212,0.08785,78.6075330452041,78.6075330452041
1968,"SPRING",79,0.158443048632377,0.06854,131.168731590863,131.168731590863
1968,"SPRING",80,0.342719356088547,0.24379,40.5797432579462,40.5797432579462
1968,"SPRING",81,0.35526678141136,0.26066,36.2950899299316,36.2950899299316
1968,"SPRING",82,0.344063526834611,0.33324,3.24796748127811,3.24796748127811
1968,"SPRING",83,0.198820737495436,0.21346,-6.85808231264111,6.85808231264111
1968,"SPRING",84,0.192950764095342,0.18635,3.54213259744696,3.54213259744696
1968,"SPRING",85,0.202453357027367,0.21334,-5.10295442609576,5.10295442609576
1968,"SPRING",86,0.121426429279269,0.12763,-4.86058976786866,4.86058976786866
1968,"SPRING",87,0.205987065143692,0.21929,-6.06636638985289,6.06636638985289
1968,"SPRING",89,0.171064517811506,0.12224,39.9415230787842,39.9415230787842
1968,"SPRING",90,0.0739549105512961,0.08156,-9.32453340939665,9.32453340939665
1968,"SPRING",91,0.109361602253169,0.11506,-4.9525445392243,4.9525445392243
1968,"SPRING",94,0.0951852866009493,0.10279,-7.39830080654806,7.39830080654806
1968,"SPRING",96,0.0588405570333281,0.06454,-8.83086917674603,8.83086917674603
1968,"SPRING",98,0.00797214833359412,0.00243,228.071947884532,228.071947884532
1969,"SPRING",24,0.0456378389252744,0.01683,171.169571748511,171.169571748511
1969,"SPRING",25,0.0283339294096609,0.0179,58.2901084338598,58.2901084338598
1969,"SPRING",26,0.101270015125437,0.04386,130.893787335697,130.893787335697
1969,"SPRING",27,0.123923150859468,0.05459,127.007054148136,127.007054148136
1969,"SPRING",28,0.103650408684832,0.0557,86.0869096675621,86.0869096675621
1969,"SPRING",29,0.0528816564961143,0.02894,82.7285988117288,82.7285988117288
1969,"SPRING",30,0.0623164271184925,0.03978,56.6526574119973,56.6526574119973
1969,"SPRING",31,0.114735193091475,0.05974,92.0575712947361,92.0575712947361
1969,"SPRING",32,0.128065136240696,0.05578,129.589702833804,129.589702833804
1969,"SPRING",33,0.13985832010789,0.07078,97.5958181801213,97.5958181801213
1969,"SPRING",34,0.132013583089315,0.05459,141.827409945621,141.827409945621
1969,"SPRING",35,0.209534985954951,0.10788,94.2296866471556,94.2296866471556
1969,"SPRING",36,0.161224117248214,0.11098,45.273127814213,45.273127814213
1969,"SPRING",37,0.119016138766569,0.05821,104.459953215202,104.459953215202
1969,"SPRING",38,0.181636192264419,0.10625,70.9517103665124,70.9517103665124
1969,"SPRING",39,0.177410942471183,0.07872,125.369591553841,125.369591553841
1969,"SPRING",40,0.158106265507298,0.07103,122.590828533434,122.590828533434
1969,"SPRING",41,0.161039706134371,0.08285,94.3750224916965,94.3750224916965
1969,"SPRING",42,0.136598900239176,0.08361,63.376271067068,63.376271067068
1969,"SPRING",43,0.134296182876217,0.07725,73.846191425524,73.846191425524
1969,"SPRING",44,0.156305556176468,0.06861,127.817455438665,127.817455438665
1969,"SPRING",45,0.153625510079899,0.06598,132.836480872839,132.836480872839
1969,"SPRING",46,0.124018336798027,0.06268,97.8595035067438,97.8595035067438
1969,"SPRING",47,0.16149775353734,0.1009,60.0572383918141,60.0572383918141
1969,"SPRING",48,0.0964726251946562,0.0623,54.8517258341191,54.8517258341191
1969,"SPRING",49,0.204984408878557,0.11113,84.454610706881,84.454610706881
1969,"SPRING",50,0.205432645858636,0.09203,123.223563901592,123.223563901592
1969,"SPRING",51,0.193030936361401,0.08944,115.821708811942,115.821708811942
1969,"SPRING",52,0.174439315704376,0.11159,56.3216378746984,56.3216378746984
1969,"SPRING",53,0.0986771762374172,0.04078,141.974439032411,141.974439032411
1969,"SPRING",54,0.16434575655746,0.06741,143.800261915829,143.800261915829
1969,"SPRING",55,0.0968228200371058,0.05353,80.875808027472,80.875808027472
1969,"SPRING",56,0.107791276422946,0.04385,145.818190246171,145.818190246171
1969,"SPRING",57,0.0808628763663187,0.05079,59.2102310815489,59.2102310815489
1969,"SPRING",58,0.0905788273688446,0.05656,60.1464415997959,60.1464415997959
1969,"SPRING",59,0.112757057916266,0.07419,51.9841729562827,51.9841729562827
1969,"SPRING",60,0.112757523600897,0.04784,135.697164717594,135.697164717594
1969,"SPRING",61,0.0769989047097481,0.04145,85.7633406749049,85.7633406749049
1969,"SPRING",62,0.10632651198486,0.05398,96.9739014169316,96.9739014169316
1969,"SPRING",63,0.0519943410003651,0.0264,96.9482613650193,96.9482613650193
1969,"SPRING",64,0.0942904270141792,0.01462,544.941361246096,544.941361246096
1969,"SPRING",65,0.0938066738195826,0.01599,486.658372855426,486.658372855426
1969,"SPRING",66,0.137722094314177,0.01113,1137.39527685694,1137.39527685694
1969,"SPRING",67,0.2219278039803,0.01337,1559.89382184218,1559.89382184218
1969,"SPRING",68,0.36330870793005,0.03335,989.381433073615,989.381433073615
1969,"SPRING",69,0.447605729038603,0.02667,1578.3116949329,1578.3116949329
1969,"SPRING",70,0.749924155496445,0.01848,3958.03114446128,3958.03114446128
1969,"SPRING",71,0.697037115685997,0.0193,3511.59127298444,3511.59127298444
1969,"SPRING",72,0.836901464857575,0.02507,3238.25873497238,3238.25873497238
1969,"SPRING",73,0.707548605057211,0.02098,3272.49096786087,3272.49096786087
1969,"SPRING",74,0.641023984621231,0.07365,770.365220123871,770.365220123871
1969,"SPRING",75,0.516435407678953,0.04805,974.787528988457,974.787528988457
1969,"SPRING",76,0.407681101648399,0.07869,418.08501925073,418.08501925073
1969,"SPRING",77,0.318463743657375,0.09038,252.360858217941,252.360858217941
1969,"SPRING",78,0.248307329503543,0.11688,112.446380478733,112.446380478733
1969,"SPRING",79,0.163295855034237,0.09173,78.0179385525315,78.0179385525315
1969,"SPRING",80,0.162973489505331,0.13179,23.6614989796883,23.6614989796883
1969,"SPRING",81,0.115867793996021,0.08888,30.3643046759914,30.3643046759914
1969,"SPRING",83,0.244139545193762,0.23882,2.22742868845241,2.22742868845241
1969,"SPRING",87,0.0975665183926802,0.09356,4.28229841030376,4.28229841030376
1969,"SPRING",88,0.0856218938835118,0.08273,3.4955806642231,3.4955806642231
1970,"SPRING",22,0.240256263147829,0.00217,10971.7171957525,10971.7171957525
1970,"SPRING",23,0.0917805420817469,0.08057,13.9140400667083,13.9140400667083
1970,"SPRING",24,0.682286201081382,0.41005,66.3909769738768,66.3909769738768
1970,"SPRING",25,1.02918435647351,0.51738,98.92233106682,98.92233106682
1970,"SPRING",26,0.736738990594412,0.59317,24.2036836985033,24.2036836985033
1970,"SPRING",27,1.14394017628957,0.45256,152.770942259496,152.770942259496
1970,"SPRING",28,1.01291025574158,0.39007,159.673970246771,159.673970246771
1970,"SPRING",29,0.827713885846416,0.54475,51.9438064885574,51.9438064885574
1970,"SPRING",30,0.581119282324101,0.52511,10.6661999055629,10.6661999055629
1970,"SPRING",31,0.744174968271354,0.13128,466.860883814255,466.860883814255
1970,"SPRING",32,0.593529790156296,0.45635,30.0602147817018,30.0602147817018
1970,"SPRING",33,0.155184373859073,0.0881,76.1457138014446,76.1457138014446
1970,"SPRING",34,0.269010066238982,0.06191,334.517955482122,334.517955482122
1970,"SPRING",35,0.17428588814131,0.12547,38.9064223649556,38.9064223649556
1970,"SPRING",36,0.217283419391853,0.18811,15.5087020317119,15.5087020317119
1970,"SPRING",37,0.129686277577844,0.09824,32.0096473715838,32.0096473715838
1970,"SPRING",38,0.133336810445244,0.02858,366.538874895886,366.538874895886
1970,"SPRING",39,0.0346920148124967,0.02123,63.4103382595231,63.4103382595231
1970,"SPRING",40,0.126147446930579,0.02109,498.138676768988,498.138676768988
1970,"SPRING",41,0.0392944070654914,0.00819,379.78519005484,379.78519005484
1970,"SPRING",42,0.0435177941202038,0.02219,96.1144394781602,96.1144394781602
1970,"SPRING",43,0.0518411307567934,0.02254,129.996143552766,129.996143552766
1970,"SPRING",44,0.0472856795145952,0.03387,39.6093283572341,39.6093283572341
1970,"SPRING",45,0.117301239590396,0.09042,29.7293072222918,29.7293072222918
1970,"SPRING",46,0.0532563153045081,0.0303,75.7634168465613,75.7634168465613
1970,"SPRING",47,0.0485695161598776,0.02093,132.056933396453,132.056933396453
1970,"SPRING",48,0.0334247813765886,0.01995,67.5427637924241,67.5427637924241
1970,"SPRING",49,0.0320311549227212,0.02202,45.4639188134477,45.4639188134477
1970,"SPRING",50,0.0410333107321059,0.02907,41.1534596907668,41.1534596907668
1970,"SPRING",51,0.0400741494114988,0.02804,42.9177939069145,42.9177939069145
1970,"SPRING",52,0.0430429944887776,0.03239,32.8897637813449,32.8897637813449
1970,"SPRING",53,0.0480435036373074,0.02959,62.3639866080008,62.3639866080008
1970,"SPRING",54,0.047204128822029,0.0234,101.727046247987,101.727046247987
1970,"SPRING",55,0.0470015125436812,0.01552,202.844797317534,202.844797317534
1970,"SPRING",56,0.0357600842454543,0.02182,63.8867288975907,63.8867288975907
1970,"SPRING",57,0.0272732488395139,0.01642,66.0977395829105,66.0977395829105
1970,"SPRING",58,0.0375718892887568,0.00836,349.424513023406,349.424513023406
1970,"SPRING",59,0.0172490829117335,0.01164,48.1879975234838,48.1879975234838
1970,"SPRING",60,0.0234072219614388,0.0024,875.300915059951,875.300915059951
1970,"SPRING",61,0.0320637528468854,0.01183,171.037640294889,171.037640294889
1970,"SPRING",62,0.0409805890227577,0.01684,143.352666405925,143.352666405925
1970,"SPRING",63,0.0407519254507206,0.01779,129.072093595956,129.072093595956
1970,"SPRING",64,0.0291802708670179,0.01928,51.3499526297607,51.3499526297607
1970,"SPRING",65,0.0118134877171022,0.00462,155.703197339874,155.703197339874
1970,"SPRING",66,0.108580642917992,0.0067,1520.6066107163,1520.6066107163
1970,"SPRING",67,0.172502514697007,0.03347,415.394426940565,415.394426940565
1970,"SPRING",68,0.124314301112924,0.01482,738.827942732282,738.827942732282
1970,"SPRING",69,0.209181500274443,0.00885,2263.63277146264,2263.63277146264
1970,"SPRING",70,0.353700907526209,0.02396,1376.2141382563,1376.2141382563
1970,"SPRING",71,0.261962991111012,0.04192,524.911715436574,524.911715436574
1970,"SPRING",72,0.479191049913941,0.02313,1971.72957161237,1971.72957161237
1970,"SPRING",73,0.446433886442492,0.06658,570.522508925341,570.522508925341
1970,"SPRING",74,0.227944157582712,0.01863,1123.53278358944,1123.53278358944
1970,"SPRING",75,0.23079158315389,0.04985,362.972082555445,362.972082555445
1970,"SPRING",76,0.24166223334898,0.06131,294.164464767542,294.164464767542
1970,"SPRING",77,0.0965730578467239,0.04071,137.221954917032,137.221954917032
1970,"SPRING",78,0.107931987691024,0.09563,12.8641510938239,12.8641510938239
1970,"SPRING",79,0.131536212878726,0.11101,18.4904178711159,18.4904178711159
1970,"SPRING",81,0.0914418589633736,0.08901,2.73211882190044,2.73211882190044
1970,"SPRING",82,0.157930572009746,0.15123,4.43071613419681,4.43071613419681
1970,"SPRING",84,0.15136104094796,0.14105,7.31020272808225,7.31020272808225
1970,"SPRING",85,0.207777715686494,0.18994,9.39123706775491,9.39123706775491
1970,"SPRING",86,0.100713906957453,0.09249,8.89167148605535,8.89167148605535
1970,"SPRING",87,0.164131578882009,0.15854,3.5269199457608,3.5269199457608
1971,"SPRING",24,0.0491661637272653,0.01261,289.898205608765,289.898205608765
1971,"SPRING",25,0.19213484962507,0.1422,35.1159280063785,35.1159280063785
1971,"SPRING",26,0.360638926087213,0.17421,107.013906255217,107.013906255217
1971,"SPRING",27,0.602415064203517,0.39238,53.5284836646915,53.5284836646915
1971,"SPRING",28,0.992461802006474,0.48595,104.231258772811,104.231258772811
1971,"SPRING",29,0.818055429679589,0.36267,125.564681302448,125.564681302448
1971,"SPRING",30,0.843732790271673,0.45377,85.9384248124982,85.9384248124982
1971,"SPRING",31,0.519573999602164,0.20808,149.699153980279,149.699153980279
1971,"SPRING",32,0.499274764769992,0.22072,126.202774904853,126.202774904853
1971,"SPRING",33,0.406239433474608,0.20928,94.112879144977,94.112879144977
1971,"SPRING",34,0.339266650003624,0.17854,90.022768009199,90.022768009199
1971,"SPRING",35,0.344606437217922,0.17395,98.106603747009,98.106603747009
1971,"SPRING",36,0.168067242828626,0.10247,64.0160464805563,64.0160464805563
1971,"SPRING",37,0.201082777164767,0.1157,73.7966959073185,73.7966959073185
1971,"SPRING",38,0.141944784817575,0.08042,76.5043332722888,76.5043332722888
1971,"SPRING",39,0.0839003577135325,0.05744,46.066082370356,46.066082370356
1971,"SPRING",40,0.0638902605418018,0.04464,43.1233435076205,43.1233435076205
1971,"SPRING",41,0.0669151853379674,0.04471,49.6649191186924,49.6649191186924
1971,"SPRING",42,0.0628300800887251,0.02819,122.880738165041,122.880738165041
1971,"SPRING",43,0.0822738641076929,0.04783,72.013096608181,72.013096608181
1971,"SPRING",44,0.048183163869285,0.01834,162.721722297083,162.721722297083
1971,"SPRING",45,0.0764879498880438,0.03108,146.100224865006,146.100224865006
1971,"SPRING",46,0.0373974449549477,0.01299,187.89411050768,187.89411050768
1971,"SPRING",47,0.0250589133393076,0.01662,50.7756518610568,50.7756518610568
1971,"SPRING",48,0.0467827796258402,0.02174,115.192178591721,115.192178591721
1971,"SPRING",49,0.0471594366446502,0.02609,80.7567521834045,80.7567521834045
1971,"SPRING",50,0.0457829547232614,0.0211,116.980828072329,116.980828072329
1971,"SPRING",51,0.057000137503971,0.02354,142.141620662579,142.141620662579
1971,"SPRING",52,0.037728876940268,0.02612,44.4443986993413,44.4443986993413
1971,"SPRING",53,0.0400174487797708,0.02038,96.356470950789,96.356470950789
1971,"SPRING",54,0.0287000817121299,0.01028,179.183674242509,179.183674242509
1971,"SPRING",55,0.0544948388595705,0.02597,109.837654445786,109.837654445786
1971,"SPRING",56,0.024634053727701,0.00473,420.804518556047,420.804518556047
1971,"SPRING",57,0.03062622390388,0.00141,2072.07261729645,2072.07261729645
1971,"SPRING",58,0.0265740450981415,0.01789,48.5413364904499,48.5413364904499
1971,"SPRING",59,0.0460426120064674,0.02626,75.3336329263801,75.3336329263801
1971,"SPRING",60,0.0625672759063465,0.02631,137.80796619668,137.80796619668
1971,"SPRING",62,0.0620489039985206,0.00975,536.399015369443,536.399015369443
1971,"SPRING",63,0.0142353593832236,0.00662,115.035640229963,115.035640229963
1971,"SPRING",64,0.0341513673742589,0.01793,90.4705375028385,90.4705375028385
1971,"SPRING",65,0.0481314570701991,0.02264,112.594775045049,112.594775045049
1971,"SPRING",66,0.04046429717295,0.01299,211.503442439954,211.503442439954
1971,"SPRING",67,0.0860297348386067,0.01397,515.817715380148,515.817715380148
1971,"SPRING",68,0.137974818823278,0.03851,258.283092244294,258.283092244294
1971,"SPRING",69,0.131686045356441,0.0262,402.618493726875,402.618493726875
1971,"SPRING",70,0.24640045818852,0.01347,1729.25358714565,1729.25358714565
1971,"SPRING",71,0.194335414971857,0.01148,1592.8172035876,1592.8172035876
1971,"SPRING",72,0.250985701393306,0.02203,1039.29051926149,1039.29051926149
1971,"SPRING",73,0.228318640842111,0.01724,1224.35406520946,1224.35406520946
1971,"SPRING",74,0.228998089959207,0.065,252.304753783396,252.304753783396
1971,"SPRING",75,0.237162932948413,0.07854,201.964518650894,201.964518650894
1971,"SPRING",76,0.23237369673217,0.09321,149.301251724246,149.301251724246
1971,"SPRING",77,0.1605005714656,0.04787,235.284252069355,235.284252069355
1971,"SPRING",78,0.107310718107151,0.0748,43.4635268812173,43.4635268812173
1971,"SPRING",79,0.203727292935163,0.16243,25.4246708952555,25.4246708952555
1971,"SPRING",80,0.265311360131028,0.24157,9.82794226560765,9.82794226560765
1971,"SPRING",81,0.144129599298978,0.13103,9.99740463937885,9.99740463937885
1971,"SPRING",83,0.346054318471389,0.34242,1.06136279171464,1.06136279171464
1971,"SPRING",86,0.414302604243928,0.40796,1.55471228648105,1.55471228648105
1972,"SPRING",21,0.0125688902797337,0.00813,54.5988964296882,54.5988964296882
1972,"SPRING",22,0.024761817834107,0.00813,204.573405093567,204.573405093567
1972,"SPRING",23,0.0532428414958536,0.00813,554.893499333992,554.893499333992
1972,"SPRING",24,0.247966324171143,0.08936,177.491410218379,177.491410218379
1972,"SPRING",25,0.260341179187995,0.05009,419.746814110591,419.746814110591
1972,"SPRING",26,0.435532234069239,0.0881,394.361219147831,394.361219147831
1972,"SPRING",27,0.696762001624308,0.14707,373.762155180736,373.762155180736
1972,"SPRING",28,0.728910881621725,0.24669,195.476460992227,195.476460992227
1972,"SPRING",29,0.483195987412855,0.15659,208.573974974682,208.573974974682
1972,"SPRING",30,0.330680110671505,0.09303,255.455348459104,255.455348459104
1972,"SPRING",31,0.189839444357517,0.06205,205.945921607601,205.945921607601
1972,"SPRING",32,0.179218606025835,0.05651,217.144940764174,217.144940764174
1972,"SPRING",33,0.146265147168762,0.04579,219.42596018511,219.42596018511
1972,"SPRING",34,0.108982683982684,0.03728,192.335525704624,192.335525704624
1972,"SPRING",35,0.143076200907526,0.03801,276.417261003752,276.417261003752
1972,"SPRING",36,0.0786166310262696,0.00774,915.718747109426,915.718747109426
1972,"SPRING",37,0.0440750882317147,0.00662,565.786831294785,565.786831294785
1972,"SPRING",38,0.0413857036060134,0.00838,393.862811527606,393.862811527606
1972,"SPRING",39,0.042422503868287,0.00074,5632.77079301176,5632.77079301176
1972,"SPRING",40,0.0344916462386342,0.00221,1460.70797459883,1460.70797459883
1972,"SPRING",41,0.028557954762774,0.00406,603.397900560937,603.397900560937
1972,"SPRING",44,0.00833116013838905,0.00147,466.745587645514,466.745587645514
1972,"SPRING",45,0.0117469879518072,0.00074,1487.43080429827,1487.43080429827
1972,"SPRING",51,0.0276743336984301,0.00074,3639.77482411217,3639.77482411217
1972,"SPRING",54,0.0638241276795494,0.00406,1472.02284924998,1472.02284924998
1972,"SPRING",55,0.0392748483109929,0.01219,222.189075561878,222.189075561878
1972,"SPRING",56,0.0571144193347291,0.00544,949.897414241344,949.897414241344
1972,"SPRING",57,0.050256437003425,0.00813,518.160356745694,518.160356745694
1972,"SPRING",60,0.108420174203307,0.01219,789.41898444058,789.41898444058
1972,"SPRING",61,0.0540877796901893,0.01372,294.225799491176,294.225799491176
1972,"SPRING",62,0.16315365357534,0.01069,1426.2268809667,1426.2268809667
1972,"SPRING",63,0.152593217644853,0.01357,1024.48944469309,1024.48944469309
1972,"SPRING",64,0.109084998000661,0.00559,1851.43109124617,1851.43109124617
1972,"SPRING",65,0.224243641231593,0.02005,1018.42215078101,1018.42215078101
1972,"SPRING",66,0.229495905700725,0.01372,1572.71068294989,1572.71068294989
1972,"SPRING",67,0.316295109556727,0.00559,5558.2309401919,5558.2309401919
1972,"SPRING",68,0.686999115820114,0.00888,7636.47652950579,7636.47652950579
1972,"SPRING",69,0.795686294963403,0.02221,3482.55873463937,3482.55873463937
1972,"SPRING",70,1.67584122226979,0.02451,6737.37748784085,6737.37748784085
1972,"SPRING",71,2.00942384255637,0.01911,10415.038422587,10415.038422587
1972,"SPRING",72,2.12144537333005,0.08392,2427.93776612256,2427.93776612256
1972,"SPRING",73,1.87334667054116,0.04323,4233.44129202212,4233.44129202212
1972,"SPRING",74,1.53900903647892,0.01088,14045.3036441077,14045.3036441077
1972,"SPRING",75,1.43455915283798,0.04187,3326.2220034344,3326.2220034344
1972,"SPRING",76,0.804690854183109,0.03432,2244.67032104635,2244.67032104635
1972,"SPRING",77,0.808430729721608,0.03535,2186.93275734543,2186.93275734543
1972,"SPRING",78,0.692611422809358,0.04916,1308.89223516956,1308.89223516956
1972,"SPRING",79,0.284894302484664,0.1042,173.411038852844,173.411038852844
1972,"SPRING",80,0.514456403225766,0.13463,282.126125845477,282.126125845477
1972,"SPRING",81,0.262159832899936,0.13246,97.9162259549571,97.9162259549571
1972,"SPRING",82,0.322832604381658,0.20267,59.2897835800354,59.2897835800354
1972,"SPRING",83,0.413152312403603,0.25614,61.2994114170389,61.2994114170389
1972,"SPRING",84,0.417684181376092,0.23659,76.5434639570954,76.5434639570954
1972,"SPRING",85,0.60563655697907,0.37429,61.8094410695103,61.8094410695103
1972,"SPRING",86,0.520575163983081,0.30794,69.0508423663965,69.0508423663965
1972,"SPRING",87,0.54645176873232,0.34349,59.0881157333021,59.0881157333021
1972,"SPRING",88,0.471448605897831,0.27866,69.1841692018343,69.1841692018343
1972,"SPRING",89,0.398412276191966,0.26729,49.0561847401573,49.0561847401573
1972,"SPRING",90,0.465338978290786,0.29006,60.4285245434688,60.4285245434688
1972,"SPRING",91,0.379243492212511,0.20871,81.7083475695995,81.7083475695995
1972,"SPRING",92,0.379099577034173,0.2302,64.6827007098926,64.6827007098926
1972,"SPRING",93,0.535584850223404,0.43954,21.8512195075316,21.8512195075316
1972,"SPRING",94,0.202013645180599,0.11384,77.4540101726974,77.4540101726974
1972,"SPRING",95,0.171981295621571,0.09754,76.3187365404665,76.3187365404665
1972,"SPRING",96,0.110642632372409,0.08353,32.4585566531888,32.4585566531888
1972,"SPRING",97,0.265629431765404,0.18791,41.3599232427248,41.3599232427248
1972,"SPRING",98,0.0975640968325994,0.07673,27.1524786036744,27.1524786036744
1972,"SPRING",101,0.0273566125975764,0.00813,236.489699847189,236.489699847189
1972,"SPRING",102,0.0195755191452265,0.01357,44.2558522124285,44.2558522124285
1972,"SPRING",103,0.0111328430605539,0.00559,99.1564053766351,99.1564053766351
1972,"SPRING",104,0.0131613653128283,0.01088,20.9684311840837,20.9684311840837
1980,"SPRING",21,0.00793172690763052,0.00448,77.0474756167528,77.0474756167528
1980,"SPRING",22,0.027248697945772,0.00664,310.371957014638,310.371957014638
1980,"SPRING",23,0.0351737189947173,0.00269,1207.57319682964,1207.57319682964
1980,"SPRING",24,0.153024342267027,0.01294,1082.56833282092,1082.56833282092
1980,"SPRING",25,0.110622117412135,0.01434,671.423412915862,671.423412915862
1980,"SPRING",26,0.172538055748039,0.0259,566.170099413276,566.170099413276
1980,"SPRING",27,0.203937941003345,0.04234,381.667314604028,381.667314604028
1980,"SPRING",28,0.319348861121667,0.07516,324.892045132606,324.892045132606
1980,"SPRING",29,0.419167579408543,0.08328,403.323222152429,403.323222152429
1980,"SPRING",30,0.405729783698803,0.10136,300.285895519734,300.285895519734
1980,"SPRING",31,0.135186124833285,0.03295,310.276554880986,310.276554880986
1980,"SPRING",32,0.0989442743143259,0.02437,306.008511753492,306.008511753492
1980,"SPRING",33,0.238972215392181,0.07181,232.784034803204,232.784034803204
1980,"SPRING",34,0.287628063273502,0.08157,252.615009529854,252.615009529854
1980,"SPRING",35,0.303925833202942,0.11892,155.571672723631,155.571672723631
1980,"SPRING",36,0.191672292137008,0.06146,211.865102728617,211.865102728617
1980,"SPRING",37,0.160971604413945,0.0456,253.007904416546,253.007904416546
1980,"SPRING",38,0.313099447884302,0.13708,128.406367000512,128.406367000512
1980,"SPRING",39,0.304867857329131,0.15418,97.7350222656187,97.7350222656187
1980,"SPRING",40,0.484984837308417,0.19592,147.542281190495,147.542281190495
1980,"SPRING",41,0.513537414965986,0.16712,207.286629347766,207.286629347766
1980,"SPRING",42,0.609445537251045,0.19666,209.898066333288,209.898066333288
1980,"SPRING",43,0.661996296875815,0.22164,198.680877493149,198.680877493149
1980,"SPRING",44,0.811196995775309,0.21253,281.685877652712,281.685877652712
1980,"SPRING",45,0.885386704517514,0.37843,133.963138365752,133.963138365752
1980,"SPRING",46,0.773605069629166,0.29813,159.485818142812,159.485818142812
1980,"SPRING",47,0.623679187995023,0.31041,100.921100478407,100.921100478407
1980,"SPRING",48,0.652138684608564,0.21544,202.700837638583,202.700837638583
