"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1977,"FALL",45,0.0885905008759817,0.16056,-44.8240527678241,44.8240527678241
1977,"FALL",46,0.0268762261679723,0.02355,14.1241026240861,14.1241026240861
1977,"FALL",47,0.0452488656656458,0.07475,-39.4664004472966,39.4664004472966
1977,"FALL",48,0.0223719075802977,0.04429,-49.4876776240739,49.4876776240739
1977,"FALL",49,0.0368892548475768,0.07303,-49.4875327295949,49.4875327295949
1977,"FALL",50,0.0211299868750155,0.04183,-49.4860461988633,49.4860461988633
1977,"FALL",51,0.0487132287186768,0.06678,-27.0541648417538,27.0541648417538
1977,"FALL",52,0.0109581238701369,0.02169,-49.478451497755,49.478451497755
1977,"FALL",53,0.0246141612254388,0.0339,-27.3918547922159,27.3918547922159
1977,"FALL",54,0.0154015148567042,0.03049,-49.4866682298977,49.4866682298977
1977,"FALL",55,0.0174994290494154,0.01982,-11.708228812233,11.708228812233
1977,"FALL",56,0.013371249955287,0.01164,14.8732814028093,14.8732814028093
1977,"FALL",57,0.00778583987518883,0.00378,105.97459987272,105.97459987272
1977,"FALL",59,0.0050642628959164,0.01003,-49.5088445073141,49.5088445073141
1977,"FALL",61,0.00939660841594919,0.00378,148.58752423146,148.58752423146
1977,"FALL",62,0.0171745375300265,0.034,-49.4866543234515,49.4866543234515
1977,"FALL",65,0.00136202669572324,0.0027,-49.5545668250653,49.5545668250653
1977,"FALL",67,0.0169348070737338,0.0187,-9.43953436505992,9.43953436505992
1977,"FALL",68,0.00994031846660558,0.01968,-49.4902516940773,49.4902516940773
1977,"FALL",72,0.0075381986577846,0.01492,-49.4758803097547,49.4758803097547
1978,"FALL",16,0.00227852490279119,0.00451,-49.4783835301288,49.4783835301288
1978,"FALL",17,0.00206800901503331,0.00409,-49.4374323952736,49.4374323952736
1978,"FALL",18,0.00206800901503331,0.00409,-49.4374323952736,49.4374323952736
1978,"FALL",20,0.00947321494910469,0.01876,-49.503118608184,49.503118608184
1978,"FALL",21,0.00392550214230874,0.00777,-49.4787369072234,49.4787369072234
1978,"FALL",23,0.00756618867176858,0.01498,-49.4913973847224,49.4913973847224
1978,"FALL",24,0.0027243232533373,0.00539,-49.4559693258387,49.4559693258387
1978,"FALL",25,0.00740520593407138,0.01466,-49.4869990854613,49.4869990854613
1978,"FALL",26,0.00206800901503331,0.00409,-49.4374323952736,49.4374323952736
1978,"FALL",27,0.0115536072516532,0.02288,-49.5034648092082,49.5034648092082
1978,"FALL",28,0.0137224516078814,0.02717,-49.4941052341501,49.4941052341501
1978,"FALL",29,0.0168412710206306,0.03334,-49.4862896801723,49.4862896801723
1978,"FALL",30,0.0294722242861035,0.05835,-49.490618190054,49.490618190054
1978,"FALL",31,0.0308485382413609,0.06108,-49.4948620802867,49.4948620802867
1978,"FALL",32,0.0237157646326232,0.04696,-49.4979458419437,49.4979458419437
1978,"FALL",33,0.00573346211952349,0.01135,-49.4849152464891,49.4849152464891
1978,"FALL",34,0.0185006315476633,0.03663,-49.4932253681046,49.4932253681046
1978,"FALL",35,0.0105877108254699,0.02096,-49.4861124739029,49.4861124739029
1978,"FALL",36,0.0266281959201195,0.05272,-49.4912823973453,49.4912823973453
1978,"FALL",37,0.0234433323072895,0.04642,-49.4973453095874,49.4973453095874
1978,"FALL",38,0.0256086385813706,0.0507,-49.4898647310245,49.4898647310245
1978,"FALL",39,0.0278623969091314,0.05517,-49.4971961045289,49.4971961045289
1978,"FALL",40,0.0150333110434158,0.02977,-49.5018104016936,49.5018104016936
1978,"FALL",41,0.0115329684391279,0.02283,-49.4832744672454,49.4832744672454
1978,"FALL",42,0.0220849053228873,0.03726,-40.727575622954,40.727575622954
1978,"FALL",43,0.0318002823389553,0.06296,-49.4912923460048,49.4912923460048
1978,"FALL",44,0.0136670216542421,0.02706,-49.4936376413817,49.4936376413817
1978,"FALL",45,0.020611617854661,0.03344,-38.3623867982626,38.3623867982626
1978,"FALL",46,0.00376451940461154,0.00745,-49.4695381931337,49.4695381931337
1978,"FALL",47,0.0120275229491455,0.01645,-26.88435897176,26.88435897176
1978,"FALL",48,0.0173778801462879,0.02551,-31.8781648518702,31.8781648518702
1978,"FALL",49,0.0104850671311775,0.00539,94.528147146151,94.528147146151
1978,"FALL",50,0.0190389403402345,0.03033,-37.227364522801,37.227364522801
1978,"FALL",51,0.0159364654795222,0.02265,-29.6403290087321,29.6403290087321
1978,"FALL",52,0.00474279911830993,0.00939,-49.490957206497,49.490957206497
1978,"FALL",53,0.0152510302814276,0.00746,104.437403236295,104.437403236295
1978,"FALL",54,0.00240235777794289,0.00476,-49.5302987827124,49.5302987827124
1978,"FALL",55,0.00526207164144604,0.00152,246.188923779345,246.188923779345
1978,"FALL",56,0.00240235777794289,0.00476,-49.5302987827124,49.5302987827124
1978,"FALL",57,0.00758352527428982,0.01501,-49.4768469401078,49.4768469401078
1978,"FALL",58,0.00838348564776977,0.0166,-49.4970744110255,49.4970744110255
1978,"FALL",59,0.00365306981697501,0.00723,-49.4734465148685,49.4734465148685
1978,"FALL",60,0.00526207164144604,0.00152,246.188923779345,246.188923779345
1978,"FALL",64,0.000767763825940511,0.00152,-49.489221977598,49.489221977598
1978,"FALL",68,0.000321965475394408,0.00064,-49.6928944696238,49.6928944696238
1978,"FALL",79,0.000321965475394408,0.00064,-49.6928944696238,49.6928944696238
1979,"FALL",16,0.00490077444336883,0.00949,-48.3585411657658,48.3585411657658
1979,"FALL",17,0.010648596321394,0.02062,-48.357922786644,48.357922786644
1979,"FALL",19,0.0136979670861568,0.02653,-48.3680094754737,48.3680094754737
1979,"FALL",20,0.0229670861568248,0.04448,-48.3653638560594,48.3653638560594
1979,"FALL",21,0.0217328170377541,0.04209,-48.3658421531145,48.3658421531145
1979,"FALL",22,0.0231001936108422,0.04474,-48.3679177227488,48.3679177227488
1979,"FALL",23,0.0312923523717328,0.0606,-48.3624548321241,48.3624548321241
1979,"FALL",24,0.0227371732817038,0.04403,-48.3598153947223,48.3598153947223
1979,"FALL",25,0.00764762826718296,0.01481,-48.3617267577113,48.3617267577113
1979,"FALL",26,0.00665537270087125,0.01289,-48.3679387054209,48.3679387054209
1979,"FALL",27,0.0216360116166505,0.0419,-48.3627407717171,48.3627407717171
1979,"FALL",28,0.0472808048679298,0.09157,-48.3664902610792,48.3664902610792
1979,"FALL",29,0.10505404969345,0.20345,-48.363701305751,48.363701305751
1979,"FALL",30,0.0660420412114507,0.1279,-48.364314924589,48.364314924589
1979,"FALL",31,0.0547163831650763,0.10597,-48.3661572472622,48.3661572472622
1979,"FALL",32,0.0838283086709999,0.16234,-48.3625054385858,48.3625054385858
1979,"FALL",33,0.0552413220854654,0.10698,-48.3629443957138,48.3629443957138
1979,"FALL",34,0.0121611810261375,0.02355,-48.3601654941084,48.3601654941084
1979,"FALL",35,0.0718209791176877,0.13909,-48.3636644491425,48.3636644491425
1979,"FALL",36,0.0341360116166505,0.06611,-48.3648288963084,48.3648288963084
1979,"FALL",37,0.0220249619692989,0.04265,-48.3588230497096,48.3588230497096
1979,"FALL",38,0.0296466602129719,0.05741,-48.359762736506,48.359762736506
1979,"FALL",39,0.0245643756050339,0.04757,-48.3616237018417,48.3616237018417
1979,"FALL",40,0.0183083252662149,0.03546,-48.3690770834323,48.3690770834323
1979,"FALL",41,0.0318230535195685,0.06163,-48.3643460659281,48.3643460659281
1979,"FALL",42,0.013891577928364,0.0269,-48.3584463629591,48.3584463629591
1979,"FALL",43,0.0134347773475315,0.01804,-25.5278417542602,25.5278417542602
1979,"FALL",44,0.0175993408011801,0.03408,-48.3587417805748,48.3587417805748
1979,"FALL",45,0.0222302413220855,0.03508,-36.6298708036332,36.6298708036332
1979,"FALL",46,0.0129517586318167,0.02508,-48.3582191713847,48.3582191713847
1979,"FALL",47,0.0174683365601807,0.02586,-32.450361329541,32.450361329541
1979,"FALL",48,0.023388881205919,0.0453,-48.368915660223,48.368915660223
1979,"FALL",49,0.0130429170700226,0.02526,-48.3653322643603,48.3653322643603
1979,"FALL",50,0.0257025307702946,0.04978,-48.3677565883998,48.3677565883998
1979,"FALL",51,0.0149102533075186,0.01392,7.11388870343791,7.11388870343791
1979,"FALL",52,0.0141842126492417,0.0195,-27.2604479526067,27.2604479526067
1979,"FALL",53,0.00560563891577928,0.00288,94.6402401312251,94.6402401312251
1979,"FALL",54,0.0094520409809616,0.01033,-8.49911925496998,8.49911925496998
1979,"FALL",55,0.0120556362267398,0.00122,888.166903831132,888.166903831132
1979,"FALL",56,0.00388431752178122,0.00752,-48.3468414656753,48.3468414656753
1979,"FALL",57,0.000750242013552759,0.00145,-48.2591714791201,48.2591714791201
1979,"FALL",59,0.00736689254598258,0.01427,-48.3749646392251,48.3749646392251
1979,"FALL",60,0.00763774604711197,0.00682,11.9904112479761,11.9904112479761
1979,"FALL",62,0.00606163278476928,0.00476,27.3452265707832,27.3452265707832
1979,"FALL",64,0.000750242013552759,0.00145,-48.2591714791201,48.2591714791201
1979,"FALL",67,0.000750242013552759,0.00145,-48.2591714791201,48.2591714791201
1979,"FALL",70,0.000314617618586641,0.00061,-48.4233412153048,48.4233412153048
1979,"FALL",74,0.00245563084866086,0.00476,-48.4111166247719,48.4111166247719
1980,"FALL",17,0.0124912161670988,0.02415,-48.276537610357,48.276537610357
1980,"FALL",18,0.0400300467663379,0.0774,-48.2815933251448,48.2815933251448
1980,"FALL",19,0.0364559354479149,0.07048,-48.2747794439346,48.2747794439346
1980,"FALL",20,0.0480021323511595,0.09281,-48.279137645556,48.279137645556
1980,"FALL",21,0.0478221286818539,0.09246,-48.2780351699612,48.2780351699612
1980,"FALL",22,0.0370755634634091,0.07168,-48.276278650378,48.276278650378
1980,"FALL",23,0.0159926336959946,0.03092,-48.2773813195518,48.2773813195518
1980,"FALL",24,0.0187065351716785,0.03617,-48.2816279467003,48.2816279467003
1980,"FALL",25,0.0476380864686857,0.0921,-48.2756933021871,48.2756933021871
1980,"FALL",26,0.0713870321202702,0.13802,-48.2777625559555,48.2777625559555
1980,"FALL",27,0.0816732033383758,0.15791,-48.2786376173923,48.2786376173923
1980,"FALL",28,0.117830286540456,0.22782,-48.2792175662995,48.2792175662995
1980,"FALL",29,0.133367718649649,0.25786,-48.2790201467271,48.2790201467271
1980,"FALL",30,0.109372998757282,0.21146,-48.2772161367245,48.2772161367245
1980,"FALL",31,0.0534760900895287,0.10339,-48.2773091309326,48.2773091309326
1980,"FALL",32,0.0308827449174926,0.05971,-48.2787725381133,48.2787725381133
1980,"FALL",33,0.0462436349664051,0.08941,-48.2791242966054,48.2791242966054
1980,"FALL",34,0.0555155547401543,0.10734,-48.280645854151,48.280645854151
1980,"FALL",35,0.0340691560251036,0.06587,-48.2781903368702,48.2781903368702
1980,"FALL",36,0.058579078727374,0.11326,-48.2791111359932,48.2791111359932
1980,"FALL",37,0.061971455571979,0.11982,-48.2795396661835,48.2795396661835
1980,"FALL",38,0.065933267101214,0.12748,-48.2795206297349,48.2795206297349
1980,"FALL",39,0.0340916564837668,0.06591,-48.2754415357809,48.2754415357809
1980,"FALL",40,0.056749618357605,0.10972,-48.2777813000319,48.2777813000319
1980,"FALL",41,0.0248128134919673,0.04797,-48.2743100021527,48.2743100021527
1980,"FALL",42,0.0331362523928372,0.06407,-48.2811731031103,48.2811731031103
1980,"FALL",43,0.0298286849693475,0.05767,-48.2769464724338,48.2769464724338
1980,"FALL",44,0.00592454384647072,0.01145,-48.2572589827885,48.2572589827885
1980,"FALL",45,0.0310887106544864,0.06011,-48.2803016894253,48.2803016894253
1980,"FALL",46,0.0204330126729506,0.02455,-16.7698058128283,16.7698058128283
1980,"FALL",47,0.00789939179529429,0.01527,-48.2685540583216,48.2685540583216
1980,"FALL",48,0.0129249557779447,0.02499,-48.2794886836947,48.2794886836947
1980,"FALL",49,0.00346507063413216,0.0067,-48.2825278487738,48.2825278487738
1980,"FALL",50,0.00899585645399695,0.00145,520.4038933791,520.4038933791
1980,"FALL",52,0.00319852673919891,0.00618,-48.2439038964577,48.2439038964577
1980,"FALL",53,0.0217034231851649,0.02602,-16.5894573975214,16.5894573975214
1980,"FALL",54,0.01256996777242,0.0243,-48.2717375620577,48.2717375620577
1980,"FALL",55,0.0091933412488793,0.01777,-48.2648213343877,48.2648213343877
1980,"FALL",59,0.0073759965106981,0.01426,-48.274919279817,48.274919279817
1980,"FALL",60,0.00438585863481063,0.00848,-48.2799689291199,48.2799689291199
1980,"FALL",64,0.0073759965106981,0.01426,-48.274919279817,48.274919279817
1980,"FALL",65,0.00288352031791417,0.00558,-48.324008639531,48.324008639531
1980,"FALL",66,0.0163112748067557,0.03154,-48.2838465226516,48.2838465226516
1980,"FALL",78,0.000424047105575614,0.00082,-48.2869383444374,48.2869383444374
1981,"FALL",16,0.0059536881145841,0.01162,-48.763441354698,48.763441354698
1981,"FALL",17,0.00364785398823903,0.00712,-48.7660956708002,48.7660956708002
1981,"FALL",18,0.00418466193299661,0.00817,-48.7801476989399,48.7801476989399
1981,"FALL",19,0.00633189371202694,0.01236,-48.771086472274,48.771086472274
1981,"FALL",20,0.0027328404460386,0.00533,-48.7271961343602,48.7271961343602
1981,"FALL",21,0.00988214625576459,0.01929,-48.7706259421224,48.7706259421224
1981,"FALL",22,0.00397725886343118,0.00776,-48.7466641310415,48.7466641310415
1981,"FALL",23,0.00569748432276798,0.01112,-48.7636301909355,48.7636301909355
1981,"FALL",24,0.0223507307908157,0.04362,-48.7603604061997,48.7603604061997
1981,"FALL",25,0.0149713644333365,0.02922,-48.7632976271852,48.7632976271852
1981,"FALL",26,0.0218644664512463,0.04267,-48.7591599455207,48.7591599455207
1981,"FALL",27,0.0196178903447771,0.03829,-48.764976900556,48.764976900556
1981,"FALL",28,0.0170802527877413,0.03333,-48.7541170484811,48.7541170484811
1981,"FALL",29,0.047361100944294,0.09243,-48.7600335991626,48.7600335991626
1981,"FALL",30,0.0545650170860624,0.10649,-48.7604309455701,48.7604309455701
1981,"FALL",31,0.0644942211811401,0.12587,-48.7612447913402,48.7612447913402
1981,"FALL",32,0.0595345573019243,0.11619,-48.7610316706048,48.7610316706048
1981,"FALL",33,0.0657630399596581,0.12835,-48.7627269500132,48.7627269500132
1981,"FALL",34,0.0908239537183246,0.17726,-48.7622962211866,48.7622962211866
1981,"FALL",35,0.0540874671611806,0.10556,-48.761399051553,48.761399051553
1981,"FALL",36,0.0578939234967344,0.11299,-48.761905038734,48.761905038734
1981,"FALL",37,0.051099759133578,0.08453,-39.5483743835584,39.5483743835584
1981,"FALL",38,0.0308867904578321,0.06028,-48.7611306273522,48.7611306273522
1981,"FALL",39,0.0343799926334148,0.0671,-48.7630512169675,48.7630512169675
1981,"FALL",40,0.0237129680947849,0.04628,-48.7619531227637,48.7619531227637
1981,"FALL",41,0.0134039317115227,0.02616,-48.7617289314883,48.7617289314883
1981,"FALL",42,0.0137048694987352,0.02675,-48.7668429953822,48.7668429953822
1981,"FALL",43,0.0336951558311634,0.06576,-48.7604077993257,48.7604077993257
1981,"FALL",44,0.029447750112416,0.05747,-48.7597875197217,48.7597875197217
1981,"FALL",45,0.0152884529357701,0.02984,-48.7652381509044,48.7652381509044
1981,"FALL",46,0.02731852812374,0.05332,-48.7649510057389,48.7649510057389
1981,"FALL",47,0.00761291267110753,0.01486,-48.769093734135,48.769093734135
1981,"FALL",48,0.00607568992021082,0.01186,-48.771585832961,48.771585832961
1981,"FALL",49,0.00930629773320645,0.01816,-48.753867107894,48.753867107894
1981,"FALL",50,0.00778371519898495,0.01519,-48.757635293055,48.757635293055
1981,"FALL",51,0.0079317440564787,0.01548,-48.7613433044012,48.7613433044012
1981,"FALL",53,0.00742746992655491,0.0145,-48.7760694720351,48.7760694720351
1981,"FALL",54,0.00224483322353171,0.00438,-48.7480999193674,48.7480999193674
1981,"FALL",55,0.00549008125320255,0.01071,-48.7387371316289,48.7387371316289
1981,"FALL",56,0.00880649700282231,0.00098,798.622143145133,798.622143145133
1981,"FALL",59,0.0181965693092258,0.01931,-5.76608332871168,5.76608332871168
1981,"FALL",62,0.00050427412992379,0.00098,-48.5434561302256,48.5434561302256
1981,"FALL",67,0.00742746992655491,0.0145,-48.7760694720351,48.7760694720351
1982,"FALL",12,0.00143365672067317,0.0028,-48.7979742616726,48.7979742616726
1982,"FALL",14,0.00179207090084146,0.0035,-48.7979742616726,48.7979742616726
1982,"FALL",17,0.00136034472927511,0.00266,-48.8592207039433,48.8592207039433
1982,"FALL",18,0.00272068945855022,0.00532,-48.8592207039433,48.8592207039433
1982,"FALL",19,0.00379593199905509,0.00742,-48.8418868051875,48.8418868051875
1982,"FALL",20,0.00482229987862793,0.00943,-48.8621433867664,48.8621433867664
1982,"FALL",21,0.00210161042007771,0.00411,-48.8659265187905,48.8659265187905
1982,"FALL",22,0.00802359016967653,0.01568,-48.8291443260425,48.8291443260425
1982,"FALL",23,0.00511962073263117,0.01001,-48.8549377359524,48.8549377359524
1982,"FALL",24,0.00386924399045315,0.00756,-48.8195239358049,48.8195239358049
1982,"FALL",25,0.00279807433835928,0.00547,-48.8469042347481,48.8469042347481
1982,"FALL",26,0.0295854614175281,0.05782,-48.8317858569213,48.8317858569213
1982,"FALL",27,0.0476894504044378,0.09321,-48.8365514382171,48.8365514382171
1982,"FALL",28,0.0830316486703183,0.16228,-48.8343303732325,48.8343303732325
1982,"FALL",29,0.0468870913874702,0.09164,-48.8355615588497,48.8355615588497
1982,"FALL",30,0.0952037666072025,0.18607,-48.8344351011972,48.8344351011972
1982,"FALL",31,0.101127491880406,0.19765,-48.8350660863111,48.8350660863111
1982,"FALL",32,0.0495123588889626,0.09677,-48.8350119985919,48.8350119985919
1982,"FALL",33,0.0539029325960242,0.10535,-48.8344256326301,48.8344256326301
1982,"FALL",34,0.0845432721120021,0.16524,-48.8360735221483,48.8360735221483
1982,"FALL",35,0.0371976898576933,0.0727,-48.8339891916186,48.8339891916186
1982,"FALL",36,0.0786276926156206,0.15368,-48.8367434828081,48.8367434828081
1982,"FALL",37,0.104891713533975,0.19084,-45.0368300492688,45.0368300492688
1982,"FALL",38,0.0590184804402443,0.11535,-48.8353008753842,48.8353008753842
1982,"FALL",39,0.0936249986908573,0.18299,-48.8360026827382,48.8360026827382
1982,"FALL",40,0.0511051491782657,0.08363,-38.8913677170086,38.8913677170086
1982,"FALL",41,0.0810350024030042,0.15838,-48.8350786696526,48.8350786696526
1982,"FALL",42,0.0228430855737129,0.04465,-48.8396739670484,48.8396739670484
1982,"FALL",43,0.0358297811927977,0.07003,-48.8365254993606,48.8365254993606
1982,"FALL",44,0.0142492910264959,0.02785,-48.8355797971422,48.8355797971422
1982,"FALL",45,0.0149556462452042,0.02923,-48.8346005980015,48.8346005980015
1982,"FALL",46,0.00316870718376058,0.00619,-48.8092538972443,48.8092538972443
1982,"FALL",47,0.00720901248747587,0.01409,-48.8359653124495,48.8359653124495
1982,"FALL",48,0.0125183134518195,0.02447,-48.8422008507582,48.8422008507582
1982,"FALL",49,0.00238263972043694,0.00466,-48.8703922653017,48.8703922653017
1982,"FALL",51,0.00899526497630161,0.01758,-48.8323949015836,48.8323949015836
1982,"FALL",52,0.00398328486596124,0.00779,-48.866689782269,48.866689782269
1982,"FALL",53,0.0199862452739948,0.03906,-48.8319373425631,48.8319373425631
1982,"FALL",58,0.000757557244446617,0.00148,-48.8136996995529,48.8136996995529
1982,"FALL",59,0.00720901248747587,0.01409,-48.8359653124495,48.8359653124495
1982,"FALL",62,0.00743872339385645,0.01454,-48.8395915140546,48.8395915140546
1983,"FALL",12,0.002034005651369,0.00396,-48.6362209250254,48.6362209250254
1983,"FALL",17,0.0112053005943681,0.02183,-48.6701759305171,48.6701759305171
1983,"FALL",18,0.00672318035662087,0.0131,-48.6780125448789,48.6780125448789
1983,"FALL",19,0.0185861833771802,0.03622,-48.6853026582547,48.6853026582547
1983,"FALL",20,0.0257600116924876,0.05019,-48.6750115710548,48.6750115710548
1983,"FALL",21,0.0451744129396863,0.08802,-48.6771041357802,48.6771041357802
1983,"FALL",22,0.0438671278703433,0.08548,-48.68141334775,48.68141334775
1983,"FALL",23,0.0334430664012658,0.06517,-48.6833414128191,48.6833414128191
1983,"FALL",24,0.0340375505166502,0.06632,-48.6767935514925,48.6767935514925
1983,"FALL",25,0.0713641931487591,0.13906,-48.6810059335833,48.6810059335833
1983,"FALL",26,0.0615195361979928,0.11987,-48.6781211329,48.6781211329
1983,"FALL",27,0.0938716517494653,0.18291,-48.6787754909708,48.6787754909708
1983,"FALL",28,0.105716095265935,0.20599,-48.6790158425484,48.6790158425484
1983,"FALL",29,0.0833727722795247,0.16246,-48.6810462393668,48.6810462393668
1983,"FALL",30,0.110654663307396,0.21562,-48.6807052650977,48.6807052650977
1983,"FALL",31,0.052418999364337,0.10214,-48.6792643779744,48.6792643779744
1983,"FALL",32,0.0348501088050927,0.06791,-48.6819190029558,48.6819190029558
1983,"FALL",33,0.0605045633180681,0.1179,-48.6814560491364,48.6814560491364
1983,"FALL",34,0.0608165949805821,0.1185,-48.67797891934,48.67797891934
1983,"FALL",35,0.0433045429026136,0.08438,-48.6791385368409,48.6791385368409
1983,"FALL",36,0.0512294511490653,0.09982,-48.6781695561357,48.6781695561357
1983,"FALL",37,0.056546169086362,0.11018,-48.6783725845326,48.6783725845326
1983,"FALL",38,0.0463517814803988,0.09032,-48.680489946414,48.680489946414
1983,"FALL",39,0.0411713599012634,0.08022,-48.676938542429,48.676938542429
1983,"FALL",40,0.0391495339244535,0.07628,-48.6765417875543,48.6765417875543
1983,"FALL",41,0.0544325895612069,0.10606,-48.6775508568669,48.6775508568669
1983,"FALL",42,0.00734840365065445,0.01432,-48.6843320485024,48.6843320485024
1983,"FALL",43,0.0478000801151926,0.0649,-26.3481045990868,26.3481045990868
1983,"FALL",44,0.0194728636850823,0.03794,-48.674581747279,48.674581747279
1983,"FALL",45,0.0257785711965776,0.05023,-48.6789345081074,48.6789345081074
1983,"FALL",46,0.0104826399038618,0.02043,-48.6899662072356,48.6899662072356
1983,"FALL",47,0.0232185196011563,0.04524,-48.6770123758703,48.6770123758703
1983,"FALL",48,0.0159066549741791,0.03099,-48.6716522291736,48.6716522291736
1983,"FALL",49,0.0108480301406346,0.02114,-48.6848148503565,48.6848148503565
1983,"FALL",50,0.00785994998213648,0.01532,-48.6948434586392,48.6948434586392
1983,"FALL",51,0.00209490402416447,0.00408,-48.6543131332237,48.6543131332237
1983,"FALL",53,0.00601675923219332,0.01172,-48.6624638891355,48.6624638891355
1983,"FALL",54,0.0174879827211017,0.01793,-2.46523858838989,2.46523858838989
1983,"FALL",56,0.00209490402416447,0.00408,-48.6543131332237,48.6543131332237
1983,"FALL",57,0.014600993861444,0.02845,-48.6784047049419,48.6784047049419
1983,"FALL",58,0.00207054467504628,0.00403,-48.6217202221766,48.6217202221766
1983,"FALL",60,0.00187566988210075,0.00365,-48.6117840520342,48.6117840520342
1983,"FALL",61,0.00875544605448142,0.01706,-48.6785108178111,48.6785108178111
1983,"FALL",67,0.000755139822663938,0.00147,-48.6299440364668,48.6299440364668
1984,"FALL",13,0.00362441815360745,0.007,-48.2225978056079,48.2225978056079
1984,"FALL",16,0.00362441815360745,0.007,-48.2225978056079,48.2225978056079
1984,"FALL",18,0.00362441815360745,0.007,-48.2225978056079,48.2225978056079
1984,"FALL",19,0.013261249030256,0.02562,-48.2386845032942,48.2386845032942
1984,"FALL",20,0.00632757951900698,0.01222,-48.2194802045255,48.2194802045255
1984,"FALL",21,0.00329712955779674,0.00637,-48.2397243673981,48.2397243673981
1984,"FALL",22,0.00271528316524438,0.00525,-48.2803206620119,48.2803206620119
1984,"FALL",23,0.0083155546935609,0.01607,-48.2541711663914,48.2541711663914
1984,"FALL",24,0.00901861908456168,0.01742,-48.2283634640547,48.2283634640547
1984,"FALL",25,0.010897498060512,0.02105,-48.2304130141946,48.2304130141946
1984,"FALL",26,0.0104611132660977,0.02021,-48.2379353483535,48.2379353483535
1984,"FALL",27,0.0203306826997673,0.03928,-48.2416428213664,48.2416428213664
1984,"FALL",28,0.0433604861649858,0.08377,-48.2386460964716,48.2386460964716
1984,"FALL",29,0.0160492629945694,0.03101,-48.2448790887796,48.2448790887796
1984,"FALL",30,0.0825106671838635,0.15941,-48.2399678916859,48.2399678916859
1984,"FALL",31,0.0861844961025527,0.16651,-48.2406485481036,48.2406485481036
1984,"FALL",32,0.065676719679338,0.12689,-48.2412170546631,48.2412170546631
1984,"FALL",33,0.0787116951124903,0.15207,-48.239826979358,48.239826979358
1984,"FALL",34,0.0594614688388932,0.11488,-48.2403648686515,48.2403648686515
1984,"FALL",35,0.120617565296095,0.23303,-48.2394690399969,48.2394690399969
1984,"FALL",36,0.0713739656064133,0.13789,-48.2384758819253,48.2384758819253
1984,"FALL",37,0.0424852922161882,0.08208,-48.2391664032794,48.2391664032794
1984,"FALL",38,0.063287108869925,0.12227,-48.2398717020324,48.2398717020324
1984,"FALL",39,0.0759689358675976,0.14677,-48.2394659211027,48.2394659211027
1984,"FALL",40,0.0271213149728472,0.0524,-48.241765318994,48.241765318994
1984,"FALL",41,0.00293347556245151,0.00567,-48.2632175934477,48.2632175934477
1984,"FALL",42,0.0271552560124127,0.05246,-48.2362637963921,48.2362637963921
1984,"FALL",43,0.0106793056633049,0.02063,-48.2340976087984,48.2340976087984
1984,"FALL",44,0.00845293509180243,0.01633,-48.2367722486073,48.2367722486073
1984,"FALL",45,0.0232641582622188,0.04495,-48.2443642664766,48.2443642664766
1984,"FALL",46,0.00395170674941815,0.00763,-48.2082994833794,48.2082994833794
1984,"FALL",47,0.0252618308766486,0.04881,-48.2445587448298,48.2445587448298
1984,"FALL",48,0.00981663757434704,0.00303,223.981438097262,223.981438097262
1984,"FALL",49,0.015347814843548,0.02965,-48.2367121634133,48.2367121634133
1984,"FALL",50,0.00958228277734678,0.00258,271.406309199488,271.406309199488
1984,"FALL",51,0.0115588095853806,0.00998,15.8197353244546,15.8197353244546
1984,"FALL",52,0.00901861908456168,0.01742,-48.2283634640547,48.2283634640547
1984,"FALL",54,0.00336986035686579,0.00651,-48.2356319989894,48.2356319989894
1984,"FALL",55,0.00900043638479441,0.00145,520.719750675477,520.719750675477
1984,"FALL",57,0.00138188518231187,0.00267,-48.2440006624768,48.2440006624768
1984,"FALL",58,0.00412141194724593,0.00796,-48.223467999423,48.223467999423
1984,"FALL",65,0.00843677269200931,0.0163,-48.2406583312312,48.2406583312312
1984,"FALL",70,0.001066718386346,0.00206,-48.2175540608736,48.2175540608736
1985,"FALL",15,0.00105114790128766,0.00201,-47.7040845130519,47.7040845130519
1985,"FALL",16,0.000525573950643828,0.00101,-47.9629751837794,47.9629751837794
1985,"FALL",17,0.00205451635251678,0.00393,-47.722230215858,47.722230215858
1985,"FALL",18,0.00252036599058745,0.00482,-47.7102491579368,47.7102491579368
1985,"FALL",19,0.000310566425380444,0.00059,-47.3616228168739,47.3616228168739
1985,"FALL",20,0.0204752007590107,0.03918,-47.7406820852203,47.7406820852203
1985,"FALL",21,0.0252548521737943,0.04833,-47.7449779147645,47.7449779147645
1985,"FALL",22,0.00871974963568169,0.01669,-47.7546456819551,47.7546456819551
1985,"FALL",23,0.0344029104510721,0.06583,-47.7397684170255,47.7397684170255
1985,"FALL",24,0.0347749075979564,0.06654,-47.7383414518239,47.7383414518239
1985,"FALL",25,0.0404367724298922,0.07738,-47.7426047688134,47.7426047688134
1985,"FALL",26,0.0221474815110592,0.04238,-47.7407231924039,47.7407231924039
1985,"FALL",27,0.0115506820516496,0.0221,-47.7344703545268,47.7344703545268
1985,"FALL",28,0.0308373689904544,0.05901,-47.742130163609,47.742130163609
1985,"FALL",29,0.0293024541573241,0.05607,-47.739514611514,47.739514611514
