"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1976,"SPRING",25,0.908934066691409,0.38514,136.000952041182,136.000952041182
1976,"SPRING",26,1.42524738849272,0.60392,135.999368872155,135.999368872155
1976,"SPRING",27,2.96795196958353,1.25761,135.999393260513,135.999393260513
1976,"SPRING",28,3.64374135044559,1.54396,135.999724762662,135.999724762662
1976,"SPRING",29,4.11604163001374,1.74409,135.999382486784,135.999382486784
1976,"SPRING",30,3.51529358936656,1.48953,136.00018726488,136.00018726488
1976,"SPRING",31,3.21855290627168,1.36379,136.000623722984,136.000623722984
1976,"SPRING",32,1.89973725473577,0.80497,136.001000625585,136.001000625585
1976,"SPRING",33,1.82200557937728,0.77204,135.998857491487,135.998857491487
1976,"SPRING",34,1.16861105867336,0.49517,136.001990967416,136.001990967416
1976,"SPRING",35,1.02420552518446,0.43399,135.997494224398,135.997494224398
1976,"SPRING",36,0.818475983293545,0.34681,136.00126388903,136.00126388903
1976,"SPRING",37,0.696242802650397,0.29502,135.998509474068,135.998509474068
1976,"SPRING",38,0.43714125618605,0.18523,135.999166542164,135.999166542164
1976,"SPRING",39,0.256646774564306,0.10875,135.997034082121,135.997034082121
1976,"SPRING",40,0.199640983295685,0.08459,136.010146938982,136.010146938982
1976,"SPRING",41,0.148760649680258,0.06303,136.015626971693,136.015626971693
1976,"SPRING",42,0.208493033055477,0.08834,136.012036512879,136.012036512879
1976,"SPRING",43,0.118097489708288,0.05004,136.006174476994,136.006174476994
1976,"SPRING",44,0.195361677117833,0.08278,136.00105957699,136.00105957699
1976,"SPRING",45,0.109239917931701,0.04629,135.990317415642,135.990317415642
1976,"SPRING",46,0.0647518538352119,0.02744,135.976143714329,135.976143714329
1976,"SPRING",47,0.0912057387880586,0.03865,135.978625583593,135.978625583593
1976,"SPRING",48,0.0663699331750355,0.02812,136.023944434692,136.023944434692
1976,"SPRING",49,0.106645468971188,0.04519,135.993513988025,135.993513988025
1976,"SPRING",50,0.0674251092524602,0.02857,135.999682367729,135.999682367729
1976,"SPRING",51,0.0394021582096337,0.0167,135.941067123555,135.941067123555
1976,"SPRING",52,0.0164870727018458,0.00699,135.866562258165,135.866562258165
1976,"SPRING",53,0.0466319336090917,0.01976,135.99156684763,135.99156684763
1976,"SPRING",54,0.00848143253957552,0.00359,136.251602773692,136.251602773692
1976,"SPRING",55,0.0249685052414213,0.01058,135.997214002092,135.997214002092
1976,"SPRING",56,0.0556867569623428,0.0236,135.960834586198,135.960834586198
1976,"SPRING",57,0.0068660499986516,0.00291,135.946735348852,135.946735348852
1976,"SPRING",60,0.032022560649081,0.01357,135.980550103765,135.980550103765
1976,"SPRING",61,0.00765291598872139,0.00324,136.201110763006,136.201110763006
1976,"SPRING",62,0.00848143253957552,0.00359,136.251602773692,136.251602773692
1977,"SPRING",5,0.0262263692996413,0.01111,136.060929789751,136.060929789751
1977,"SPRING",6,0.0918304115871603,0.03891,136.007225872938,136.007225872938
1977,"SPRING",7,0.422489066192715,0.17902,136.001042449288,136.001042449288
1977,"SPRING",8,0.555822399526048,0.23552,135.997961755285,135.997961755285
1977,"SPRING",9,0.822294832462439,0.34843,136.000009316775,136.000009316775
1977,"SPRING",10,0.980041729752498,0.41527,136.001090796951,136.001090796951
1977,"SPRING",11,0.790742852519773,0.33506,136.000373819547,136.000373819547
1977,"SPRING",12,0.538288583594131,0.22809,135.998326798251,135.998326798251
1977,"SPRING",13,0.316725161518991,0.13421,135.992222277767,135.992222277767
1977,"SPRING",14,0.140949778327411,0.05972,136.017713207319,136.017713207319
1977,"SPRING",15,0.118282027804425,0.05012,135.997661221917,135.997661221917
1977,"SPRING",16,0.0356405090015295,0.0151,136.029860937281,136.029860937281
1977,"SPRING",17,0.131354407318513,0.05566,135.994263957084,135.994263957084
1977,"SPRING",18,0.0371787117263237,0.01575,136.055312548087,136.055312548087
1977,"SPRING",19,0.0282880399537178,0.01199,135.930274843351,135.930274843351
1977,"SPRING",20,0.0655078136537644,0.02776,135.979155813272,135.979155813272
1977,"SPRING",21,0.0295097219600334,0.0125,136.077775680268,136.077775680268
1977,"SPRING",22,0.0154577944551246,0.00655,135.9968619103,135.9968619103
1977,"SPRING",23,0.0467750779824349,0.01982,135.999384371518,135.999384371518
1977,"SPRING",24,0.0534601856168157,0.02265,136.027309566515,136.027309566515
1977,"SPRING",25,0.219534038096779,0.09302,136.00735121133,136.00735121133
1977,"SPRING",26,0.33232482685909,0.14082,135.992633758763,135.992633758763
1977,"SPRING",27,0.774074355882425,0.328,135.998279232447,135.998279232447
1977,"SPRING",28,1.33253875150197,0.56464,135.997937004457,135.997937004457
1977,"SPRING",29,1.79029179150063,0.7586,135.999445228135,135.999445228135
1977,"SPRING",30,3.23631297507002,1.37132,135.999837752678,135.999837752678
1977,"SPRING",31,3.57842235552114,1.51628,136.000102587988,136.000102587988
1977,"SPRING",32,3.43827383681285,1.4569,135.999302410107,135.999302410107
1977,"SPRING",33,3.12711927727502,1.32505,136.000096394477,136.000096394477
1977,"SPRING",34,2.14723234591968,0.90984,136.001093150409,136.001093150409
1977,"SPRING",35,1.40380229382009,0.59483,136.000587364473,136.000587364473
1977,"SPRING",36,1.1946756307406,0.50622,135.999294919323,135.999294919323
1977,"SPRING",37,0.9584691257192,0.40613,136.000572653879,136.000572653879
1977,"SPRING",38,0.602239659381457,0.25519,135.99657485852,135.99657485852
1977,"SPRING",39,0.378037034325969,0.16019,135.992904879187,135.992904879187
1977,"SPRING",40,0.296647525815428,0.1257,135.996440585066,135.996440585066
1977,"SPRING",41,0.165972893746551,0.07033,135.991602085243,135.991602085243
1977,"SPRING",42,0.160397754294224,0.06797,135.983160650617,135.983160650617
1977,"SPRING",43,0.111693041787969,0.04733,135.987833906548,135.987833906548
1977,"SPRING",44,0.113696185484972,0.04818,135.982120143155,135.982120143155
1977,"SPRING",45,0.111556168542226,0.04727,135.997817944206,135.997817944206
1977,"SPRING",46,0.0979995852066454,0.04153,135.972995922575,135.972995922575
1977,"SPRING",47,0.132014652179292,0.05594,135.993300284755,135.993300284755
1977,"SPRING",48,0.101985721519984,0.04321,136.023424022181,136.023424022181
1977,"SPRING",49,0.0301620904557719,0.01278,136.010097463004,136.010097463004
1977,"SPRING",50,0.10473523641723,0.04438,135.996476830171,135.996476830171
1977,"SPRING",51,0.0661429097946452,0.02803,135.97185085496,135.97185085496
1977,"SPRING",52,0.0779646809237435,0.03304,135.970583909635,135.970583909635
1977,"SPRING",53,0.0439218647465459,0.01861,136.012169513949,136.012169513949
1977,"SPRING",54,0.0440569615295216,0.01867,135.977297962087,135.977297962087
1977,"SPRING",55,0.0231204274811513,0.0098,135.922729399503,135.922729399503
1977,"SPRING",56,0.033348615193765,0.01413,136.012846381918,136.012846381918
1977,"SPRING",57,0.0132300459354746,0.00561,135.829695819511,135.829695819511
1977,"SPRING",58,0.028400888145771,0.01203,136.083858235835,136.083858235835
1977,"SPRING",60,0.00800564016227024,0.00339,136.154577058119,136.154577058119
1977,"SPRING",61,0.00969306575951489,0.00411,135.841016046591,135.841016046591
1977,"SPRING",63,0.00800564016227024,0.00339,136.154577058119,136.154577058119
1977,"SPRING",67,0.00800564016227024,0.00339,136.154577058119,136.154577058119
1978,"SPRING",5,0.0177584207545643,0.00752,136.14921216176,136.14921216176
1978,"SPRING",6,0.0532952742237821,0.02258,136.028672381674,136.028672381674
1978,"SPRING",7,0.273932356578456,0.11607,136.006165743479,136.006165743479
1978,"SPRING",8,0.611017750501583,0.25891,135.99619578293,135.99619578293
1978,"SPRING",9,0.609911506470391,0.25844,135.997332638288,135.997332638288
1978,"SPRING",10,1.02763756563816,0.43544,135.999808386496,135.999808386496
1978,"SPRING",11,1.06509873494448,0.45131,136.001580940923,136.001580940923
1978,"SPRING",12,0.868529897868373,0.36802,136.000733076565,136.000733076565
1978,"SPRING",13,1.19345775849781,0.5057,136.001138718174,136.001138718174
1978,"SPRING",14,1.13588450509246,0.48131,135.998525917279,135.998525917279
1978,"SPRING",15,1.0195456279111,0.43201,136.000469412999,136.000469412999
1978,"SPRING",16,0.67938721023859,0.28788,135.996668833747,135.996668833747
1978,"SPRING",17,0.815854865988358,0.3457,136.000829039155,136.000829039155
1978,"SPRING",18,0.890230460728829,0.37722,135.99768324289,135.99768324289
1978,"SPRING",19,0.693943567556739,0.29404,136.003117792388,136.003117792388
1978,"SPRING",20,0.979236382128699,0.41493,136.000381300147,136.000381300147
1978,"SPRING",21,0.672811900845126,0.28509,135.999824913229,135.999824913229
1978,"SPRING",22,0.510367779160422,0.21626,135.997308406743,135.997308406743
1978,"SPRING",23,0.611227351704955,0.25899,136.004228620779,136.004228620779
1978,"SPRING",24,0.597559782252752,0.2532,136.003073559539,136.003073559539
1978,"SPRING",25,0.653017717968771,0.2767,136.002066486726,136.002066486726
1978,"SPRING",26,0.833431445445685,0.35315,135.9992766376,135.9992766376
1978,"SPRING",27,1.04870598599462,0.44437,135.998376576867,135.998376576867
1978,"SPRING",28,1.27645810137652,0.54087,136.000906202326,136.000906202326
1978,"SPRING",29,1.09192905877866,0.46268,136.000920458775,136.000920458775
1978,"SPRING",30,1.8342537764816,0.77723,135.998839015684,135.998839015684
1978,"SPRING",31,2.08942475995279,0.88535,135.999859937064,135.999859937064
1978,"SPRING",32,2.07916132122599,0.881,136.000149968898,136.000149968898
1978,"SPRING",33,2.64956504486318,1.1227,135.99938049908,135.99938049908
1978,"SPRING",34,2.31783919630256,0.98214,135.998859256578,135.998859256578
1978,"SPRING",35,1.97910892627594,0.83861,135.998727212404,135.998727212404
1978,"SPRING",36,1.62126875398901,0.68698,135.999411043846,135.999411043846
1978,"SPRING",37,1.28854650244446,0.54599,136.001850298441,136.001850298441
1978,"SPRING",38,1.02056964097901,0.43244,136.002599430907,136.002599430907
1978,"SPRING",39,0.617938078928883,0.26184,135.998349728415,135.998349728415
1978,"SPRING",40,0.812803887499823,0.34441,135.998922069575,135.998922069575
1978,"SPRING",41,0.398970593334284,0.16906,135.993489491473,135.993489491473
1978,"SPRING",42,0.563368995288307,0.23872,135.995725238064,135.995725238064
1978,"SPRING",43,0.372324679177245,0.15776,136.007022805049,136.007022805049
1978,"SPRING",44,0.323129930486798,0.13692,135.999072806601,135.999072806601
1978,"SPRING",45,0.344952298764224,0.14617,135.993910353851,135.993910353851
1978,"SPRING",46,0.259535945118858,0.10997,136.006133599034,136.006133599034
1978,"SPRING",47,0.159672197672791,0.06766,135.992015478556,135.992015478556
1978,"SPRING",48,0.142227568733057,0.06027,135.984019799331,135.984019799331
1978,"SPRING",49,0.0579673713016935,0.02456,136.023498785397,136.023498785397
1978,"SPRING",50,0.188330180647001,0.0798,136.002732640352,136.002732640352
1978,"SPRING",51,0.135605643244326,0.05746,136.000075259878,136.000075259878
1978,"SPRING",52,0.123263935708314,0.05223,136.002174436749,136.002174436749
1978,"SPRING",53,0.120750454924291,0.05117,135.979001220032,135.979001220032
1978,"SPRING",54,0.0344358746168298,0.01459,136.023815057093,136.023815057093
1978,"SPRING",55,0.00700493514198646,0.00297,135.856402087086,135.856402087086
1978,"SPRING",56,0.015587497640301,0.0066,136.174206671227,136.174206671227
1978,"SPRING",57,0.0389706703856808,0.01651,136.042824867842,136.042824867842
1978,"SPRING",58,0.0109104778342393,0.00462,136.157528879639,136.157528879639
1978,"SPRING",60,0.00700493514198646,0.00297,135.856402087086,135.856402087086
1978,"SPRING",61,0.00700493514198646,0.00297,135.856402087086,135.856402087086
1979,"SPRING",3,0.194531662345367,0.08243,135.996193552551,135.996193552551
1979,"SPRING",4,0.147315422308006,0.06242,136.006764351179,136.006764351179
1979,"SPRING",5,0.0902010741820887,0.03822,136.004903668469,136.004903668469
1979,"SPRING",6,0.188032805060393,0.07967,136.014566411941,136.014566411941
1979,"SPRING",7,0.167615147962226,0.07102,136.011191160555,136.011191160555
1979,"SPRING",8,0.365531143104563,0.15489,135.994023568057,135.994023568057
1979,"SPRING",9,0.744011073141895,0.31526,135.999198484392,135.999198484392
1979,"SPRING",10,1.75994502382814,0.74574,135.999815462245,135.999815462245
1979,"SPRING",11,2.98615711721615,1.26532,136.00015152026,136.00015152026
1979,"SPRING",12,2.41808389869796,1.02461,136.000419544798,136.000419544798
1979,"SPRING",13,1.21813783467595,0.51616,136.000045465738,136.000045465738
1979,"SPRING",14,0.501793585299963,0.21262,136.00488444171,136.00488444171
1979,"SPRING",15,0.573169440730995,0.24287,135.998452147649,135.998452147649
1979,"SPRING",16,0.608067559521134,0.25766,135.996103206215,135.996103206215
1979,"SPRING",17,0.331269383242092,0.14037,135.997280930463,135.997280930463
1979,"SPRING",18,0.242145787236265,0.1026,136.009539216632,136.009539216632
1979,"SPRING",19,0.283603205851797,0.12017,136.001669178494,136.001669178494
1979,"SPRING",20,0.214645287472342,0.09095,136.003614593009,136.003614593009
1979,"SPRING",21,0.159824502601127,0.06772,136.007830184771,136.007830184771
1979,"SPRING",22,0.113474619911879,0.04808,136.012104642011,136.012104642011
1979,"SPRING",23,0.223755138365046,0.09481,136.003732058903,136.003732058903
1979,"SPRING",24,0.206476555186137,0.08749,136.000177375857,136.000177375857
1979,"SPRING",25,0.269464595525112,0.11418,135.999820918823,135.999820918823
1979,"SPRING",26,0.376025714619604,0.15933,136.004339810208,136.004339810208
1979,"SPRING",27,0.498758958830154,0.21134,135.998371737558,135.998371737558
1979,"SPRING",28,0.554497939517222,0.23496,135.996739665144,135.996739665144
1979,"SPRING",29,0.628693897486541,0.2664,135.996207765218,135.996207765218
1979,"SPRING",30,0.819574136928038,0.34728,135.998081354538,135.998081354538
1979,"SPRING",31,0.779591396440996,0.33034,135.996669020099,135.996669020099
1979,"SPRING",32,0.870497576519529,0.36885,136.003138543996,136.003138543996
