"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1986,"SPRING",6,0.179924758437155,0.24748,-27.2972529347199,27.2972529347199
1986,"SPRING",7,0.0507811747481169,0.06985,-27.2996782417797,27.2996782417797
1986,"SPRING",8,0.0147951222331388,0.02035,-27.2966966430528,27.2966966430528
1986,"SPRING",9,0.0147951222331388,0.02035,-27.2966966430528,27.2966966430528
1986,"SPRING",16,0.0360823749253501,0.04963,-27.2972497978035,27.2972497978035
1986,"SPRING",17,0.0147951222331388,0.02035,-27.2966966430528,27.2966966430528
1986,"SPRING",18,0.0381766993337241,0.05251,-27.2963257784724,27.2963257784724
1986,"SPRING",19,0.0725982006973743,0.09985,-27.2927384102411,27.2927384102411
1986,"SPRING",20,0.0595602744363075,0.08192,-27.2945868697418,27.2945868697418
1986,"SPRING",21,0.0106917875512917,0.01471,-27.316196116304,27.316196116304
1986,"SPRING",22,0.130906283798846,0.18005,-27.2944827554314,27.2944827554314
1986,"SPRING",23,0.0331011963243368,0.04553,-27.2980533179512,27.2980533179512
1986,"SPRING",24,0.147142114084263,0.20238,-27.2941426602121,27.2941426602121
1986,"SPRING",25,0.0896376350921805,0.12329,-27.2952915141694,27.2952915141694
1986,"SPRING",26,0.22506212795469,0.30956,-27.2961209604956,27.2961209604956
1986,"SPRING",27,0.121703365505018,0.1674,-27.2978700686867,27.2978700686867
1986,"SPRING",28,0.0514939605848697,0.07083,-27.299222667133,27.299222667133
1986,"SPRING",29,0.0183927642605329,0.0253,-27.301327033467,27.301327033467
1986,"SPRING",30,0.0254869097844304,0.03506,-27.3048779679679,27.3048779679679
1986,"SPRING",31,0.0367855285210657,0.0506,-27.301327033467,27.301327033467
1986,"SPRING",32,0.0141593943246836,0.01948,-27.3131708178461,27.3131708178461
1986,"SPRING",33,0.0106917875512917,0.01471,-27.316196116304,27.316196116304
1986,"SPRING",34,0.00803328902502456,0.01105,-27.3005518097325,27.3005518097325
1986,"SPRING",37,0.0213835751025834,0.02941,-27.291482140145,27.291482140145
1986,"SPRING",38,0.0183927642605329,0.0253,-27.301327033467,27.301327033467
1986,"SPRING",50,0.0106917875512917,0.01471,-27.316196116304,27.316196116304
1987,"SPRING",8,0.0283058470764618,0.03719,-23.8885531689654,23.8885531689654
1987,"SPRING",12,0.0072863568215892,0.00957,-23.862520150583,23.862520150583
1987,"SPRING",13,0.0072863568215892,0.00957,-23.862520150583,23.862520150583
1987,"SPRING",15,0.0103148425787106,0.01355,-23.8757005261207,23.8757005261207
1987,"SPRING",16,0.0103148425787106,0.01355,-23.8757005261207,23.8757005261207
1987,"SPRING",17,0.0309445277361319,0.04066,-23.8944226853617,23.8944226853617
1987,"SPRING",18,0.111244377811094,0.14616,-23.888630397445,23.888630397445
1987,"SPRING",19,0.168935532233883,0.22195,-23.8857705636932,23.8857705636932
1987,"SPRING",20,0.139730134932534,0.18358,-23.8859707307257,23.8859707307257
1987,"SPRING",21,0.15952023988006,0.20958,-23.8857525145243,23.8857525145243
1987,"SPRING",22,0.224977511244378,0.29558,-23.8860845644571,23.8860845644571
1987,"SPRING",23,0.131844077961019,0.17322,-23.8863422462652,23.8863422462652
1987,"SPRING",24,0.114932533733133,0.151,-23.8857392495805,23.8857392495805
1987,"SPRING",25,0.0962218890554723,0.12642,-23.8871309480523,23.8871309480523
1987,"SPRING",26,0.048095952023988,0.06319,-23.8867668555341,23.8867668555341
1987,"SPRING",27,0.0694602698650675,0.09126,-23.8874974084292,23.8874974084292
1987,"SPRING",28,0.0564017991004498,0.0741,-23.8842117402837,23.8842117402837
1987,"SPRING",29,0.0241379310344828,0.03171,-23.8791200426277,23.8791200426277
1987,"SPRING",30,0.0251874062968516,0.03309,-23.8821205897504,23.8821205897504
1987,"SPRING",31,0.0334632683658171,0.04396,-23.8779154553751,23.8779154553751
1987,"SPRING",32,0.0271664167916042,0.03569,-23.8822729291,23.8822729291
1987,"SPRING",33,0.00833583208395802,0.01095,-23.8736795985569,23.8736795985569
1987,"SPRING",34,0.00416791604197901,0.00548,-23.943137920091,23.943137920091
1987,"SPRING",36,0.0103148425787106,0.01355,-23.8757005261207,23.8757005261207
1987,"SPRING",37,0.00842578710644678,0.01107,-23.8862953347175,23.8862953347175
1987,"SPRING",38,0.00842578710644678,0.01107,-23.8862953347175,23.8862953347175
1988,"SPRING",4,0.292975749611755,0.38969,-24.818253069939,24.818253069939
1988,"SPRING",5,0.261871341536256,0.34832,-24.8187466880294,24.8187466880294
1988,"SPRING",6,0.168289332218373,0.22384,-24.8171317823566,24.8171317823566
1988,"SPRING",7,0.146099629673874,0.19433,-24.8187980888828,24.8187980888828
1988,"SPRING",8,0.0563851391709473,0.075,-24.8198144387369,24.8198144387369
1988,"SPRING",9,0.0392426233424919,0.0522,-24.8225606465672,24.8225606465672
1988,"SPRING",13,0.0025683908732529,0.00342,-24.900851659272,24.900851659272
1988,"SPRING",14,0.0204276669454068,0.02717,-24.8153590526067,24.8153590526067
1988,"SPRING",15,0.0358380121849241,0.04767,-24.8206163521625,24.8206163521625
1988,"SPRING",16,0.0545932385617011,0.07261,-24.8130580337404,24.8130580337404
1988,"SPRING",17,0.0839007685262613,0.1116,-24.8200998868626,24.8200998868626
1988,"SPRING",18,0.11460199896468,0.15243,-24.8166378241293,24.8166378241293
1988,"SPRING",19,0.254131326404651,0.33802,-24.8176656988785,24.8176656988785
1988,"SPRING",20,0.213086847449528,0.28343,-24.8185275201891,24.8185275201891
1988,"SPRING",21,0.315334687213794,0.41943,-24.8182802341765,24.8182802341765
1988,"SPRING",22,0.232578744076773,0.30935,-24.8169568201801,24.8169568201801
1988,"SPRING",23,0.373870107115836,0.49729,-24.8184948187503,24.8184948187503
1988,"SPRING",24,0.429558396049855,0.57136,-24.8182588823413,24.8182588823413
1988,"SPRING",25,0.111077927766495,0.14775,-24.8203534575327,24.8203534575327
1988,"SPRING",26,0.123043841834906,0.16366,-24.8174008096626,24.8174008096626
1988,"SPRING",27,0.0803766973280771,0.10691,-24.8183543839893,24.8183543839893
1988,"SPRING",28,0.117170389837933,0.15585,-24.8184858274414,24.8184858274414
1988,"SPRING",29,0.0788436268068331,0.10487,-24.8177488253713,24.8177488253713
1988,"SPRING",30,0.0977481782343806,0.13002,-24.8206597182121,24.8206597182121
1988,"SPRING",31,0.0429757496117549,0.05716,-24.8149936813246,24.8149936813246
1988,"SPRING",32,0.0260223788476088,0.03461,-24.8125430580502,24.8125430580502
1988,"SPRING",33,0.0535778282164616,0.07126,-24.8136005943564,24.8136005943564
1988,"SPRING",34,0.00928801815792617,0.01235,-24.7933752394642,24.7933752394642
1988,"SPRING",35,0.0161868355035241,0.02153,-24.8172991011423,24.8172991011423
1988,"SPRING",36,0.0416318241548202,0.05537,-24.8115872226473,24.8115872226473
1988,"SPRING",37,0.0305817703978019,0.04068,-24.8235732600739,24.8235732600739
1988,"SPRING",38,0.0398697885557281,0.05303,-24.8165405322872,24.8165405322872
1988,"SPRING",39,0.015290885198901,0.02034,-24.8235732600739,24.8235732600739
1988,"SPRING",40,0.020885597101103,0.02778,-24.8178650068286,24.8178650068286
1988,"SPRING",41,0.015290885198901,0.02034,-24.8235732600739,24.8235732600739
1988,"SPRING",42,0.0611635407956039,0.08135,-24.8143321504562,24.8143321504562
1988,"SPRING",43,0.015290885198901,0.02034,-24.8235732600739,24.8235732600739
1988,"SPRING",44,0.0234539879743559,0.0312,-24.8269616206541,24.8269616206541
1988,"SPRING",45,0.0288097797953251,0.03832,-24.8179024130346,24.8179024130346
1988,"SPRING",46,0.0025683908732529,0.00342,-24.900851659272,24.900851659272
1988,"SPRING",47,0.0025683908732529,0.00342,-24.900851659272,24.900851659272
1989,"SPRING",5,0.124855202716197,0.03505,256.220264525527,256.220264525527
1989,"SPRING",6,0.0995506291192331,0.10515,-5.32512684809028,5.32512684809028
1989,"SPRING",9,0.00257639304973038,0.00343,-24.8865000078607,24.8865000078607
1989,"SPRING",13,0.0103055721989215,0.01372,-24.8865000078607,24.8865000078607
1989,"SPRING",14,0.00515278609946076,0.00686,-24.8865000078607,24.8865000078607
1989,"SPRING",15,0.00772917914919113,0.01029,-24.8865000078607,24.8865000078607
1989,"SPRING",16,0.055326542840024,0.07367,-24.8994939052206,24.8994939052206
1989,"SPRING",17,0.0947473537048133,0.12615,-24.8931005114441,24.8931005114441
1989,"SPRING",18,0.0855602156980228,0.11392,-24.8944735796851,24.8944735796851
1989,"SPRING",19,0.0504194128220491,0.06713,-24.8928752837045,24.8928752837045
1989,"SPRING",20,0.138156580786898,0.18395,-24.8944926409903,24.8944926409903
1989,"SPRING",21,0.0679748352306771,0.09051,-24.897983393352,24.897983393352
1989,"SPRING",22,0.121629718394248,0.16195,-24.8967469007422,24.8967469007422
1989,"SPRING",23,0.140533253445177,0.18712,-24.8967221862031,24.8967221862031
1989,"SPRING",24,0.0585380467345716,0.07794,-24.893447864291,24.893447864291
1989,"SPRING",25,0.075434391851408,0.10044,-24.8960654605655,24.8960654605655
1989,"SPRING",26,0.0431695626123427,0.05748,-24.8963768052493,24.8963768052493
1989,"SPRING",27,0.0399041342121031,0.05313,-24.8934044567983,24.8934044567983
1989,"SPRING",28,0.0637507489514679,0.08488,-24.8930855896938,24.8930855896938
1989,"SPRING",29,0.00257639304973038,0.00343,-24.8865000078607,24.8865000078607
1989,"SPRING",30,0.0136608747753146,0.01819,-24.8989841928831,24.8989841928831
1989,"SPRING",31,0.0110844817255842,0.01476,-24.9018853280205,24.9018853280205
1989,"SPRING",32,0.00515278609946076,0.00686,-24.8865000078607,24.8865000078607
1989,"SPRING",33,0.0110844817255842,0.01476,-24.9018853280205,24.9018853280205
1989,"SPRING",34,0.0273217495506291,0.03638,-24.8989841928831,24.8989841928831
1989,"SPRING",41,0.00727980826842421,0.00969,-24.8729796860247,24.8729796860247
1989,"SPRING",46,0.0263231475933693,0.03505,-24.8982950260505,24.8982950260505
1989,"SPRING",51,0.0263231475933693,0.03505,-24.8982950260505,24.8982950260505
1990,"SPRING",3,0.0243278068894425,0.03243,-24.9836358635754,24.9836358635754
1990,"SPRING",4,0.0513014345846577,0.06486,-20.9043561753659,20.9043561753659
1990,"SPRING",5,0.163284941156258,0.19458,-16.0833892711183,16.0833892711183
1990,"SPRING",6,0.283751395928185,0.37157,-23.6344710476667,23.6344710476667
1990,"SPRING",7,0.121694871574607,0.16223,-24.9862099644906,24.9862099644906
1990,"SPRING",8,0.048655613778885,0.06486,-24.9836358635754,24.9836358635754
1990,"SPRING",10,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",14,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",15,0.00517137702946482,0.00689,-24.9437296158952,24.9437296158952
1990,"SPRING",16,0.0514732411304871,0.06862,-24.9879901916539,24.9879901916539
1990,"SPRING",17,0.00517137702946482,0.00689,-24.9437296158952,24.9437296158952
1990,"SPRING",18,0.0284425736620565,0.03792,-24.9932129165176,24.9932129165176
1990,"SPRING",19,0.00775706554419723,0.01034,-24.9800237505103,24.9800237505103
1990,"SPRING",20,0.0361996392062538,0.04826,-24.9903870570788,24.9903870570788
1990,"SPRING",21,0.105822810182401,0.14107,-24.9856027628828,24.9856027628828
1990,"SPRING",22,0.0829725395870916,0.11061,-24.9864030493702,24.9864030493702
1990,"SPRING",23,0.0589196231709761,0.07854,-24.9813812439825,24.9813812439825
1990,"SPRING",24,0.0829725395870916,0.11061,-24.9864030493702,24.9864030493702
1990,"SPRING",25,0.04792543595911,0.06389,-24.9875787148066,24.9875787148066
1990,"SPRING",26,0.0500601322910403,0.06673,-24.9810695473696,24.9810695473696
1990,"SPRING",27,0.0468129885748647,0.0624,-24.9791849761784,24.9791849761784
1990,"SPRING",28,0.0647825215474043,0.08636,-24.985500755669,24.985500755669
1990,"SPRING",29,0.0933503708157947,0.12444,-24.9836300098081,24.9836300098081
1990,"SPRING",30,0.0415514131088394,0.05539,-24.9839084512738,24.9839084512738
1990,"SPRING",31,0.0431449188214071,0.05752,-24.9914485024216,24.9914485024216
1990,"SPRING",32,0.0467227901383043,0.06228,-24.9794634901987,24.9794634901987
1990,"SPRING",33,0.0155141310883945,0.02068,-24.9800237505103,24.9800237505103
1990,"SPRING",34,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",35,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",36,0.00517137702946482,0.00689,-24.9437296158952,24.9437296158952
1990,"SPRING",37,0.0269134954041749,0.03588,-24.9902580708615,24.9902580708615
1990,"SPRING",38,0.011034275405893,0.01471,-24.9879306193544,24.9879306193544
1990,"SPRING",39,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",40,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",41,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",42,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1990,"SPRING",44,0.00258568851473241,0.00345,-25.0525068193504,25.0525068193504
1991,"SPRING",3,0.10109065188126,0.13425,-24.6997006471058,24.6997006471058
1991,"SPRING",4,0.288766057453168,0.37665,-23.3330525811315,23.3330525811315
1991,"SPRING",5,0.184988705592443,0.24567,-24.7003274341828,24.7003274341828
1991,"SPRING",6,0.227516713441486,0.28887,-21.2390648244934,21.2390648244934
1991,"SPRING",7,0.288117199443266,0.38263,-24.7008338490799,24.7008338490799
1991,"SPRING",8,0.131568439546398,0.17473,-24.7018602721923,24.7018602721923
1991,"SPRING",9,0.0752375818559336,0.09992,-24.7021798879768,24.7021798879768
1991,"SPRING",11,0.00257546717776713,0.00342,-24.6939421705518,24.6939421705518
1991,"SPRING",14,0.00257546717776713,0.00342,-24.6939421705518,24.6939421705518
1991,"SPRING",16,0.0194657402970771,0.02585,-24.6973296051174,24.6973296051174
1991,"SPRING",17,0.0139853857211308,0.01857,-24.6882836772708,24.6882836772708
1991,"SPRING",18,0.0804769320282018,0.10688,-24.7034692849908,24.7034692849908
1991,"SPRING",19,0.0315644465740297,0.03508,-10.0215320010556,10.0215320010556
1991,"SPRING",20,0.0454749640632487,0.06039,-24.6978571564022,24.6978571564022
1991,"SPRING",21,0.0778415702649052,0.08814,-11.6841726061888,11.6841726061888
1991,"SPRING",22,0.083831028817852,0.11133,-24.7004142478649,24.7004142478649
1991,"SPRING",23,0.0454749640632487,0.06039,-24.6978571564022,24.6978571564022
1991,"SPRING",24,0.0548976658224382,0.07291,-24.704888461887,24.704888461887
1991,"SPRING",26,0.0880279279895955,0.1169,-24.6980941064196,24.6980941064196
1991,"SPRING",27,0.00416267369429804,0.00553,-24.7256113146829,24.7256113146829
1991,"SPRING",31,0.0437273256211924,0.05807,-24.698939863626,24.698939863626
1991,"SPRING",32,0.00841518926689027,0.01118,-24.7299707791568,24.7299707791568
1991,"SPRING",37,0.00841518926689027,0.01118,-24.7299707791568,24.7299707791568
1991,"SPRING",39,0.0153330138955438,0.02036,-24.6905014953642,24.6905014953642
1992,"SPRING",4,0.0234235426454046,0.0323,-27.4812921194904,27.4812921194904
1992,"SPRING",5,0.272654337325481,0.35526,-23.2521709943474,23.2521709943474
1992,"SPRING",6,0.187388341163237,0.25837,-27.4728717872675,27.4728717872675
1992,"SPRING",7,0.117117713227023,0.16148,-27.4723103622597,27.4723103622597
1992,"SPRING",14,0.00248957850856878,0.00343,-27.41753619333,27.41753619333
1992,"SPRING",15,0.0106241315423807,0.01465,-27.4803307687322,27.4803307687322
1992,"SPRING",16,0.0546301197644412,0.07532,-27.4693046143903,27.4693046143903
1992,"SPRING",17,0.069650301065308,0.09603,-27.4702685980339,27.4702685980339
1992,"SPRING",18,0.0969922417786012,0.13373,-27.4715906837649,27.4715906837649
1992,"SPRING",19,0.138262588499967,0.17535,-21.1505055603268,21.1505055603268
1992,"SPRING",20,0.214194733011315,0.28004,-23.5128078091291,23.5128078091291
1992,"SPRING",21,0.189906868259115,0.26184,-27.4721706923638,27.4721706923638
1992,"SPRING",22,0.176015681863296,0.24269,-27.4730389124824,27.4730389124824
1992,"SPRING",23,0.131141236021968,0.18082,-27.4741532894769,27.4741532894769
1992,"SPRING",24,0.190105372857805,0.26211,-27.4711484270709,27.4711484270709
1992,"SPRING",25,0.237074455766559,0.31159,-23.9146135092401,23.9146135092401
1992,"SPRING",26,0.171824339972209,0.23691,-27.4727364939389,27.4727364939389
1992,"SPRING",27,0.179586696883478,0.24761,-27.471953118421,27.471953118421
1992,"SPRING",28,0.2099847813141,0.28952,-27.4714073935823,27.4714073935823
1992,"SPRING",29,0.12126976774962,0.1672,-27.4702345995098,27.4702345995098
1992,"SPRING",30,0.199588102957719,0.27519,-27.4726178430471,27.4726178430471
1992,"SPRING",31,0.0148216767021769,0.02044,-27.4869045881755,27.4869045881755
1992,"SPRING",32,0.0382452193475816,0.05273,-27.4697148727829,27.4697148727829
1992,"SPRING",33,0.0296433534043539,0.04087,-27.4691622110255,27.4691622110255
1992,"SPRING",35,0.0148216767021769,0.02044,-27.4869045881755,27.4869045881755
1992,"SPRING",36,0.0148216767021769,0.02044,-27.4869045881755,27.4869045881755
1992,"SPRING",37,0.00813455303381195,0.01122,-27.4995273278792,27.4995273278792
1992,"SPRING",42,0.00248957850856878,0.00343,-27.41753619333,27.41753619333
1992,"SPRING",43,0.00813455303381195,0.01122,-27.4995273278792,27.4995273278792
1992,"SPRING",57,0.0234235426454046,0.0323,-27.4812921194904,27.4812921194904
1993,"SPRING",9,0.0107047795394052,0.01472,-27.2773129116497,27.2773129116497
1993,"SPRING",16,0.131871311190834,0.18128,-27.2554549918169,27.2554549918169
1993,"SPRING",17,0.157389191065849,0.21635,-27.2525116404674,27.2525116404674
1993,"SPRING",18,0.394196273579447,0.54188,-27.2539540895684,27.2539540895684
1993,"SPRING",19,0.40701307719014,0.5595,-27.2541416997069,27.2541416997069
1993,"SPRING",20,0.288103228792964,0.39604,-27.2540074757692,27.2540074757692
1993,"SPRING",21,0.285238976970258,0.3921,-27.2535126319158,27.2535126319158
1993,"SPRING",22,0.351536280523088,0.48324,-27.2543083099314,27.2543083099314
1993,"SPRING",23,0.249739613470663,0.3433,-27.2532439642694,27.2532439642694
1993,"SPRING",24,0.0992217335956486,0.13639,-27.2514600809087,27.2514600809087
1993,"SPRING",25,0.0559831038074297,0.07696,-27.2568817471028,27.2568817471028
1993,"SPRING",26,0.144152875824557,0.19816,-27.2543016630211,27.2543016630211
1993,"SPRING",27,0.0696678625159125,0.09577,-27.2550250434243,27.2550250434243
1993,"SPRING",28,0.0399837981715079,0.05496,-27.2492755249128,27.2492755249128
1993,"SPRING",29,0.01559425992362,0.02144,-27.2655787144592,27.2655787144592
1993,"SPRING",30,0.0258795278324268,0.03558,-27.2638340853659,27.2638340853659
1993,"SPRING",31,0.00812984608262932,0.01118,-27.2822353968755,27.2822353968755
1993,"SPRING",34,0.00812984608262932,0.01118,-27.2822353968755,27.2822353968755
1993,"SPRING",35,0.0184151139914362,0.02531,-27.2417463791538,27.2417463791538
1993,"SPRING",36,0.00812984608262932,0.01118,-27.2822353968755,27.2822353968755
1994,"SPRING",7,0.0106874638937031,0.01464,-26.9981974473835,26.9981974473835
1994,"SPRING",13,0.0140381282495667,0.01922,-26.960831167707,26.960831167707
1994,"SPRING",18,0.0106874638937031,0.01464,-26.9981974473835,26.9981974473835
1994,"SPRING",19,0.0181398035817447,0.02484,-26.9734155324289,26.9734155324289
1994,"SPRING",20,0.0049682264586944,0.0068,-26.9378461956706,26.9378461956706
1994,"SPRING",21,0.0395147313691508,0.05411,-26.9733295709651,26.9733295709651
1994,"SPRING",22,0.0345465049104564,0.04731,-26.9784296967736,26.9784296967736
1994,"SPRING",23,0.0403812824956672,0.0553,-26.9777893387572,26.9777893387572
1994,"SPRING",24,0.0542172154823801,0.07425,-26.9801811685116,26.9801811685116
1994,"SPRING",25,0.0462593876372039,0.06335,-26.9780779207515,26.9780779207515
1994,"SPRING",26,0.0575678798382438,0.07884,-26.9813802153173,26.9813802153173
1994,"SPRING",27,0.0181398035817447,0.02484,-26.9734155324289,26.9734155324289
1994,"SPRING",28,0.012998266897747,0.0178,-26.9760286643429,26.9760286643429
1994,"SPRING",29,0.012998266897747,0.0178,-26.9760286643429,26.9760286643429
1994,"SPRING",30,0.0171865973425765,0.02354,-26.9898158769051,26.9898158769051
1994,"SPRING",31,0.00401502021952629,0.0055,-26.9996323722494,26.9996323722494
1994,"SPRING",32,0.0049682264586944,0.0068,-26.9378461956706,26.9378461956706
1994,"SPRING",34,0.0049682264586944,0.0068,-26.9378461956706,26.9378461956706
1994,"SPRING",36,0.0049682264586944,0.0068,-26.9378461956706,26.9378461956706
1994,"SPRING",37,0.0024841132293472,0.0034,-26.9378461956706,26.9378461956706
1994,"SPRING",40,0.0049682264586944,0.0068,-26.9378461956706,26.9378461956706
1994,"SPRING",45,0.00401502021952629,0.0055,-26.9996323722494,26.9996323722494
1994,"SPRING",49,0.0049682264586944,0.0068,-26.9378461956706,26.9378461956706
1994,"SPRING",54,0.0024841132293472,0.0034,-26.9378461956706,26.9378461956706
1995,"SPRING",5,0.0527034800115042,0.07249,-27.2955166071125,27.2955166071125
1995,"SPRING",6,0.00698878343399482,0.00961,-27.2759268054649,27.2759268054649
1995,"SPRING",7,0.0608714408973253,0.08372,-27.2916377241695,27.2916377241695
1995,"SPRING",8,0.0406384814495255,0.04909,-17.2163751282839,17.2163751282839
1995,"SPRING",11,0.0289473684210526,0.03981,-27.2861883419929,27.2861883419929
1995,"SPRING",12,0.0106413574920909,0.01464,-27.3131318846251,27.3131318846251
1995,"SPRING",13,0.00698878343399482,0.00961,-27.2759268054649,27.2759268054649
1995,"SPRING",14,0.0232712929865648,0.03201,-27.2999281894259,27.2999281894259
1995,"SPRING",15,0.0106413574920909,0.01464,-27.3131318846251,27.3131318846251
1995,"SPRING",18,0.0155881507046304,0.02144,-27.2940732060148,27.2940732060148
1995,"SPRING",19,0.0608714408973253,0.08372,-27.2916377241695,27.2916377241695
1995,"SPRING",20,0.0532067874604544,0.07318,-27.2932666569357,27.2932666569357
1995,"SPRING",21,0.0583980442910555,0.08032,-27.2932715499807,27.2932715499807
1995,"SPRING",22,0.0183060109289617,0.02518,-27.2994005998342,27.2994005998342
1995,"SPRING",23,0.0106413574920909,0.01464,-27.3131318846251,27.3131318846251
1995,"SPRING",24,0.0466494104112741,0.06416,-27.2920660672162,27.2920660672162
1995,"SPRING",25,0.0767040552200172,0.1055,-27.2947343886092,27.2947343886092
1995,"SPRING",26,0.126934138625252,0.17458,-27.2917065956858,27.2917065956858
1995,"SPRING",27,0.0578947368421053,0.07963,-27.2953198014501,27.2953198014501
1995,"SPRING",28,0.11220880069025,0.15433,-27.2929432448324,27.2929432448324
1995,"SPRING",29,0.0187230371009491,0.02575,-27.2891763069938,27.2891763069938
1995,"SPRING",30,0.126747195858499,0.17433,-27.2946734018822,27.2946734018822
1995,"SPRING",31,0.0106413574920909,0.01464,-27.3131318846251,27.3131318846251
1995,"SPRING",36,0.0147253379350014,0.02025,-27.282281802462,27.282281802462
1995,"SPRING",38,0.0106413574920909,0.01464,-27.3131318846251,27.3131318846251
1995,"SPRING",48,0.0183060109289617,0.02518,-27.2994005998342,27.2994005998342
1996,"SPRING",7,0.0216701292705448,0.02607,-16.8771412714047,16.8771412714047
1996,"SPRING",9,0.0570463988919667,0.0782,-27.0506408031116,27.0506408031116
1996,"SPRING",15,0.00165435518621114,0.00227,-27.1209169069982,27.1209169069982
1996,"SPRING",17,0.0190154662973223,0.02607,-27.0599681729104,27.0599681729104
1996,"SPRING",18,0.0113159818405663,0.01551,-27.0407360376123,27.0407360376123
1996,"SPRING",19,0.02823945829486,0.03871,-27.0486739993285,27.0486739993285
1996,"SPRING",20,0.0237813558017852,0.0326,-27.0510558227449,27.0510558227449
1996,"SPRING",21,0.0157740843336411,0.02162,-27.0393879110032,27.0393879110032
1996,"SPRING",22,0.00330871037242228,0.00454,-27.1209169069982,27.1209169069982
1996,"SPRING",23,0.0301342720837181,0.04131,-27.0533234477897,27.0533234477897
1996,"SPRING",24,0.0334429824561404,0.04585,-27.0600164533471,27.0600164533471
1996,"SPRING",25,0.0237813558017852,0.0326,-27.0510558227449,27.0510558227449
1996,"SPRING",26,0.0193232533087104,0.02649,-27.0545363959593,27.0545363959593
1996,"SPRING",27,0.0648843875038473,0.08895,-27.0552135988226,27.0552135988226
1996,"SPRING",28,0.00467451523545706,0.00641,-27.0746453126823,27.0746453126823
1996,"SPRING",29,0.0407433056325023,0.05585,-27.0486917949824,27.0486917949824
1996,"SPRING",30,0.0230744075100031,0.03163,-27.0489803667307,27.0489803667307
1996,"SPRING",31,0.015067136041859,0.02066,-27.0709775321441,27.0709775321441
1996,"SPRING",32,0.0316453139427516,0.04338,-27.0509129950401,27.0509129950401
1996,"SPRING",34,0.021480647891659,0.02945,-27.0606183644857,27.0606183644857
1996,"SPRING",35,0.0268255617112958,0.03677,-27.0449776684912,27.0449776684912
1996,"SPRING",36,0.0160145429362881,0.02195,-27.0408066683914,27.0408066683914
1996,"SPRING",37,0.0386445829485996,0.05298,-27.0581673299366,27.0581673299366
1996,"SPRING",39,0.00800727146814404,0.01098,-27.0740303447719,27.0740303447719
1996,"SPRING",40,0.0188182902431517,0.0258,-27.0608905304196,27.0608905304196
1996,"SPRING",41,0.0108110187750077,0.01482,-27.0511553643206,27.0511553643206
1996,"SPRING",42,0.0134127808556479,0.01839,-27.0648131829914,27.0648131829914
1996,"SPRING",43,0.00800727146814404,0.01098,-27.0740303447719,27.0740303447719
1996,"SPRING",44,0.0160145429362881,0.02195,-27.0408066683914,27.0408066683914
1997,"SPRING",4,0.0335116486413149,0.03401,-1.46530831721585,1.46530831721585
1997,"SPRING",9,0.0107570647749738,0.01483,-27.4641620028737,27.4641620028737
1997,"SPRING",13,0.0107570647749738,0.01483,-27.4641620028737,27.4641620028737
1997,"SPRING",16,0.0148854517967206,0.02052,-27.4588119068199,27.4588119068199
1997,"SPRING",17,0.0446563553901617,0.06156,-27.4588119068199,27.4588119068199
1997,"SPRING",18,0.133969066170485,0.18469,-27.4627396337187,27.4627396337187
1997,"SPRING",19,0.26793813234097,0.36938,-27.4627396337187,27.4627396337187
1997,"SPRING",20,0.45732061867659,0.63046,-27.4623895764061,27.4623895764061
1997,"SPRING",21,0.365846803891925,0.50436,-27.4631604623829,27.4631604623829
1997,"SPRING",22,0.323351552506105,0.44577,-27.4622445417804,27.4622445417804
1997,"SPRING",23,0.197552040934992,0.27234,-27.4612466273803,27.4612466273803
1997,"SPRING",24,0.219153389929062,0.30212,-27.4614755961004,27.4614755961004
1997,"SPRING",25,0.170368647517153,0.23487,-27.4625760986277,27.4625760986277
1997,"SPRING",26,0.143757026010776,0.19818,-27.4613856036046,27.4613856036046
1997,"SPRING",27,0.148854517967206,0.20521,-27.4623468801689,27.4623468801689
1997,"SPRING",28,0.0661704849401093,0.09122,-27.4605514798188,27.4605514798188
1997,"SPRING",29,0.0620420979183626,0.08553,-27.4615948575206,27.4615948575206
1997,"SPRING",30,0.0620420979183626,0.08553,-27.4615948575206,27.4615948575206
1997,"SPRING",31,0.0486103035236655,0.06701,-27.458135317616,27.458135317616
1997,"SPRING",32,0.0148854517967206,0.02052,-27.4588119068199,27.4588119068199
1997,"SPRING",33,0.0256425165716944,0.03535,-27.4610563742733,27.4610563742733
1997,"SPRING",34,0.0148854517967206,0.02052,-27.4588119068199,27.4588119068199
1997,"SPRING",36,0.0107570647749738,0.01483,-27.4641620028737,27.4641620028737
1997,"SPRING",39,0.0107570647749738,0.01483,-27.4641620028737,27.4641620028737
