"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1979,"SPRING",31,0.0341626438915707,0.04234,-19.3135477289307,19.3135477289307
1979,"SPRING",32,0.00792653317718301,0.00982,-19.2817395398879,19.2817395398879
1979,"SPRING",33,0.0183095775372047,0.02269,-19.3055198889171,19.3055198889171
1979,"SPRING",34,0.00396326658859151,0.00491,-19.2817395398879,19.2817395398879
1979,"SPRING",35,0.00792653317718301,0.00982,-19.2817395398879,19.2817395398879
1979,"SPRING",36,0.0128395555428604,0.01591,-19.2988337972319,19.2988337972319
1979,"SPRING",37,0.00401325373475392,0.00497,-19.2504278721545,19.2504278721545
1979,"SPRING",38,0.000856922505641407,0.00106,-19.158254184773,19.158254184773
1979,"SPRING",39,0.0064197777714302,0.00796,-19.3495254845452,19.3495254845452
1979,"SPRING",40,0.0143463109486132,0.01778,-19.3120869031878,19.3120869031878
1979,"SPRING",41,0.00122825559141935,0.00152,-19.1937110908323,19.1937110908323
1979,"SPRING",42,0.00368476677425805,0.00457,-19.3705301037626,19.3705301037626
1979,"SPRING",43,0.00524150932617327,0.0065,-19.3613949819497,19.3613949819497
1979,"SPRING",44,0.00733144810382092,0.00909,-19.3460054585157,19.3460054585157
1979,"SPRING",45,0.0125491540270597,0.01555,-19.2980448420597,19.2980448420597
1979,"SPRING",46,0.00122825559141935,0.00152,-19.1937110908323,19.1937110908323
1979,"SPRING",48,0.00122825559141935,0.00152,-19.1937110908323,19.1937110908323
1979,"SPRING",52,0.00974987384196445,0.01208,-19.2891238247976,19.2891238247976
1979,"SPRING",57,0.00396326658859151,0.00491,-19.2817395398879,19.2817395398879
1980,"SPRING",3,0.0116059390278387,0.01432,-18.9529397497299,18.9529397497299
1980,"SPRING",4,0.109760545544705,0.13546,-18.9719876386353,18.9719876386353
1980,"SPRING",5,0.371390048890838,0.45836,-18.9741581091636,18.9741581091636
1980,"SPRING",6,0.162483146389742,0.20053,-18.9731479630272,18.9731479630272
1980,"SPRING",7,0.0928475122227094,0.11459,-18.9741581091636,18.9741581091636
1980,"SPRING",8,0.034817817083516,0.04297,-18.9718010623318,18.9718010623318
1980,"SPRING",9,0.0184672537938552,0.02279,-18.9677323657076,18.9677323657076
1980,"SPRING",10,0.023726536427704,0.02928,-18.9667471731421,18.9667471731421
1980,"SPRING",16,0.0369918815800798,0.04565,-18.9663054105591,18.9663054105591
1980,"SPRING",17,0.05923864712126,0.07311,-18.9732634095747,18.9732634095747
1980,"SPRING",18,0.144295590808686,0.17808,-18.971478656398,18.971478656398
1980,"SPRING",19,0.219163869684539,0.27048,-18.9722457540156,18.9722457540156
1980,"SPRING",20,0.1883468640332,0.23245,-18.9731709902343,18.9731709902343
1980,"SPRING",21,0.139715233751207,0.17243,-18.9727809828874,18.9727809828874
1980,"SPRING",22,0.214478326974382,0.2647,-18.9730536553145,18.9730536553145
1980,"SPRING",23,0.104650162081528,0.12916,-18.9763378123812,18.9763378123812
1980,"SPRING",24,0.142660432026163,0.17607,-18.9751621365579,18.9751621365579
1980,"SPRING",25,0.0572162138902436,0.07061,-18.9686816453143,18.9686816453143
1980,"SPRING",26,0.0241831377836427,0.02985,-18.984463036373,18.984463036373
1980,"SPRING",27,0.0490069518154087,0.06048,-18.9699870776972,18.9699870776972
1980,"SPRING",28,0.0525545770102413,0.06486,-18.972283363797,18.972283363797
1980,"SPRING",29,0.0276829513181675,0.03417,-18.9846317876281,18.9846317876281
1980,"SPRING",30,0.0328916901968338,0.04059,-18.9660256298749,18.9660256298749
1980,"SPRING",31,0.00976792220086635,0.01206,-19.0056202249888,19.0056202249888
1980,"SPRING",32,0.015070235328992,0.0186,-18.9772294140213,18.9772294140213
1980,"SPRING",33,0.0191485699532402,0.02363,-18.9650023138375,18.9650023138375
1980,"SPRING",34,0.00123354083593907,0.00152,-18.8459976355876,18.8459976355876
1980,"SPRING",36,0.0346347667269094,0.04275,-18.9830018083992,18.9830018083992
1980,"SPRING",37,0.00123354083593907,0.00152,-18.8459976355876,18.8459976355876
1980,"SPRING",40,0.00123354083593907,0.00152,-18.8459976355876,18.8459976355876
1980,"SPRING",48,0.0164735075590235,0.02033,-18.9694660156247,18.9694660156247
1980,"SPRING",54,0.00734387102326515,0.00906,-18.9418209352632,18.9418209352632
1980,"SPRING",55,0.00348547003643249,0.0043,-18.9425572922678,18.9425572922678
1981,"SPRING",5,0.0136428571428571,0.0043,217.275747508306,217.275747508306
1981,"SPRING",7,0.0115591836734694,0.01432,-19.2794436210238,19.2794436210238
1981,"SPRING",10,0.00535238095238095,0.00663,-19.2702722114487,19.2702722114487
1981,"SPRING",11,0.0104673469387755,0.01297,-19.2957059462181,19.2957059462181
1981,"SPRING",14,0.00528571428571429,0.00655,-19.3020719738277,19.3020719738277
1981,"SPRING",16,0.00528571428571429,0.00655,-19.3020719738277,19.3020719738277
1981,"SPRING",17,0.00528571428571429,0.00655,-19.3020719738277,19.3020719738277
1981,"SPRING",18,0.0454857142857143,0.05636,-19.2943323532394,19.2943323532394
1981,"SPRING",19,0.0570857142857143,0.07074,-19.3020719738277,19.3020719738277
1981,"SPRING",20,0.0677238095238095,0.08392,-19.2995596713423,19.2995596713423
1981,"SPRING",21,0.0975047619047619,0.12082,-19.2974988373101,19.2974988373101
1981,"SPRING",22,0.0697285714285714,0.0864,-19.2956349206349,19.2956349206349
1981,"SPRING",23,0.057347619047619,0.07106,-19.2969053650168,19.2969053650168
1981,"SPRING",24,0.0518857142857143,0.06429,-19.2942692709375,19.2942692709375
1981,"SPRING",25,0.0406904761904762,0.05042,-19.2969532120663,19.2969532120663
1981,"SPRING",26,0.0426857142857143,0.05289,-19.293412203225,19.293412203225
1981,"SPRING",27,0.0204666666666667,0.02536,-19.2954784437435,19.2954784437435
1981,"SPRING",28,0.0462142857142857,0.05727,-19.3045473820749,19.3045473820749
1981,"SPRING",29,0.0264285714285714,0.03275,-19.3020719738277,19.3020719738277
1981,"SPRING",30,0.0158380952380952,0.01963,-19.3168862043034,19.3168862043034
1981,"SPRING",31,0.0231285714285714,0.02866,-19.3001694746287,19.3001694746287
1981,"SPRING",32,0.0238190476190476,0.02952,-19.3121693121693,19.3121693121693
1981,"SPRING",33,0.0158571428571429,0.01965,-19.3020719738277,19.3020719738277
1981,"SPRING",34,0.0140428571428571,0.0174,-19.2939244663383,19.2939244663383
1981,"SPRING",35,0.0211428571428571,0.0262,-19.3020719738277,19.3020719738277
1981,"SPRING",38,0.013352380952381,0.01655,-19.3209610128039,19.3209610128039
1981,"SPRING",39,0.00347142857142857,0.0043,-19.2691029900332,19.2691029900332
1981,"SPRING",40,0.013247619047619,0.01642,-19.320225044951,19.320225044951
1981,"SPRING",42,0.00513333333333333,0.00636,-19.287211740042,19.287211740042
1981,"SPRING",46,0.0138857142857143,0.01721,-19.3160122852162,19.3160122852162
1981,"SPRING",47,0.00528571428571429,0.00655,-19.3020719738277,19.3020719738277
1981,"SPRING",51,0.0125642857142857,0.01557,-19.3045233507661,19.3045233507661
1981,"SPRING",53,0.00347142857142857,0.0043,-19.2691029900332,19.2691029900332
1981,"SPRING",55,0.00347142857142857,0.0043,-19.2691029900332,19.2691029900332
1981,"SPRING",56,0.00347142857142857,0.0043,-19.2691029900332,19.2691029900332
1981,"SPRING",57,0.00347142857142857,0.0043,-19.2691029900332,19.2691029900332
1981,"SPRING",60,0.00347142857142857,0.0043,-19.2691029900332,19.2691029900332
1982,"SPRING",3,0.00251668032307152,0.00304,-17.2144630568579,17.2144630568579
1982,"SPRING",15,0.00125834016153576,0.00152,-17.2144630568579,17.2144630568579
1982,"SPRING",16,0.00125834016153576,0.00152,-17.2144630568579,17.2144630568579
1982,"SPRING",17,0.00607222287252721,0.00735,-17.384722822759,17.384722822759
1982,"SPRING",18,0.0148367084162472,0.01795,-17.3442428064222,17.3442428064222
1982,"SPRING",19,0.0455148464629911,0.05507,-17.3509234374593,17.3509234374593
1982,"SPRING",20,0.0302001638768582,0.03654,-17.3503998991291,17.3503998991291
1982,"SPRING",21,0.0518845838698349,0.06277,-17.3417494506373,17.3417494506373
1982,"SPRING",22,0.0239084630691794,0.02893,-17.357542104461,17.357542104461
1982,"SPRING",23,0.0100667212922861,0.01218,-17.3503998991291,17.3503998991291
1982,"SPRING",24,0.0203480432322759,0.02462,-17.351570949326,17.351570949326
1982,"SPRING",26,0.00125834016153576,0.00152,-17.2144630568579,17.2144630568579
1982,"SPRING",28,0.00541378906707246,0.00655,-17.3467318004205,17.3467318004205
1982,"SPRING",29,0.00355554254945569,0.0043,-17.3129639661467,17.3129639661467
1982,"SPRING",31,0.00667212922860822,0.00807,-17.3218187285227,17.3218187285227
1982,"SPRING",32,0.00541378906707246,0.00655,-17.3467318004205,17.3467318004205
1982,"SPRING",34,0.0108275781341449,0.0131,-17.3467318004205,17.3467318004205
1983,"SPRING",6,0.00529312466023862,0.00655,-19.1889364849066,19.1889364849066
1983,"SPRING",15,0.00910560498984292,0.01127,-19.204924668652,19.204924668652
1983,"SPRING",16,0.0182112099796858,0.02253,-19.1690635610926,19.1690635610926
1983,"SPRING",18,0.00246058767989471,0.00304,-19.0596157929372,19.0596157929372
1983,"SPRING",20,0.0159365969500157,0.01972,-19.1856138437336,19.1856138437336
1983,"SPRING",21,0.0395727487870774,0.04897,-19.1898125646775,19.1898125646775
1983,"SPRING",22,0.0664573259706446,0.08224,-19.1909946855002,19.1909946855002
1983,"SPRING",23,0.0866815582632011,0.10726,-19.1855693984699,19.1855693984699
1983,"SPRING",24,0.106344801088871,0.13159,-19.1847396543268,19.1847396543268
1983,"SPRING",25,0.0641643198436995,0.0794,-19.1885140507562,19.1885140507562
1983,"SPRING",26,0.0274455666504535,0.03396,-19.1826659291711,19.1826659291711
1983,"SPRING",27,0.022581614259964,0.02794,-19.1781880459415,19.1781880459415
1983,"SPRING",28,0.0413435953191611,0.05116,-19.1876557483168,19.1876557483168
1983,"SPRING",29,0.0377814654802438,0.04675,-19.1840310583021,19.1840310583021
1983,"SPRING",30,0.00246058767989471,0.00304,-19.0596157929372,19.0596157929372
1983,"SPRING",31,0.0115948041543876,0.01435,-19.199971049564,19.199971049564
1983,"SPRING",32,0.015818063656466,0.01957,-19.1718770747778,19.1718770747778
1983,"SPRING",33,0.00972381742602909,0.01203,-19.1702624602735,19.1702624602735
1983,"SPRING",34,0.00123029383994735,0.00152,-19.0596157929372,19.0596157929372
1983,"SPRING",36,0.00910560498984292,0.01127,-19.204924668652,19.204924668652
1983,"SPRING",38,0.00246058767989471,0.00304,-19.0596157929372,19.0596157929372
1984,"SPRING",7,0.00535130600792572,0.00657,-18.5493758306588,18.5493758306588
1984,"SPRING",18,0.0176274912498915,0.02166,-18.6173072488849,18.6173072488849
1984,"SPRING",19,0.00535130600792572,0.00657,-18.5493758306588,18.5493758306588
1984,"SPRING",20,0.00659512308003818,0.0081,-18.578727406936,18.578727406936
1984,"SPRING",21,0.00783894015215065,0.00963,-18.5987523141158,18.5987523141158
1984,"SPRING",22,0.00497526828844986,0.00611,-18.5717137733248,18.5717137733248
1984,"SPRING",23,0.0276243093922652,0.03394,-18.6083989620943,18.6083989620943
1984,"SPRING",24,0.00783894015215065,0.00963,-18.5987523141158,18.5987523141158
1984,"SPRING",25,0.0176696405327339,0.02171,-18.6105917423589,18.6105917423589
1984,"SPRING",26,0.0184981632003703,0.02273,-18.6178477766377,18.6178477766377
1984,"SPRING",28,0.00535130600792572,0.00657,-18.5493758306588,18.5493758306588
1984,"SPRING",29,0.00535130600792572,0.00657,-18.5493758306588,18.5493758306588
1984,"SPRING",30,0.0180594525276484,0.02219,-18.61445458473,18.61445458473
1984,"SPRING",31,0.0092056926325533,0.01131,-18.6057238501035,18.6057238501035
1984,"SPRING",32,0.0127081465197227,0.01561,-18.5897083938328,18.5897083938328
1984,"SPRING",33,0.00535130600792572,0.00657,-18.5493758306588,18.5493758306588
1984,"SPRING",36,0.0174664699700134,0.02146,-18.6091800092572,18.6091800092572
1984,"SPRING",37,0.00351450637817824,0.00432,-18.6456856903185,18.6456856903185
1984,"SPRING",38,0.00886581238610396,0.01089,-18.5875813948213,18.5875813948213
1984,"SPRING",42,0.00248763414422493,0.00306,-18.7047665285971,18.7047665285971
1984,"SPRING",43,0.0127081465197227,0.01561,-18.5897083938328,18.5897083938328
1984,"SPRING",52,0.0127081465197227,0.01561,-18.5897083938328,18.5897083938328
1985,"SPRING",5,0.00744510687799913,0.00908,-18.0054308590405,18.0054308590405
1985,"SPRING",6,0.0118656390868111,0.00908,30.6788445684043,30.6788445684043
1985,"SPRING",9,0.0241733313945034,0.02948,-18.0009111448324,18.0009111448324
1985,"SPRING",10,0.0362599970917551,0.04422,-18.0009111448324,18.0009111448324
1985,"SPRING",14,0.00404246037516359,0.00493,-18.0028321467832,18.0028321467832
1985,"SPRING",15,0.00250109059182783,0.00305,-17.9970297761367,17.9970297761367
1985,"SPRING",16,0.00744510687799913,0.00908,-18.0054308590405,18.0054308590405
1985,"SPRING",17,0.00375163588774175,0.00458,-18.0865526693942,18.0865526693942
1985,"SPRING",18,0.0108186709320925,0.01319,-17.978234025076,17.978234025076
1985,"SPRING",19,0.0195899374727352,0.02389,-17.999424559501,17.999424559501
1985,"SPRING",20,0.00350152682855896,0.00305,14.8041583134087,14.8041583134087
1985,"SPRING",21,0.00653628035480587,0.00797,-17.9889541429627,17.9889541429627
1985,"SPRING",22,0.0366395230478406,0.04469,-18.014045540746,18.014045540746
1985,"SPRING",23,0.0115384615384615,0.01407,-17.9924553058881,17.9924553058881
1985,"SPRING",24,0.0287625418060201,0.03508,-18.0087177707524,18.0087177707524
1985,"SPRING",25,0.0164824778246328,0.0201,-17.9976227630207,17.9976227630207
1985,"SPRING",26,0.00548688866269206,0.00669,-17.9837270150663,17.9837270150663
1985,"SPRING",27,0.0258547816392807,0.03153,-17.9994239160143,17.9994239160143
1985,"SPRING",28,0.0236270660656294,0.02882,-18.0185077528474,18.0185077528474
1985,"SPRING",29,0.022662498182347,0.02764,-18.0083278496854,18.0083278496854
1985,"SPRING",30,0.0185400610731424,0.02261,-18.0006144487291,18.0006144487291
1985,"SPRING",31,0.0190877805244535,0.02328,-18.0078156166087,18.0078156166087
1985,"SPRING",32,0.0210411516649702,0.02566,-18.0001883672245,18.0001883672245
1985,"SPRING",33,0.00756870728515341,0.00923,-17.9988376473087,17.9988376473087
1985,"SPRING",34,0.00403518976297804,0.00492,-17.9839479069504,17.9839479069504
1985,"SPRING",35,0.00408608404827686,0.00498,-17.9501195125128,17.9501195125128
1985,"SPRING",36,0.00807037952595609,0.00984,-17.9839479069504,17.9839479069504
1985,"SPRING",37,0.00901798264747225,0.011,-18.0183395684341,18.0183395684341
1985,"SPRING",39,0.00807037952595609,0.00984,-17.9839479069504,17.9839479069504
1985,"SPRING",40,0.00250109059182783,0.00305,-17.9970297761367,17.9970297761367
1985,"SPRING",41,0.00548688866269206,0.00669,-17.9837270150663,17.9837270150663
1985,"SPRING",43,0.0163104066695749,0.01989,-17.9969498764459,17.9969498764459
1985,"SPRING",44,0.00403518976297804,0.00492,-17.9839479069504,17.9839479069504
1985,"SPRING",48,0.00408608404827686,0.00498,-17.9501195125128,17.9501195125128
1985,"SPRING",50,0.00403518976297804,0.00492,-17.9839479069504,17.9839479069504
1986,"SPRING",5,0.0176623972973416,0.02188,-19.2760635404862,19.2760635404862
1986,"SPRING",6,0.0893478962013,0.11066,-19.259085305169,19.259085305169
1986,"SPRING",7,0.0252171583821222,0.03123,-19.2534153630412,19.2534153630412
1986,"SPRING",8,0.00734703248765928,0.0091,-19.2633792564914,19.2633792564914
1986,"SPRING",9,0.00734703248765928,0.0091,-19.2633792564914,19.2633792564914
1986,"SPRING",16,0.0179179581372211,0.02219,-19.252103933208,19.252103933208
1986,"SPRING",17,0.00734703248765928,0.0091,-19.2633792564914,19.2633792564914
1986,"SPRING",18,0.0189579677583351,0.02348,-19.2590810973803,19.2590810973803
1986,"SPRING",19,0.0360511613668542,0.04465,-19.2583172074934,19.2583172074934
1986,"SPRING",20,0.038096331403644,0.04718,-19.2532187290292,19.2532187290292
1986,"SPRING",21,0.0223485904521377,0.02768,-19.2608726440112,19.2608726440112
1986,"SPRING",22,0.116123702379586,0.14382,-19.2576120292131,19.2576120292131
1986,"SPRING",23,0.135712030765699,0.16809,-19.2622816552451,19.2622816552451
1986,"SPRING",24,0.262427841645211,0.32503,-19.2604246853489,19.2604246853489
1986,"SPRING",25,0.163787165652623,0.20286,-19.2609850869451,19.2609850869451
1986,"SPRING",26,0.231036907358512,0.28615,-19.2602106033506,19.2602106033506
1986,"SPRING",27,0.197392391120149,0.24448,-19.260311223761,19.260311223761
1986,"SPRING",28,0.104135575708874,0.12898,-19.2622300287844,19.2622300287844
1986,"SPRING",29,0.0346923840136445,0.04297,-19.2637095330591,19.2637095330591
1986,"SPRING",30,0.0126564114338193,0.01568,-19.2830903455401,19.2830903455401
1986,"SPRING",31,0.0444686111156666,0.05508,-19.2654119178167,19.2654119178167
1986,"SPRING",32,0.0509146891450875,0.06306,-19.2599284093126,19.2599284093126
1986,"SPRING",33,0.032756203158568,0.04057,-19.2600365822825,19.2600365822825
1986,"SPRING",34,0.0393529527526772,0.04874,-19.2594321857258,19.2594321857258
1986,"SPRING",36,0.0176818718533217,0.0219,-19.2608591172523,19.2608591172523
1986,"SPRING",37,0.0106187578923201,0.01315,-19.2489894120148,19.2489894120148
1986,"SPRING",38,0.009133566754678,0.01131,-19.2434416032008,19.2434416032008
1986,"SPRING",50,0.00530937894616003,0.00658,-19.3103503623096,19.3103503623096
1987,"SPRING",8,0.0138052062006435,0.01671,-17.3835655257722,17.3835655257722
1987,"SPRING",12,0.00355367066393682,0.0043,-17.3564961875157,17.3564961875157
1987,"SPRING",13,0.00355367066393682,0.0043,-17.3564961875157,17.3564961875157
1987,"SPRING",15,0.00503071073413279,0.00609,-17.3939124116127,17.3939124116127
1987,"SPRING",16,0.00503071073413279,0.00609,-17.3939124116127,17.3939124116127
1987,"SPRING",17,0.0150921322023984,0.01827,-17.3939124116127,17.3939124116127
1987,"SPRING",18,0.0542556303012577,0.06568,-17.3939855340169,17.3939855340169
1987,"SPRING",19,0.0823925124305352,0.09973,-17.3844255183643,17.3844255183643
1987,"SPRING",20,0.0681485814565663,0.08249,-17.3856449793111,17.3856449793111
1987,"SPRING",21,0.086483098650399,0.10469,-17.3912516473407,17.3912516473407
1987,"SPRING",22,0.113863702837087,0.13783,-17.3883023746014,17.3883023746014
1987,"SPRING",23,0.0643024276104124,0.07784,-17.3915369855956,17.3915369855956
1987,"SPRING",24,0.0927735762336523,0.1123,-17.3877326503542,17.3877326503542
1987,"SPRING",25,0.0923306731291522,0.11176,-17.3848665630349,17.3848665630349
1987,"SPRING",26,0.0234571512138052,0.02839,-17.3753039316477,17.3753039316477
1987,"SPRING",27,0.0466980737893285,0.05653,-17.3924044059286,17.3924044059286
1987,"SPRING",28,0.036190615468182,0.04381,-17.3918843456243,17.3918843456243
1987,"SPRING",29,0.0117724480842352,0.01425,-17.3863292334375,17.3863292334375
1987,"SPRING",30,0.0172955055084333,0.02094,-17.4044627104429,17.4044627104429
1987,"SPRING",31,0.0163205615677099,0.01976,-17.4060649407396,17.4060649407396
1987,"SPRING",32,0.0132494881544311,0.01604,-17.3972060197561,17.3972060197561
1987,"SPRING",33,0.0132153651165058,0.016,-17.4039680218387,17.4039680218387
1987,"SPRING",34,0.00704396997172663,0.00853,-17.4212195577183,17.4212195577183
1987,"SPRING",36,0.00503071073413279,0.00609,-17.3939124116127,17.3939124116127
1987,"SPRING",37,0.00410938871014917,0.00497,-17.3161225322099,17.3161225322099
1987,"SPRING",38,0.00410938871014917,0.00497,-17.3161225322099,17.3161225322099
1987,"SPRING",40,0.00501121185531832,0.00607,-17.4429677871776,17.4429677871776
1988,"SPRING",4,0.14406555643669,0.17431,-17.3509515020994,17.3509515020994
1988,"SPRING",5,0.12877052310042,0.1558,-17.3488298456868,17.3488298456868
1988,"SPRING",6,0.0827532528563456,0.10012,-17.3459320252241,17.3459320252241
1988,"SPRING",7,0.0718418656562986,0.08692,-17.3471402941801,17.3471402941801
1988,"SPRING",8,0.0277263782418422,0.03355,-17.3580380272961,17.3580380272961
1988,"SPRING",9,0.0192968543484007,0.02335,-17.3582254886478,17.3582254886478
1988,"SPRING",13,0.00126296002584662,0.00153,-17.45359308192,17.45359308192
1988,"SPRING",14,0.0100449378799894,0.01215,-17.3256141564656,17.3256141564656
1988,"SPRING",15,0.0176226980350692,0.02132,-17.3419416741596,17.3419416741596
1988,"SPRING",16,0.0268452433400887,0.03248,-17.348388731254,17.348388731254
1988,"SPRING",17,0.0412566941776564,0.04992,-17.3543786505281,17.3543786505281
1988,"SPRING",18,0.0563534721610323,0.06818,-17.3460367247986,17.3460367247986
1988,"SPRING",19,0.124964509844235,0.1512,-17.3515146532838,17.3515146532838
1988,"SPRING",20,0.104781625400182,0.12678,-17.3516127147956,17.3516127147956
1988,"SPRING",21,0.155060161933014,0.18761,-17.3497351244527,17.3497351244527
1988,"SPRING",22,0.1143664150537,0.13837,-17.3473910141647,17.3473910141647
1988,"SPRING",23,0.18384390205696,0.22244,-17.3512398593057,17.3512398593057
1988,"SPRING",24,0.211227616725899,0.25557,-17.3503866940961,17.3503866940961
1988,"SPRING",25,0.0546205735209171,0.06609,-17.3542540158615,17.3542540158615
1988,"SPRING",26,0.0605045965870708,0.07321,-17.3547376218129,17.3547376218129
1988,"SPRING",27,0.0395237955375412,0.04782,-17.3488173618962,17.3488173618962
1988,"SPRING",28,0.0576164321868789,0.06971,-17.3483973793158,17.3483973793158
1988,"SPRING",29,0.0387699356771522,0.04691,-17.3525140116134,17.3525140116134
1988,"SPRING",30,0.0480659088906512,0.05816,-17.3557274920028,17.3557274920028
1988,"SPRING",31,0.0211325520603871,0.02557,-17.3541178709929,17.3541178709929
1988,"SPRING",32,0.0127960368510197,0.01548,-17.3382632363071,17.3382632363071
1988,"SPRING",33,0.0263459335624284,0.03188,-17.3590540701744,17.3590540701744
1988,"SPRING",34,0.00456721590742209,0.00553,-17.4102005891123,17.4102005891123
1988,"SPRING",35,0.00795958527917291,0.00963,-17.3459472567715,17.3459472567715
1988,"SPRING",36,0.020471700884072,0.02477,-17.3528426157771,17.3528426157771
1988,"SPRING",37,0.0150380356565924,0.01819,-17.3280062859134,17.3280062859134
1988,"SPRING",38,0.0196052515640144,0.02372,-17.3471687857738,17.3471687857738
1988,"SPRING",39,0.00751901782829618,0.0091,-17.3734304582838,17.3734304582838
1988,"SPRING",40,0.0102701167993264,0.01243,-17.3763732958454,17.3763732958454
1988,"SPRING",41,0.00751901782829618,0.0091,-17.3734304582838,17.3734304582838
1988,"SPRING",42,0.0300760713131847,0.03639,-17.3507246133973,17.3507246133973
1988,"SPRING",43,0.00751901782829618,0.0091,-17.3734304582838,17.3734304582838
1988,"SPRING",44,0.011533076825173,0.01395,-17.3256141564657,17.3256141564657
1988,"SPRING",45,0.0141666911426362,0.01714,-17.3471928667669,17.3471928667669
1988,"SPRING",46,0.00126296002584662,0.00153,-17.45359308192,17.45359308192
1988,"SPRING",47,0.00126296002584662,0.00153,-17.45359308192,17.45359308192
1989,"SPRING",5,0.0614066106772752,0.01577,289.388780451967,289.388780451967
1989,"SPRING",6,0.0489612494474731,0.04731,3.49027572917586,3.49027572917586
1989,"SPRING",8,0.0221852701593382,0.01066,108.116980856831,108.116980856831
1989,"SPRING",9,0.0012671283335789,0.00154,-17.7189393779935,17.7189393779935
1989,"SPRING",13,0.0050685133343156,0.00617,-17.8522960402658,17.8522960402658
1989,"SPRING",14,0.0025342566671578,0.00309,-17.9852211275792,17.9852211275792
1989,"SPRING",15,0.0038013850007367,0.00463,-17.8966522519071,17.8966522519071
1989,"SPRING",16,0.0272108442610874,0.03315,-17.9160052455886,17.9160052455886
1989,"SPRING",17,0.0465988900348706,0.05676,-17.9018850689384,17.9018850689384
1989,"SPRING",18,0.0420804479151319,0.05126,-17.9078269310732,17.9078269310732
1989,"SPRING",19,0.0247974068071313,0.03021,-17.9165613799031,17.9165613799031
1989,"SPRING",20,0.067948529050636,0.08277,-17.9068152100568,17.9068152100568
1989,"SPRING",21,0.0334315603359364,0.04072,-17.8989186249107,17.8989186249107
1989,"SPRING",22,0.0598202445852365,0.07287,-17.9082687179409,17.9082687179409
1989,"SPRING",23,0.0691174303816119,0.08419,-17.9030402879061,17.9030402879061
1989,"SPRING",24,0.0287903344629439,0.03507,-17.9060893557346,17.9060893557346
1989,"SPRING",25,0.037100338883159,0.04519,-17.9014408427551,17.9014408427551
1989,"SPRING",26,0.0212317666126418,0.02586,-17.8972675458553,17.8972675458553
1989,"SPRING",27,0.0196257551200825,0.02391,-17.9182136341175,17.9182136341175
1989,"SPRING",28,0.0313540592308826,0.03819,-17.8998187198676,17.8998187198676
1989,"SPRING",29,0.0012671283335789,0.00154,-17.7189393779935,17.7189393779935
1989,"SPRING",30,0.00671872697804627,0.00818,-17.8639733735175,17.8639733735175
1989,"SPRING",31,0.00545159864446736,0.00664,-17.8976107760939,17.8976107760939
1989,"SPRING",32,0.0025342566671578,0.00309,-17.9852211275792,17.9852211275792
1989,"SPRING",33,0.00545159864446736,0.00664,-17.8976107760939,17.8976107760939
1989,"SPRING",34,0.0134374539560925,0.01637,-17.914148099618,17.914148099618
1989,"SPRING",41,0.00358037424487992,0.00436,-17.8813246587175,17.8813246587175
1989,"SPRING",46,0.0129463189430775,0.01577,-17.9053966830853,17.9053966830853
1989,"SPRING",51,0.0129463189430775,0.01577,-17.9053966830853,17.9053966830853
1990,"SPRING",3,0.0118932130573369,0.01443,-17.5799510926065,17.5799510926065
1990,"SPRING",4,0.0250798970262768,0.02887,-13.1281710208633,13.1281710208633
1990,"SPRING",5,0.0798256334017865,0.08661,-7.83323703754013,7.83323703754013
1990,"SPRING",6,0.138718455898101,0.16538,-16.1213835420841,16.1213835420841
1990,"SPRING",7,0.0594933625624163,0.07221,-17.6106320974709,17.6106320974709
1990,"SPRING",8,0.0237864261146738,0.02887,-17.6084997759828,17.6084997759828
1990,"SPRING",10,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",14,0.00126407384543023,0.00153,-17.3807944163251,17.3807944163251
1990,"SPRING",15,0.00252814769086045,0.00307,-17.6499123498224,17.6499123498224
1990,"SPRING",16,0.0251638886439133,0.03054,-17.603508042196,17.603508042196
1990,"SPRING",17,0.00252814769086045,0.00307,-17.6499123498224,17.6499123498224
1990,"SPRING",18,0.0139048122997325,0.01688,-17.6255195513478,17.6255195513478
1990,"SPRING",19,0.00379222153629068,0.0046,-17.5604013849853,17.5604013849853
1990,"SPRING",20,0.0176970338360232,0.02148,-17.6115743201901,17.6115743201901
1990,"SPRING",21,0.0517339369530921,0.06279,-17.607999756184,17.607999756184
1990,"SPRING",22,0.0499480651830947,0.06062,-17.6046433799163,17.6046433799163
1990,"SPRING",23,0.0288042253383112,0.03496,-17.6080510917871,17.6080510917871
1990,"SPRING",24,0.0405630518074296,0.04923,-17.605013594496,17.605013594496
1990,"SPRING",25,0.0234294617397184,0.02844,-17.6179263722983,17.6179263722983
1990,"SPRING",26,0.0244730575888526,0.0297,-17.5991326974659,17.5991326974659
1990,"SPRING",27,0.0228856160155216,0.02778,-17.6183728742921,17.6183728742921
1990,"SPRING",28,0.0316704392901588,0.03844,-17.6107198487023,17.6107198487023
1990,"SPRING",29,0.0456364954777513,0.05539,-17.6087823113354,17.6087823113354
1990,"SPRING",30,0.020313372725402,0.02465,-17.5928084162191,17.5928084162191
1990,"SPRING",31,0.0210923949789811,0.0256,-17.6078321133551,17.6078321133551
1990,"SPRING",32,0.0228415204162625,0.02772,-17.5991326974659,17.5991326974659
