"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1968,"SPRING",41,0.0676700443737996,0.0988,-31.5080522532393,31.5080522532393
1968,"SPRING",45,0.0450692098814491,0.0658,-31.505760058588,31.505760058588
1968,"SPRING",47,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1968,"SPRING",49,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1968,"SPRING",50,0.051120935161269,0.07464,-31.5100011237018,31.5100011237018
1969,"SPRING",10,0.0213093582356447,0.03111,-31.5031879278536,31.5031879278536
1969,"SPRING",15,0.0172646249042037,0.02521,-31.516759602524,31.516759602524
1969,"SPRING",18,0.0293065765944765,0.04279,-31.5106880241261,31.5106880241261
1969,"SPRING",19,0.0897788879112146,0.13108,-31.5083247549477,31.5083247549477
1969,"SPRING",20,0.132894326019699,0.19403,-31.5083615834157,31.5083615834157
1969,"SPRING",21,0.129105049530243,0.18849,-31.5056238897325,31.5056238897325
1969,"SPRING",22,0.0471601714399251,0.06885,-31.5030189688815,31.5030189688815
1969,"SPRING",23,0.0357071896908972,0.05213,-31.5035685960153,31.5035685960153
1969,"SPRING",24,0.0616914081348812,0.09007,-31.5072630899509,31.5072630899509
1969,"SPRING",25,0.15121483920411,0.22077,-31.5057121872945,31.5057121872945
1969,"SPRING",26,0.214354900513752,0.31296,-31.5072531589494,31.5072531589494
1969,"SPRING",27,0.0894013794669467,0.13053,-31.5089408818304,31.5089408818304
1969,"SPRING",28,0.194084045301013,0.28336,-31.5061951930359,31.5061951930359
1969,"SPRING",29,0.169799324458573,0.24791,-31.5076743743401,31.5076743743401
1969,"SPRING",30,0.12004165365729,0.17526,-31.5065310639676,31.5065310639676
1969,"SPRING",31,0.0855578183985694,0.12491,-31.5044284696426,31.5044284696426
1969,"SPRING",32,0.180384462547189,0.26336,-31.5065072345122,31.5065072345122
1969,"SPRING",33,0.0647327637591893,0.09451,-31.5069688295531,31.5069688295531
1969,"SPRING",34,0.183716400329255,0.26823,-31.5078849012954,31.5078849012954
1969,"SPRING",35,0.258049374130737,0.37675,-31.5064700382914,31.5064700382914
1969,"SPRING",36,0.237159745678522,0.34625,-31.5062106343619,31.5062106343619
1969,"SPRING",37,0.189263361812041,0.27632,-31.5057318283003,31.5057318283003
1969,"SPRING",38,0.292541724617524,0.42711,-31.5067021101064,31.5067021101064
1969,"SPRING",39,0.185058613153189,0.27019,-31.5079710007073,31.5079710007073
1969,"SPRING",40,0.224746671965031,0.32813,-31.5068198686402,31.5068198686402
1969,"SPRING",41,0.140741108682694,0.20548,-31.5061764246183,31.5061764246183
1969,"SPRING",42,0.0783440010218274,0.11438,-31.5055070625744,31.5055070625744
1969,"SPRING",43,0.172762269024439,0.25223,-31.5060583497448,31.5060583497448
1969,"SPRING",44,0.0772898867474667,0.11284,-31.5048859026349,31.5048859026349
1969,"SPRING",45,0.0803521756407709,0.11731,-31.5044108424082,31.5044108424082
1969,"SPRING",46,0.0634512219352275,0.09264,-31.5077483428028,31.5077483428028
1969,"SPRING",47,0.0772898867474667,0.11284,-31.5048859026349,31.5048859026349
1969,"SPRING",48,0.0507028611166302,0.07403,-31.5103861723217,31.5103861723217
1969,"SPRING",49,0.0338019074110868,0.04935,-31.505760058588,31.505760058588
1969,"SPRING",50,0.0724468507848202,0.10577,-31.5052937649426,31.5052937649426
1969,"SPRING",51,0.058608185972581,0.08557,-31.5084889884528,31.5084889884528
1969,"SPRING",52,0.0507028611166302,0.07403,-31.5103861723217,31.5103861723217
1969,"SPRING",53,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1969,"SPRING",54,0.0338019074110868,0.04935,-31.505760058588,31.505760058588
1969,"SPRING",55,0.0169009537055434,0.02468,-31.5196365253508,31.5196365253508
1970,"SPRING",11,0.0178535948454486,0.02607,-31.5167056177652,31.5167056177652
1970,"SPRING",12,0.0178535948454486,0.02607,-31.5167056177652,31.5167056177652
1970,"SPRING",13,0.0356113933751526,0.05199,-31.5033787744709,31.5033787744709
1970,"SPRING",14,0.0146532882972382,0.02139,-31.4946783672827,31.4946783672827
1970,"SPRING",15,0.0535607845363458,0.0782,-31.5079481632406,31.5079481632406
1970,"SPRING",16,0.0618134597371633,0.09025,-31.5086318701792,31.5086318701792
1970,"SPRING",17,0.0654806846243365,0.0956,-31.5055600163844,31.5055600163844
1970,"SPRING",18,0.15470537310891,0.22587,-31.5068963966398,31.5068963966398
1970,"SPRING",19,0.0790014475887713,0.11534,-31.5055942528427,31.5055942528427
1970,"SPRING",20,0.111308222871903,0.16251,-31.5068470420881,31.5068470420881
1970,"SPRING",21,0.100720955976271,0.14705,-31.5056402745522,31.5056402745522
1970,"SPRING",22,0.0480940081178508,0.07022,-31.5095298805885,31.5095298805885
1970,"SPRING",23,0.0650137662853737,0.09492,-31.5067780390079,31.5067780390079
1970,"SPRING",24,0.0989214044449491,0.14443,-31.5091016790493,31.5091016790493
1970,"SPRING",25,0.0685851948568023,0.10013,-31.5038501380183,31.5038501380183
1970,"SPRING",26,0.0831426868382958,0.12139,-31.5077956682628,31.5077956682628
1970,"SPRING",27,0.0806008912605376,0.11768,-31.5084200709232,31.5084200709232
1970,"SPRING",28,0.0178535948454486,0.02607,-31.5167056177652,31.5167056177652
1970,"SPRING",29,0.0302404132724022,0.04415,-31.5052927012409,31.5052927012409
1970,"SPRING",31,0.0502384263858534,0.07335,-31.5086211508475,31.5086211508475
1970,"SPRING",32,0.0529370440804973,0.07729,-31.508546926514,31.508546926514
1970,"SPRING",33,0.0183637989270813,0.02681,-31.503920451021,31.503920451021
1970,"SPRING",34,0.0447993244585734,0.06541,-31.5099763666512,31.5099763666512
1970,"SPRING",35,0.0533691919048565,0.07792,-31.5077105943833,31.5077105943833
1970,"SPRING",36,0.0641565666600437,0.09367,-31.5078822888398,31.5078822888398
1970,"SPRING",37,0.0933425108569158,0.13628,-31.506816218876,31.506816218876
1970,"SPRING",38,0.0183637989270813,0.02681,-31.503920451021,31.503920451021
1970,"SPRING",39,0.0735360903749539,0.10736,-31.5051319160266,31.5051319160266
1970,"SPRING",40,0.0270415259288695,0.03948,-31.505760058588,31.505760058588
1970,"SPRING",41,0.0676038148221737,0.0987,-31.505760058588,31.505760058588
1970,"SPRING",42,0.0270415259288695,0.03948,-31.505760058588,31.505760058588
1970,"SPRING",43,0.0199632425988476,0.02915,-31.515462782684,31.515462782684
1970,"SPRING",44,0.0572819392012716,0.08363,-31.5055133310156,31.5055133310156
1970,"SPRING",45,0.0405622888933042,0.05922,-31.505760058588,31.505760058588
1970,"SPRING",46,0.0135207629644347,0.01974,-31.505760058588,31.505760058588
1970,"SPRING",47,0.0270415259288695,0.03948,-31.505760058588,31.505760058588
1970,"SPRING",48,0.0286409696006358,0.04182,-31.5137025331521,31.5137025331521
1970,"SPRING",49,0.031884561891516,0.04655,-31.5047005552825,31.5047005552825
1970,"SPRING",50,0.0135207629644347,0.01974,-31.505760058588,31.505760058588
1970,"SPRING",51,0.0183637989270813,0.02681,-31.503920451021,31.503920451021
1970,"SPRING",52,0.0350834492350487,0.05122,-31.5043943087687,31.5043943087687
1970,"SPRING",53,0.0454053248559507,0.06629,-31.5050160567948,31.5050160567948
1970,"SPRING",54,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1970,"SPRING",57,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1971,"SPRING",12,0.0312437909795351,0.04562,-31.512952697205,31.512952697205
1971,"SPRING",15,0.0156218954897675,0.02281,-31.512952697205,31.512952697205
1971,"SPRING",16,0.0459798662163057,0.06713,-31.506232360635,31.506232360635
1971,"SPRING",17,0.015023069960483,0.02193,-31.4953490174052,31.4953490174052
1971,"SPRING",18,0.0378005165905027,0.05519,-31.5083953786869,31.5083953786869
1971,"SPRING",19,0.0302751837870058,0.0442,-31.5041090791725,31.5041090791725
1971,"SPRING",20,0.040822239883436,0.0596,-31.5063089204094,31.5063089204094
1971,"SPRING",21,0.017757798529704,0.02593,-31.516395951778,31.516395951778
1971,"SPRING",22,0.0504006887873369,0.07359,-31.5114977750552,31.5114977750552
1971,"SPRING",23,0.0524538048877409,0.07658,-31.504564001383,31.504564001383
1971,"SPRING",24,0.060633154513544,0.08852,-31.5034404501311,31.5034404501311
1971,"SPRING",25,0.0524538048877409,0.07658,-31.504564001383,31.504564001383
1971,"SPRING",26,0.0378005165905027,0.05519,-31.5083953786869,31.5083953786869
1971,"SPRING",27,0.115454665871912,0.16856,-31.5053002658329,31.5053002658329
1971,"SPRING",28,0.0524538048877409,0.07658,-31.504564001383,31.504564001383
1971,"SPRING",29,0.114593681700775,0.16731,-31.5081694454755,31.5081694454755
1971,"SPRING",30,0.0974650639115173,0.1423,-31.5073338640075,31.5073338640075
1971,"SPRING",31,0.0252003443936685,0.03679,-31.5021897426788,31.5021897426788
1971,"SPRING",32,0.0754244210433362,0.11012,-31.5070640725243,31.5070640725243
1971,"SPRING",33,0.0834657924365852,0.12186,-31.5068173013415,31.5068173013415
1971,"SPRING",34,0.0730015232796874,0.10658,-31.5054200791073,31.5054200791073
1971,"SPRING",35,0.0426435525531492,0.06226,-31.507303962176,31.507303962176
1971,"SPRING",36,0.0453810406870212,0.06626,-31.5106539586157,31.5106539586157
1971,"SPRING",37,0.0378005165905027,0.05519,-31.5083953786869,31.5083953786869
1971,"SPRING",38,0.0847986621630572,0.12381,-31.5090362950835,31.5090362950835
1971,"SPRING",39,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1971,"SPRING",40,0.0174432081594808,0.02547,-31.5146911681164,31.5146911681164
1971,"SPRING",41,0.0735486696891426,0.10738,-31.5061746236333,31.5061746236333
1971,"SPRING",42,0.0499094862794446,0.07287,-31.5088702079806,31.5088702079806
1971,"SPRING",43,0.0198661059231296,0.029,-31.496186471967,31.496186471967
1971,"SPRING",44,0.0499094862794446,0.07287,-31.5088702079806,31.5088702079806
1971,"SPRING",47,0.0145291078879396,0.02121,-31.4987841209826,31.4987841209826
1971,"SPRING",50,0.0126001721968342,0.0184,-31.5208032780748,31.5208032780748
1971,"SPRING",53,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1971,"SPRING",56,0.00968607192529307,0.01414,-31.4987841209826,31.4987841209826
1972,"SPRING",14,0.0178535948454486,0.02607,-31.5167056177652,31.5167056177652
1972,"SPRING",15,0.0146532882972382,0.02139,-31.4946783672827,31.4946783672827
1972,"SPRING",16,0.0151202066362011,0.02208,-31.5208032780748,31.5208032780748
1972,"SPRING",17,0.0146532882972382,0.02139,-31.4946783672827,31.4946783672827
1972,"SPRING",19,0.0297734949334393,0.04347,-31.5079481632406,31.5079481632406
1972,"SPRING",20,0.0448937015696404,0.06554,-31.5018285480006,31.5018285480006
1972,"SPRING",21,0.0920538730095655,0.1344,-31.5075349631209,31.5075349631209
1972,"SPRING",22,0.0151202066362011,0.02208,-31.5208032780748,31.5208032780748
1972,"SPRING",23,0.0302404132724022,0.04415,-31.5052927012409,31.5052927012409
1972,"SPRING",24,0.0902543214782436,0.13177,-31.5061687195541,31.5061687195541
1972,"SPRING",25,0.0626515000993443,0.09147,-31.5059581290649,31.5059581290649
1972,"SPRING",26,0.0507316000113536,0.07407,-31.5085729561852,31.5085729561852
1972,"SPRING",27,0.0929142658454202,0.13565,-31.5044114667009,31.5044114667009
1972,"SPRING",28,0.12276120462093,0.17923,-31.5063300669919,31.5063300669919
1972,"SPRING",29,0.0293065765944765,0.04279,-31.5106880241261,31.5106880241261
1972,"SPRING",30,0.0897874031392808,0.13109,-31.5070538261647,31.5070538261647
1972,"SPRING",31,0.0320211603417445,0.04675,-31.5055393759476,31.5055393759476
1972,"SPRING",32,0.0604808265448043,0.0883,-31.5052927012409,31.5052927012409
1972,"SPRING",33,0.0604808265448043,0.0883,-31.5052927012409,31.5052927012409
1972,"SPRING",34,0.0826147426981919,0.12062,-31.5082551001559,31.5082551001559
1972,"SPRING",35,0.0968011126564673,0.14133,-31.5070313051247,31.5070313051247
1972,"SPRING",36,0.0502036558712498,0.0733,-31.509337146999,31.509337146999
1972,"SPRING",37,0.0604808265448043,0.0883,-31.5052927012409,31.5052927012409
1972,"SPRING",38,0.0146532882972382,0.02139,-31.4946783672827,31.4946783672827
1972,"SPRING",40,0.0302404132724022,0.04415,-31.5052927012409,31.5052927012409
1972,"SPRING",41,0.0497367375322869,0.07262,-31.5109645658401,31.5109645658401
1972,"SPRING",42,0.0502036558712498,0.0733,-31.509337146999,31.509337146999
1972,"SPRING",43,0.0302404132724022,0.04415,-31.5052927012409,31.5052927012409
1972,"SPRING",47,0.0151202066362011,0.02208,-31.5208032780748,31.5208032780748
1972,"SPRING",54,0.00484303596264653,0.00707,-31.4987841209826,31.4987841209826
1972,"SPRING",56,0.00968607192529307,0.01414,-31.4987841209826,31.4987841209826
1973,"SPRING",5,0.00442618485563828,0.0032,38.3182767386962,38.3182767386962
1973,"SPRING",9,0.000217114976196303,0.00032,-32.1515699386552,32.1515699386552
1973,"SPRING",11,0.0144943984336141,0.01064,36.2255491881028,36.2255491881028
1973,"SPRING",12,0.0103178958006016,0.01013,1.85484502074636,1.85484502074636
1973,"SPRING",13,0.0176129590007974,0.01584,11.1929229848321,11.1929229848321
1973,"SPRING",14,0.0202356092246232,0.01934,4.63086465679009,4.63086465679009
1973,"SPRING",15,0.0134677077658737,0.01966,-31.4969086171224,31.4969086171224
1973,"SPRING",16,0.0376270122610748,0.05,-24.7459754778503,24.7459754778503
1973,"SPRING",17,0.0814597297773848,0.08801,-7.44264313443386,7.44264313443386
1973,"SPRING",18,0.0518454115052515,0.05595,-7.33617246603834,7.33617246603834
1973,"SPRING",19,0.058270534471279,0.0669,-12.899051612438,12.899051612438
1973,"SPRING",20,0.087758202340631,0.09786,-10.322703514581,10.322703514581
1973,"SPRING",22,0.150703436074772,0.17423,-13.5031647392689,13.5031647392689
1973,"SPRING",23,0.219615301868768,0.22895,-4.0771776070025,4.0771776070025
1973,"SPRING",24,0.238261958429719,0.25796,-7.6360837223914,7.6360837223914
1973,"SPRING",25,0.299955836840069,0.30631,-2.07442236947239,2.07442236947239
1973,"SPRING",26,0.263327158714995,0.30968,-14.967980265114,14.967980265114
1973,"SPRING",27,0.331495981399168,0.35375,-6.29088865041192,6.29088865041192
1973,"SPRING",28,0.269345207548759,0.29293,-8.05134074735988,8.05134074735988
1973,"SPRING",29,0.251303051715471,0.27683,-9.22116399397775,9.22116399397775
1973,"SPRING",30,0.24356165275815,0.26732,-8.88760558201792,8.88760558201792
1973,"SPRING",31,0.184652915393583,0.1985,-6.9758612626784,6.9758612626784
1973,"SPRING",32,0.135324277665053,0.14062,-3.76598089528271,3.76598089528271
1973,"SPRING",33,0.116099141277373,0.11123,4.37754317843471,4.37754317843471
1973,"SPRING",34,0.0585423229460265,0.06508,-10.0456008819506,10.0456008819506
1973,"SPRING",35,0.0900759540558393,0.0767,17.4393142840147,17.4393142840147
1973,"SPRING",36,0.0485288157628104,0.04719,2.83707514899435,2.83707514899435
1973,"SPRING",37,0.0631383509262256,0.05627,12.2060617135696,12.2060617135696
1973,"SPRING",38,0.0124332864891324,0.00963,29.1099323897446,29.1099323897446
1973,"SPRING",39,0.0179021166736407,0.01626,10.0991185340754,10.0991185340754
1973,"SPRING",40,0.0346743966177434,0.02522,37.4876947571111,37.4876947571111
1973,"SPRING",41,0.0275531240871302,0.02023,36.1993281617905,36.1993281617905
1973,"SPRING",42,0.017677501361903,0.01562,13.1722238278043,13.1722238278043
1973,"SPRING",43,0.0154462502269838,0.01116,38.4072600984215,38.4072600984215
1973,"SPRING",44,0.00385872525876158,0.00563,-31.461363077059,31.461363077059
1973,"SPRING",45,0.00669602324314509,0.00484,38.3475876682869,38.3475876682869
1973,"SPRING",46,0.00442618485563828,0.0032,38.3182767386962,38.3182767386962
1973,"SPRING",47,0.00442618485563828,0.0032,38.3182767386962,38.3182767386962
1973,"SPRING",48,0.00828491011439985,0.00883,-6.17315838731762,6.17315838731762
1973,"SPRING",51,0.0154462502269838,0.01116,38.4072600984215,38.4072600984215
1974,"SPRING",11,0.0020433881081841,0.00298,-31.4299292555673,31.4299292555673
1974,"SPRING",12,0.00242997504757028,0.00355,-31.5499986599922,31.5499986599922
1974,"SPRING",13,0.000828400584398958,0.00121,-31.5371417852101,31.5371417852101
1974,"SPRING",14,0.00242997504757028,0.00355,-31.5499986599922,31.5499986599922
1974,"SPRING",15,0.00460138870061603,0.00672,-31.5269538598805,31.5269538598805
1974,"SPRING",16,0.00399138463392225,0.00583,-31.5371417852101,31.5371417852101
1974,"SPRING",17,0.01009142530086,0.0104,-2.96706441480741,2.96706441480741
1974,"SPRING",18,0.0171930775834802,0.01243,38.3192082339516,38.3192082339516
1974,"SPRING",19,0.00297722149423383,0.00435,-31.5581265693372,31.5581265693372
1974,"SPRING",20,0.0470142434694421,0.04368,7.6333412761952,7.6333412761952
1974,"SPRING",21,0.0475582623813612,0.04518,5.26397162762553,5.26397162762553
1974,"SPRING",22,0.0883118056765881,0.0781,13.0752953605481,13.0752953605481
1974,"SPRING",23,0.0977216832239199,0.09385,4.12539501749589,4.12539501749589
1974,"SPRING",24,0.174292255422796,0.14584,19.5092261538647,19.5092261538647
1974,"SPRING",25,0.082520532500199,0.08394,-1.69105015463544,1.69105015463544
1974,"SPRING",26,0.0759975054742576,0.08237,-7.73642652147923,7.73642652147923
1974,"SPRING",27,0.162147938717005,0.14897,8.84603525340989,8.84603525340989
1974,"SPRING",28,0.188865112716272,0.16073,17.50458079778,17.50458079778
1974,"SPRING",29,0.258600842171399,0.22771,13.5658698218784,13.5658698218784
1974,"SPRING",30,0.138861275536076,0.14726,-5.70333047937281,5.70333047937281
1974,"SPRING",31,0.159270591492362,0.15016,6.06725592192453,6.06725592192453
1974,"SPRING",32,0.111899346818691,0.11314,-1.09656459369744,1.09656459369744
1974,"SPRING",33,0.0865013379924591,0.09267,-6.65659005885502,6.65659005885502
1974,"SPRING",34,0.158411529327891,0.14233,11.298762964864,11.298762964864
1974,"SPRING",35,0.057794747438234,0.06304,-8.3205148505172,8.3205148505172
1974,"SPRING",36,0.0403506393746329,0.04624,-12.736506542749,12.736506542749
1974,"SPRING",37,0.0418154022261383,0.04444,-5.90593558474729,5.90593558474729
1974,"SPRING",38,0.0140978717635895,0.02058,-31.4972217512656,31.4972217512656
1974,"SPRING",39,0.0619831909990511,0.05649,9.72418303956649,9.72418303956649
1974,"SPRING",40,0.0164475170575211,0.01968,-16.4252182036528,16.4252182036528
1974,"SPRING",41,0.00704893588179477,0.01029,-31.4972217512656,31.4972217512656
1974,"SPRING",42,0.0105734038226922,0.01544,-31.5194052934446,31.5194052934446
1974,"SPRING",43,0.00704893588179477,0.01029,-31.4972217512656,31.4972217512656
1974,"SPRING",44,0.0123356377931408,0.01801,-31.5067307432491,31.5067307432491
1974,"SPRING",45,0.00704893588179477,0.01029,-31.4972217512656,31.4972217512656
1974,"SPRING",46,0.00492521801997199,0.00719,-31.4990539642283,31.4990539642283
1974,"SPRING",47,0.00528670191134608,0.00772,-31.5194052934446,31.5194052934446
1974,"SPRING",48,0.00176223397044869,0.00257,-31.4305848074439,31.4305848074439
1974,"SPRING",50,0.00352446794089738,0.00515,-31.5637293029634,31.5637293029634
1974,"SPRING",51,0.00352446794089738,0.00515,-31.5637293029634,31.5637293029634
1974,"SPRING",52,0.00587411323482897,0.00425,38.2144290547994,38.2144290547994
1974,"SPRING",53,0.00176223397044869,0.00257,-31.4305848074439,31.4305848074439
1974,"SPRING",57,0.00587411323482897,0.00425,38.2144290547994,38.2144290547994
1975,"SPRING",9,0.00457961484264913,0.00331,38.3569438866807,38.3569438866807
1975,"SPRING",12,0.0307029904493502,0.0278,10.4424116883102,10.4424116883102
1975,"SPRING",13,0.00457961484264913,0.00331,38.3569438866807,38.3569438866807
1975,"SPRING",14,0.028429399002438,0.02055,38.3425742211095,38.3425742211095
1975,"SPRING",15,0.00407076874902145,0.00594,-31.4685395787635,31.4685395787635
1975,"SPRING",16,0.0470341541971415,0.03526,33.3923828620009,33.3923828620009
1975,"SPRING",18,0.0168825068778098,0.0122,38.3812039164741,38.3812039164741
1975,"SPRING",19,0.00463441365273211,0.00677,-31.5448500334991,31.5448500334991
1975,"SPRING",21,0.0168825068778098,0.0122,38.3812039164741,38.3812039164741
1975,"SPRING",22,0.0405477644322172,0.03486,16.3160195990167,16.3160195990167
1975,"SPRING",23,0.0359655401224213,0.03024,18.9336644259963,18.9336644259963
1975,"SPRING",24,0.0582410700306426,0.05061,15.07818618977,15.07818618977
1975,"SPRING",25,0.0063566619696258,0.00928,-31.5014873962737,31.5014873962737
1975,"SPRING",26,0.0200516674495068,0.01873,7.05641991194242,7.05641991194242
1975,"SPRING",27,0.023566619696258,0.02387,-1.27096901441964,1.27096901441964
1975,"SPRING",28,0.032775951150775,0.02677,22.4353797189952,22.4353797189952
1975,"SPRING",29,0.0675351718893288,0.05554,21.5973566606568,21.5973566606568
1975,"SPRING",30,0.0780406629537677,0.05641,38.345440442772,38.345440442772
1975,"SPRING",31,0.0490198841396587,0.04197,16.7974365967565,16.7974365967565
1975,"SPRING",32,0.0732785345232504,0.0547,33.9644141192877,33.9644141192877
1975,"SPRING",33,0.0285955847815876,0.02067,38.3434193593982,38.3434193593982
1975,"SPRING",35,0.0142977923907938,0.01033,38.4103813242382,38.4103813242382
1975,"SPRING",36,0.0206132993357042,0.01663,23.9524914955155,23.9524914955155
1975,"SPRING",37,0.00457961484264913,0.00331,38.3569438866807,38.3569438866807
1975,"SPRING",38,0.00457961484264913,0.00331,38.3569438866807,38.3569438866807
1975,"SPRING",39,0.0171395021136684,0.01448,18.3667273043397,18.3667273043397
1975,"SPRING",40,0.00457961484264913,0.00331,38.3569438866807,38.3569438866807
1975,"SPRING",41,0.0142977923907938,0.01033,38.4103813242382,38.4103813242382
1975,"SPRING",43,0.0142977923907938,0.01033,38.4103813242382,38.4103813242382
1975,"SPRING",45,0.0188774072334429,0.01364,38.3974137349189,38.3974137349189
1975,"SPRING",50,0.00457961484264913,0.00331,38.3569438866807,38.3569438866807
1976,"SPRING",11,0.0177127106773304,0.0128,38.3805521666441,38.3805521666441
1976,"SPRING",12,0.0506529302787945,0.03661,38.3581815864366,38.3581815864366
1976,"SPRING",13,0.077244589038001,0.05583,38.3567777861383,38.3567777861383
1976,"SPRING",14,0.0459536396909313,0.03321,38.3728987983477,38.3728987983477
1976,"SPRING",15,0.0499073697528354,0.03607,38.3625443660532,38.3625443660532
1976,"SPRING",16,0.0987754733179703,0.07139,38.3603772488728,38.3603772488728
1976,"SPRING",17,0.0686335263399111,0.04961,38.3461526706532,38.3461526706532
1976,"SPRING",18,0.070986399168587,0.05131,38.3480786758664,38.3480786758664
1976,"SPRING",19,0.0375867937885018,0.02717,38.3393220040552,38.3393220040552
1976,"SPRING",20,0.0405705420752188,0.02932,38.3715623302141,38.3715623302141
1976,"SPRING",21,0.048461434187339,0.03503,38.3426611114446,38.3426611114446
1976,"SPRING",22,0.0256879490307713,0.01857,38.3303663477184,38.3303663477184
1976,"SPRING",23,0.0669046435618213,0.04836,38.347071054221,38.347071054221
1976,"SPRING",24,0.0708011386742578,0.05117,38.3645469498883,38.3645469498883
1976,"SPRING",25,0.101554380732909,0.0734,38.3574669385676,38.3574669385676
1976,"SPRING",26,0.0828024038678776,0.05985,38.3498811493361,38.3498811493361
1976,"SPRING",27,0.112526923018993,0.08133,38.3584446317385,38.3584446317385
1976,"SPRING",28,0.166375973370687,0.12025,38.3583978134608,38.3583978134608
1976,"SPRING",29,0.130498697151808,0.09432,38.3573973195591,38.3573973195591
1976,"SPRING",30,0.187804437214767,0.13574,38.3560020736456,38.3560020736456
1976,"SPRING",31,0.11235371198771,0.08121,38.3496022505967,38.3496022505967
1976,"SPRING",32,0.0660536502342114,0.04774,38.3612279727931,38.3612279727931
1976,"SPRING",33,0.0285873510761677,0.02066,38.3705279582172,38.3705279582172
1976,"SPRING",34,0.0792327504405585,0.05727,38.3494856653719,38.3494856653719
1976,"SPRING",35,0.0661922190592382,0.04784,38.3616619131233,38.3616619131233
1976,"SPRING",36,0.0303420541322127,0.02193,38.3586599736103,38.3586599736103
1976,"SPRING",37,0.031245763860648,0.02258,38.3780507557483,38.3780507557483
1976,"SPRING",38,0.0628213817721748,0.04541,38.3426156621334,38.3426156621334
1976,"SPRING",39,0.0169069028361424,0.01222,38.3543603612305,38.3543603612305
1976,"SPRING",40,0.00867561339297818,0.00627,38.3670397604175,38.3670397604175
1976,"SPRING",41,0.0270841805612037,0.01958,38.3257434177924,38.3257434177924
1976,"SPRING",42,0.01949753739099,0.01409,38.3785478423706,38.3785478423706
1976,"SPRING",48,0.00587411323482897,0.00425,38.2144290547994,38.2144290547994
1977,"SPRING",9,0.00189099338152316,0.00137,38.028713979793,38.028713979793
1977,"SPRING",10,0.027088262333939,0.01958,38.3465900609754,38.3465900609754
1977,"SPRING",11,0.0469632999141646,0.03394,38.3715377553465,38.3715377553465
1977,"SPRING",12,0.0385943470626424,0.02789,38.3805918345013,38.3805918345013
1977,"SPRING",13,0.107581837749282,0.07776,38.3511287928012,38.3511287928012
1977,"SPRING",14,0.132219215804173,0.09556,38.3625113061671,38.3625113061671
1977,"SPRING",15,0.207599701972472,0.15005,38.3536834205076,38.3536834205076
1977,"SPRING",16,0.148306820211844,0.10719,38.3588209831547,38.3588209831547
1977,"SPRING",17,0.110144554970248,0.07961,38.3551751918705,38.3551751918705
1977,"SPRING",18,0.0544212500018155,0.03933,38.3708365161848,38.3708365161848
