"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1984,"SPRING",21,0.0338657958991557,0.04098,-17.3601857024019,17.3601857024019
1984,"SPRING",22,0.0243834514949156,0.0295,-17.344232220625,17.344232220625
1984,"SPRING",23,0.0443728610792418,0.05369,-17.3535833875176,17.3535833875176
1984,"SPRING",24,0.0653020066222784,0.07902,-17.3601536037985,17.3601536037985
1984,"SPRING",25,0.0555908569411349,0.06726,-17.3493057669716,17.3493057669716
1984,"SPRING",26,0.0345888205741705,0.04185,-17.3504884727109,17.3504884727109
1984,"SPRING",27,0.0319673658302199,0.03868,-17.3542765506206,17.3542765506206
1984,"SPRING",28,0.0607232861667598,0.07348,-17.3607972689714,17.3607972689714
1984,"SPRING",29,0.0251456999316853,0.03043,-17.3654290776034,17.3654290776034
1984,"SPRING",30,0.0266427401719962,0.03224,-17.3612277543542,17.3612277543542
1984,"SPRING",31,0.0262318712676139,0.03174,-17.3539027485384,17.3539027485384
1984,"SPRING",32,0.0413614567705116,0.05005,-17.3597267322446,17.3597267322446
1984,"SPRING",33,0.0505077248524429,0.06111,-17.3494929595109,17.3494929595109
1984,"SPRING",34,0.0542415595367674,0.06563,-17.3524919445873,17.3524919445873
1984,"SPRING",35,0.0264227008115456,0.03197,-17.3515770674208,17.3515770674208
1984,"SPRING",36,0.0289275242942174,0.035,-17.3499305879502,17.3499305879502
1984,"SPRING",37,0.0744423911399465,0.09008,-17.3596901199528,17.3596901199528
1984,"SPRING",38,0.0488135257793717,0.05906,-17.3492621412603,17.3492621412603
1984,"SPRING",39,0.0211056524709336,0.02554,-17.3623630738702,17.3623630738702
1984,"SPRING",40,0.0780601888624128,0.09445,-17.3528969164502,17.3528969164502
1984,"SPRING",41,0.0893239457796867,0.10808,-17.3538621579509,17.3538621579509
1984,"SPRING",42,0.112822247717667,0.13651,-17.3523934380871,17.3523934380871
1984,"SPRING",43,0.124301735324593,0.15041,-17.3580644075574,17.3580644075574
1984,"SPRING",44,0.222738668418661,0.26951,-17.3542100780449,17.3542100780449
1984,"SPRING",45,0.261828118504493,0.31681,-17.3548440691604,17.3548440691604
1984,"SPRING",46,0.320528647163543,0.38784,-17.3554436975189,17.3554436975189
1984,"SPRING",47,0.235583113219685,0.28506,-17.3566571179101,17.3566571179101
1984,"SPRING",48,0.219799263484728,0.26596,-17.3562703095472,17.3562703095472
1984,"SPRING",49,0.171166701878907,0.20711,-17.3546898368464,17.3546898368464
1984,"SPRING",50,0.133268168401872,0.16125,-17.3530738593039,17.3530738593039
1984,"SPRING",51,0.0549877916041538,0.06654,-17.3612990619871,17.3612990619871
1984,"SPRING",52,0.0338327231364033,0.04094,-17.3602268285215,17.3602268285215
1984,"SPRING",53,0.0127526255405525,0.01543,-17.3517463347215,17.3517463347215
1984,"SPRING",54,0.0133383076194832,0.01614,-17.3586888507859,17.3586888507859
1984,"SPRING",55,0.00273585738240226,0.00331,-17.3456984168502,17.3456984168502
1987,"SPRING",12,0.0106615475487301,0.01035,3.01012124376875,3.01012124376875
1987,"SPRING",13,0.0078706438275251,0.00755,4.24693811291528,4.24693811291528
1987,"SPRING",15,0.0166863555818074,0.0154,8.35295832342493,8.35295832342493
1987,"SPRING",16,0.00460720614294152,0.00382,20.6074906529195,20.6074906529195
1987,"SPRING",17,0.0173557786965938,0.01577,10.0556670678111,10.0556670678111
1987,"SPRING",18,0.017562512305572,0.01595,10.10979501926,10.10979501926
1987,"SPRING",19,0.014899586532782,0.01237,20.4493656651742,20.4493656651742
1987,"SPRING",20,0.0182417798779287,0.01651,10.4892784853345,10.4892784853345
1987,"SPRING",21,0.0195953927938571,0.01626,20.512870810929,20.512870810929
1987,"SPRING",22,0.0139102185469581,0.01155,20.4347926143555,20.4347926143555
1987,"SPRING",23,0.0122563496751329,0.01017,20.5147460681701,20.5147460681701
1987,"SPRING",24,0.0137330183106911,0.0114,20.465072900799,20.465072900799
1987,"SPRING",25,0.00921441228588305,0.00765,20.4498338023928,20.4498338023928
1987,"SPRING",26,0.0200679267572357,0.01815,10.5670895715464,10.5670895715464
1987,"SPRING",27,0.0133638511518015,0.01211,10.3538493129772,10.3538493129772
1987,"SPRING",28,0.00274660366213822,0.00228,20.465072900799,20.465072900799
1987,"SPRING",29,0.0223469186847805,0.02141,4.37607979813393,4.37607979813393
1987,"SPRING",31,0.0075506989564875,0.00627,20.4258206776315,20.4258206776315
1987,"SPRING",32,0.03308065892236,0.03165,4.5202493597474,4.5202493597474
1987,"SPRING",33,0.0222812889676446,0.02131,4.55790224141038,4.55790224141038
1987,"SPRING",39,0.0446603662138216,0.04323,3.30873516960818,3.30873516960818
1987,"SPRING",49,0.134332545776728,0.1315,2.15402720663704,2.15402720663704
1987,"SPRING",50,0.0927101791691278,0.09178,1.01348787222465,1.01348787222465
1987,"SPRING",51,0.0739761764126797,0.07211,2.58795785976933,2.58795785976933
1987,"SPRING",52,0.0284554046072061,0.02659,7.0154366574131,7.0154366574131
1987,"SPRING",53,0.00549320732427643,0.00456,20.465072900799,20.465072900799
1987,"SPRING",54,0.00549320732427643,0.00456,20.465072900799,20.465072900799
1989,"SPRING",10,0.0143247368843898,0.01189,20.4771815339766,20.4771815339766
1989,"SPRING",11,0.0122198120028923,0.01014,20.5109664979513,20.5109664979513
1989,"SPRING",12,0.0198722583755122,0.01649,20.5109664979513,20.5109664979513
1989,"SPRING",13,0.0122409014220294,0.01016,20.4813132089508,20.4813132089508
1989,"SPRING",14,0.0164296617658874,0.01364,20.452065732312,20.452065732312
1989,"SPRING",15,0.00610990600144613,0.00507,20.5109664979513,20.5109664979513
1989,"SPRING",16,0.0122198120028923,0.01014,20.5109664979513,20.5109664979513
1989,"SPRING",18,0.00610990600144613,0.00507,20.5109664979513,20.5109664979513
1989,"SPRING",21,0.00658793283522134,0.00547,20.4375289802804,20.4375289802804
1989,"SPRING",23,0.00319354061219571,0.00265,20.5109664979513,20.5109664979513
1989,"SPRING",25,0.0158940574703409,0.01319,20.5008147865119,20.5008147865119
1989,"SPRING",27,0.00794702873517046,0.0066,20.4095262904615,20.4095262904615
1989,"SPRING",29,0.0199646501164939,0.01657,20.4867236964027,20.4867236964027
1989,"SPRING",31,0.0140194424359283,0.01164,20.4419453258448,20.4419453258448
1989,"SPRING",32,0.0252912348357034,0.02099,20.4918286598541,20.4918286598541
1989,"SPRING",33,0.0158940574703409,0.01319,20.5008147865119,20.5008147865119
1989,"SPRING",34,0.0232519214804103,0.0193,20.4762771005714,20.4762771005714
1989,"SPRING",35,0.0413017862403257,0.03428,20.4836238049173,20.4836238049173
1989,"SPRING",36,0.0302281674299028,0.02509,20.4789455157544,20.4789455157544
1989,"SPRING",37,0.0291167885166439,0.02417,20.4666467382867,20.4666467382867
1989,"SPRING",38,0.0395644198066469,0.03284,20.4763087900331,20.4763087900331
1989,"SPRING",39,0.0736238317131303,0.06111,20.4775514860585,20.4775514860585
1989,"SPRING",40,0.107999584906671,0.08964,20.481464643765,20.481464643765
1989,"SPRING",41,0.140909539782009,0.11695,20.4869942556726,20.4869942556726
1989,"SPRING",42,0.147942275247047,0.12279,20.4839769093961,20.4839769093961
1989,"SPRING",43,0.219813676655687,0.18245,20.4788581286307,20.4788581286307
1989,"SPRING",44,0.278649808521464,0.23128,20.4815844523799,20.4815844523799
1989,"SPRING",45,0.254861445863796,0.21154,20.4790800150306,20.4790800150306
1989,"SPRING",46,0.375708001928175,0.31184,20.4810165239147,20.4810165239147
1989,"SPRING",47,0.444566629174366,0.36899,20.4820263894323,20.4820263894323
1989,"SPRING",48,0.33235150370906,0.27585,20.4826912122747,20.4826912122747
1989,"SPRING",49,0.206075844915776,0.17104,20.4840066158655,20.4840066158655
1989,"SPRING",50,0.174868107442222,0.14514,20.4823669851328,20.4823669851328
1989,"SPRING",51,0.163655566267641,0.13583,20.4855821745134,20.4855821745134
1989,"SPRING",52,0.0470233791275006,0.03903,20.4800900012826,20.4800900012826
1989,"SPRING",53,0.0472787954259393,0.03924,20.4862268754825,20.4862268754825
1989,"SPRING",54,0.024392172812726,0.02025,20.4551743838319,20.4551743838319
1989,"SPRING",55,0.00319354061219571,0.00265,20.5109664979513,20.5109664979513
1990,"SPRING",11,0.0217136615051549,0.01802,20.4975666212814,20.4975666212814
1990,"SPRING",12,0.0235040196427864,0.01951,20.4716537303251,20.4716537303251
1990,"SPRING",13,0.0194480746637097,0.01614,20.4961255496263,20.4961255496263
1990,"SPRING",14,0.0138789882908928,0.01152,20.4773289139997,20.4773289139997
1990,"SPRING",15,0.00552453368183438,0.00459,20.360210933211,20.360210933211
1990,"SPRING",16,0.0353814370387971,0.02937,20.4679504215088,20.4679504215088
1990,"SPRING",17,0.00552453368183438,0.00459,20.360210933211,20.360210933211
1990,"SPRING",18,0.00783467321426214,0.0065,20.5334340655714,20.5334340655714
1990,"SPRING",19,0.0133592068960965,0.01109,20.4617393696711,20.4617393696711
1990,"SPRING",20,0.00552453368183438,0.00459,20.360210933211,20.360210933211
1990,"SPRING",21,0.0223258484812483,0.01853,20.4848811724138,20.4848811724138
1990,"SPRING",22,0.0200058083508244,0.0166,20.5169177760506,20.5169177760506
1990,"SPRING",23,0.0399654139110002,0.03317,20.4866262013875,20.4866262013875
1990,"SPRING",24,0.0380133460060988,0.03155,20.4860412237679,20.4860412237679
1990,"SPRING",25,0.00867292384460022,0.0072,20.4572756194474,20.4572756194474
1990,"SPRING",26,0.0353088326534923,0.02931,20.4668463101067,20.4668463101067
1990,"SPRING",27,0.046933784800602,0.03896,20.4665934307032,20.4665934307032
1990,"SPRING",28,0.0845808086808443,0.0702,20.4854824513452,20.4854824513452
1990,"SPRING",29,0.098907386506145,0.08209,20.4865227264526,20.4865227264526
1990,"SPRING",30,0.142043879450319,0.1179,20.4782692538751,20.4782692538751
1990,"SPRING",31,0.0446764484574868,0.03708,20.4866463254769,20.4866463254769
1990,"SPRING",32,0.0928214064129474,0.07704,20.4846916055911,20.4846916055911
1990,"SPRING",33,0.120097553892255,0.09968,20.4830998116524,20.4830998116524
1990,"SPRING",34,0.0696936094940134,0.05785,20.4729636888737,20.4729636888737
1990,"SPRING",35,0.170529549984819,0.14154,20.4815246466152,20.4815246466152
1990,"SPRING",36,0.14218413792193,0.11801,20.484821559131,20.484821559131
1990,"SPRING",37,0.0600339260491334,0.04983,20.4774755150178,20.4774755150178
1990,"SPRING",38,0.10954021622906,0.09092,20.4797802783329,20.4797802783329
1990,"SPRING",39,0.258164693147466,0.21428,20.480069604007,20.480069604007
1990,"SPRING",40,0.242266395390282,0.20108,20.482591699961,20.482591699961
1990,"SPRING",41,0.38242297334759,0.31741,20.48233305428,20.48233305428
1990,"SPRING",42,0.550788830145341,0.45715,20.4831740446988,20.4831740446988
1990,"SPRING",43,0.603908838593851,0.50124,20.482969953286,20.482969953286
1990,"SPRING",44,0.999747287236149,0.82979,20.4819637783233,20.4819637783233
1990,"SPRING",45,1.06834094029279,0.88672,20.4823326746655,20.4823326746655
1990,"SPRING",46,1.35402987340435,1.12384,20.4824417536619,20.4824417536619
1990,"SPRING",47,1.15340646575053,0.95733,20.4815962886916,20.4815962886916
1990,"SPRING",48,0.626442187108101,0.51995,20.4812361011831,20.4812361011831
1990,"SPRING",49,0.581341663036447,0.48251,20.4828217107308,20.4828217107308
1990,"SPRING",50,0.243569561601521,0.20216,20.4835583703605,20.4835583703605
1990,"SPRING",51,0.117617454094227,0.09762,20.4849970233838,20.4849970233838
1990,"SPRING",52,0.0510260319723311,0.04235,20.4864981637099,20.4864981637099
1990,"SPRING",53,0.00885113460853036,0.00735,20.4236001160593,20.4236001160593
1990,"SPRING",54,0.00867292384460022,0.0072,20.4572756194474,20.4572756194474
1990,"SPRING",55,0.0131875965308305,0.01095,20.4346715144335,20.4346715144335
1990,"SPRING",56,0.00602352382083878,0.005,20.4704764167756,20.4704764167756
1991,"SPRING",11,0.0287914505736288,0.0239,20.4663203917523,20.4663203917523
1991,"SPRING",12,0.00195957095709571,0.00163,20.2190771224362,20.2190771224362
1991,"SPRING",13,0.0104461338991042,0.00867,20.4859734614094,20.4859734614094
1991,"SPRING",14,0.0299475483262612,0.02486,20.4647961635607,20.4647961635607
1991,"SPRING",15,0.0158075331342658,0.01312,20.4842464501967,20.4842464501967
1991,"SPRING",16,0.00195957095709571,0.00163,20.2190771224362,20.2190771224362
1991,"SPRING",17,0.0360796793965111,0.02995,20.4663752805044,20.4663752805044
1991,"SPRING",18,0.0138319189061763,0.01148,20.4870984858565,20.4870984858565
1991,"SPRING",20,0.00195957095709571,0.00163,20.2190771224362,20.2190771224362
1991,"SPRING",21,0.00444955209806695,0.00369,20.5840676982913,20.5840676982913
1991,"SPRING",22,0.0176479255068364,0.01465,20.4636553367672,20.4636553367672
1991,"SPRING",23,0.0417030095866729,0.03461,20.4941045555416,20.4941045555416
1991,"SPRING",24,0.0637841165068888,0.05294,20.4837863749316,20.4837863749316
1991,"SPRING",25,0.0173643852480486,0.01441,20.5023264958266,20.5023264958266
1991,"SPRING",26,0.0500491120540625,0.04154,20.4841407175314,20.4841407175314
1991,"SPRING",27,0.0253968253968254,0.02108,20.4782988464203,20.4782988464203
1991,"SPRING",28,0.0391220074388391,0.03247,20.486625928054,20.486625928054
1991,"SPRING",29,0.0647342710461522,0.05373,20.4806831307505,20.4806831307505
1991,"SPRING",30,0.0627573471632877,0.05209,20.4786852817964,20.4786852817964
1991,"SPRING",31,0.0955267104091361,0.07929,20.4776269506068,20.4776269506068
1991,"SPRING",32,0.0933826418356121,0.07751,20.4781858284249,20.4781858284249
1991,"SPRING",33,0.0842592592592593,0.06994,20.4736334847859,20.4736334847859
1991,"SPRING",34,0.18470978050186,0.15331,20.481234428191,20.481234428191
1991,"SPRING",35,0.16420418827597,0.13629,20.4814647266641,20.4814647266641
1991,"SPRING",36,0.115280069673634,0.09568,20.4850226522095,20.4850226522095
1991,"SPRING",37,0.100749204384724,0.08362,20.4845783122748,20.4845783122748
1991,"SPRING",38,0.147164597412122,0.12215,20.4785897766043,20.4785897766043
1991,"SPRING",39,0.125402064015925,0.10408,20.4862259953165,20.4862259953165
1991,"SPRING",40,0.205047082089161,0.17019,20.4812750979266,20.4812750979266
1991,"SPRING",41,0.227529925611609,0.18885,20.4818245229594,20.4818245229594
1991,"SPRING",42,0.402099376604327,0.33374,20.4828239360961,20.4828239360961
1991,"SPRING",43,0.431910393420294,0.35849,20.4804578705945,20.4804578705945
1991,"SPRING",44,0.487420765886112,0.40456,20.4817000904964,20.4817000904964
1991,"SPRING",45,0.5748899889989,0.47716,20.4815971579554,20.4815971579554
1991,"SPRING",46,0.852760834119126,0.70779,20.4821817373975,20.4821817373975
1991,"SPRING",47,0.642097870501336,0.53294,20.4822063461807,20.4822063461807
1991,"SPRING",48,0.547819752213317,0.45469,20.4820322006898,20.4820322006898
1991,"SPRING",49,0.426396746817539,0.35391,20.4816893610067,20.4816893610067
1991,"SPRING",50,0.326442584734664,0.27095,20.4807472724354,20.4807472724354
1991,"SPRING",51,0.0548869767929174,0.04556,20.4718542425755,20.4718542425755
1991,"SPRING",52,0.0582871680025145,0.04838,20.4778172850652,20.4778172850652
1991,"SPRING",53,0.027453638220965,0.02279,20.4635288326676,20.4635288326676
1991,"SPRING",54,0.0168159673110168,0.01396,20.4582185602924,20.4582185602924
1991,"SPRING",55,0.00878123526638378,0.00729,20.4559021451822,20.4559021451822
1994,"SPRING",13,0.020283816956645,0.01684,20.4502194575122,20.4502194575122
1994,"SPRING",14,0.00800007824037399,0.00664,20.4831060297287,20.4831060297287
1994,"SPRING",15,0.00800007824037399,0.00664,20.4831060297287,20.4831060297287
1994,"SPRING",17,0.00773927699374403,0.00642,20.5494858838634,20.5494858838634
1994,"SPRING",22,0.015739355234118,0.01306,20.5157368615468,20.5157368615468
1994,"SPRING",23,0.00773927699374403,0.00642,20.5494858838634,20.5494858838634
1994,"SPRING",24,0.00773927699374403,0.00642,20.5494858838634,20.5494858838634
1994,"SPRING",25,0.0167727801738892,0.01392,20.4941104446065,20.4941104446065
1994,"SPRING",26,0.0299628032221994,0.02487,20.4776969127439,20.4776969127439
1994,"SPRING",27,0.0324094449171467,0.0269,20.4812078704338,20.4812078704338
1994,"SPRING",28,0.0647047892888928,0.0537,20.4930899234503,20.4930899234503
1994,"SPRING",29,0.0154785539874881,0.01285,20.4556730543818,20.4556730543818
1994,"SPRING",30,0.0323931448392323,0.02689,20.4653954601426,20.4653954601426
1994,"SPRING",31,0.0155111541433168,0.01287,20.5217882153598,20.5217882153598
1994,"SPRING",32,0.0358536513804536,0.02976,20.4759791009866,20.4759791009866
1994,"SPRING",33,0.0967311823750518,0.08029,20.477247945014,20.477247945014
1994,"SPRING",34,0.0711726602053158,0.05907,20.4886748016181,20.4886748016181
1994,"SPRING",35,0.102874681740979,0.08539,20.4762638962159,20.4762638962159
1994,"SPRING",36,0.0748809279308355,0.06215,20.4841961879896,20.4841961879896
1994,"SPRING",37,0.0473354262633375,0.03929,20.4770329939871,20.4770329939871
1994,"SPRING",38,0.154500288511379,0.12824,20.4774551710692,20.4774551710692
1994,"SPRING",39,0.105981476591458,0.08796,20.4882635191657,20.4882635191657
1994,"SPRING",40,0.183128115352391,0.152,20.4790232581522,20.4790232581522
1994,"SPRING",41,0.160510127238408,0.13322,20.4850076853387,20.4850076853387
1994,"SPRING",42,0.279011693675896,0.23158,20.4817746247067,20.4817746247067
1994,"SPRING",43,0.348484255754743,0.28924,20.4827325939505,20.4827325939505
1994,"SPRING",44,0.42613456692323,0.35369,20.4825035831463,20.4825035831463
1994,"SPRING",45,0.467407994210212,0.38795,20.4815038562218,20.4815038562218
1994,"SPRING",46,0.605671775111085,0.50271,20.481346126213,20.481346126213
1994,"SPRING",47,0.507699341802854,0.42139,20.4820574296623,20.4820574296623
1994,"SPRING",48,0.23258581176018,0.19305,20.4795709713443,20.4795709713443
1994,"SPRING",49,0.112594418201319,0.09345,20.48626880826,20.48626880826
1994,"SPRING",50,0.102181928429618,0.08481,20.4833491682796,20.4833491682796
1994,"SPRING",51,0.0741425344013144,0.06154,20.478606436975,20.478606436975
1994,"SPRING",52,0.0167434400336434,0.0139,20.4564031197364,20.4564031197364
1994,"SPRING",53,0.00428366047589708,0.00356,20.327541457783,20.327541457783
1994,"SPRING",54,0.023765513599155,0.01973,20.4536928492397,20.4536928492397
2003,"SPRING",10,0.062645390627042,0.052,20.4719050520039,20.4719050520039
2003,"SPRING",11,0.059789853367835,0.04963,20.4711935680738,20.4711935680738
2003,"SPRING",12,0.0295028620716694,0.02449,20.4690162175149,20.4690162175149
2003,"SPRING",13,0.0108732585796806,0.00902,20.5461039875898,20.5461039875898
2003,"SPRING",14,0.0380368017982697,0.03157,20.4840094972116,20.4840094972116
2003,"SPRING",15,0.107259893097049,0.08903,20.4761238875088,20.4761238875088
2003,"SPRING",16,0.034665046132936,0.02877,20.4902541985959,20.4902541985959
2003,"SPRING",17,0.0617086829242793,0.05122,20.4777097311192,20.4777097311192
2003,"SPRING",18,0.0157740662327818,0.01309,20.504707660671,20.504707660671
2003,"SPRING",19,0.0292447528686061,0.02427,20.4975396316691,20.4975396316691
2003,"SPRING",20,0.026385948404297,0.0219,20.483782668023,20.483782668023
2003,"SPRING",21,0.008762644083745,0.00727,20.5315554848006,20.5315554848006
2003,"SPRING",22,0.0155126898246164,0.01288,20.4401383898791,20.4401383898791
2003,"SPRING",23,0.0545557907943229,0.04528,20.4854036977096,20.4854036977096
2003,"SPRING",24,0.0271341383726705,0.02252,20.4890691504018,20.4890691504018
2003,"SPRING",25,0.0685459630413759,0.05689,20.4885973657513,20.4885973657513
2003,"SPRING",26,0.0546244021014663,0.04534,20.4772873874423,20.4772873874423
2003,"SPRING",27,0.0372618207480593,0.03093,20.4714540836058,20.4714540836058
2003,"SPRING",28,0.0317523327844429,0.02635,20.5022117056656,20.5022117056656
2003,"SPRING",29,0.0880082137536266,0.07305,20.4766786497284,20.4766786497284
2003,"SPRING",30,0.0681230233409132,0.05654,20.4864226050818,20.4864226050818
2003,"SPRING",31,0.0312867560573983,0.02597,20.4726840870168,20.4726840870168
2003,"SPRING",32,0.0692549465485245,0.05748,20.4852932298617,20.4852932298617
2003,"SPRING",33,0.0856563161609033,0.07109,20.4899650596474,20.4899650596474
2003,"SPRING",34,0.0557476672155571,0.04627,20.4833957543919,20.4833957543919
2003,"SPRING",35,0.0634713400768447,0.05268,20.4847002218008,20.4847002218008
2003,"SPRING",36,0.0375231971562247,0.03114,20.4983852158789,20.4983852158789
2003,"SPRING",37,0.0888901957709297,0.07378,20.4800701693274,20.4800701693274
2003,"SPRING",38,0.108579190517264,0.09012,20.4829011509808,20.4829011509808
2003,"SPRING",39,0.0848602616377846,0.07043,20.4887997128845,20.4887997128845
2003,"SPRING",40,0.0843291774484435,0.06999,20.4874659929183,20.4874659929183
2003,"SPRING",41,0.0978751731618704,0.08124,20.4765794705446,20.4765794705446
2003,"SPRING",42,0.123027751640137,0.10211,20.4855074332945,20.4855074332945
2003,"SPRING",43,0.35470101806111,0.2944,20.4826827653227,20.4826827653227
2003,"SPRING",44,0.510656806241669,0.42385,20.4805488360667,20.4805488360667
2003,"SPRING",45,0.599696149925508,0.49775,20.4813962683089,20.4813962683089
2003,"SPRING",46,0.835533632609321,0.69349,20.4824341532424,20.4824341532424
2003,"SPRING",47,0.847401591782326,0.70334,20.4824966278508,20.4824966278508
2003,"SPRING",48,1.01976528398547,0.84641,20.4812424221675,20.4812424221675
2003,"SPRING",49,0.801406368436185,0.66517,20.4814360894486,20.4814360894486
2003,"SPRING",50,0.547502711780235,0.45443,20.4811988161509,20.4811988161509
2003,"SPRING",51,0.275449077341279,0.22862,20.4833686209777,20.4833686209777
2003,"SPRING",52,0.221010089129355,0.18344,20.4808597521562,20.4808597521562
2003,"SPRING",53,0.0543493034318722,0.04511,20.4817189799873,20.4817189799873
2003,"SPRING",54,0.0165189889960532,0.01371,20.4886141214677,20.4886141214677
2003,"SPRING",55,0.00380792754645966,0.00316,20.5040362803689,20.5040362803689
2009,"SPRING",58,0.000445127888592818,0.00045,-1.08269142381827,1.08269142381827
2015,"SPRING",59,0.000296751925728545,3e-04,-1.08269142381824,1.08269142381824
