"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1973,"FALL",26,0.365554014084289,0.56295,-35.0645680638976,35.0645680638976
1973,"FALL",27,0.311409422010348,0.47957,-35.0648660236571,35.0648660236571
1973,"FALL",28,0.208195454418488,0.32062,-35.0647325748588,35.0647325748588
1973,"FALL",29,0.100222064971462,0.15434,-35.064102001126,35.064102001126
1973,"FALL",30,0.115043311204427,0.17717,-35.0661448301479,35.0661448301479
1973,"FALL",31,0.110919823837767,0.17082,-35.0662546319126,35.0662546319126
1973,"FALL",32,0.0520532862822506,0.08016,-35.0632656159548,35.0632656159548
1973,"FALL",34,0.019227009059506,0.02961,-35.0658255335834,35.0658255335834
1974,"FALL",4,0.0221762367203285,0.03415,-35.062264362142,35.062264362142
1974,"FALL",8,0.0110881183601642,0.01708,-35.0812742379143,35.0812742379143
1974,"FALL",14,0.00991983314866714,0.01528,-35.0796259903983,35.0796259903983
1974,"FALL",16,0.0160225075495883,0.02467,-35.0526649793745,35.0526649793745
1974,"FALL",17,0.00801125377479415,0.01234,-35.0789807553148,35.0789807553148
1974,"FALL",18,0.00258532664189967,0.00326,-20.6955017822186,20.6955017822186
1974,"FALL",19,0.00801125377479415,0.01234,-35.0789807553148,35.0789807553148
1974,"FALL",20,0.02943253166482,0.04318,-31.837582990227,31.837582990227
1974,"FALL",21,0.0116068130960916,0.01466,-20.8266500948732,20.8266500948732
1974,"FALL",22,0.0299756675139586,0.04327,-30.7241333164812,30.7241333164812
1974,"FALL",23,0.0574990766690565,0.08615,-33.2570206975549,33.2570206975549
1974,"FALL",24,0.242874833567658,0.37031,-34.4131042727289,34.4131042727289
1974,"FALL",25,0.227644528449456,0.34434,-33.8896066534658,33.8896066534658
1974,"FALL",26,0.116782897738382,0.17482,-33.1982051605181,33.1982051605181
1974,"FALL",27,0.159830681278573,0.23983,-33.3566771135501,33.3566771135501
1974,"FALL",28,0.0664336613873862,0.10159,-34.606101597218,34.606101597218
1974,"FALL",29,0.0815640295093466,0.1235,-33.956251409436,33.956251409436
1974,"FALL",30,0.0855658544457997,0.13037,-34.3669138254202,34.3669138254202
1974,"FALL",31,0.0148955006626257,0.02188,-31.9218434066466,31.9218434066466
1974,"FALL",32,0.0116258228508114,0.01757,-33.83140096294,33.83140096294
1974,"FALL",33,0.0136652979643268,0.02104,-35.0508651885606,35.0508651885606
1975,"FALL",8,0.00986518019185896,0.01519,-35.0547716138317,35.0547716138317
1975,"FALL",10,0.00986518019185896,0.01519,-35.0547716138317,35.0547716138317
1975,"FALL",12,0.0197303603837179,0.03038,-35.0547716138317,35.0547716138317
1975,"FALL",13,0.00100466683951257,0.00127,-20.8923748415296,20.8923748415296
1975,"FALL",15,0.00118831561662778,0.0015,-20.7789588914816,20.7789588914816
1975,"FALL",16,0.00100466683951257,0.00127,-20.8923748415296,20.8923748415296
1975,"FALL",17,0.0239521216835191,0.03298,-27.37379719976,27.37379719976
1975,"FALL",18,0.0328302797222942,0.04691,-30.0143258957701,30.0143258957701
1975,"FALL",19,0.0282732693803474,0.03844,-26.4483106650692,26.4483106650692
1975,"FALL",20,0.0682028346728891,0.0916,-25.5427569073263,25.5427569073263
1975,"FALL",21,0.0898290986085905,0.12437,-27.7726954984398,27.7726954984398
1975,"FALL",22,0.183079465906145,0.2558,-28.4286685276995,28.4286685276995
1975,"FALL",23,0.126107294097312,0.17292,-27.0718863651907,27.0718863651907
1975,"FALL",24,0.207060035145335,0.2888,-28.3033119302858,28.3033119302858
1975,"FALL",25,0.181155474894132,0.24517,-26.1102602707787,26.1102602707787
1975,"FALL",26,0.0927287430398657,0.1171,-20.8123458241967,20.8123458241967
1975,"FALL",27,0.15354874254602,0.19664,-21.9137802349368,21.9137802349368
1975,"FALL",28,0.0751609627517068,0.09491,-20.8081732676147,20.8081732676147
1975,"FALL",29,0.0673666925935528,0.08507,-20.8102825983862,20.8102825983862
1975,"FALL",30,0.0516668827240515,0.06798,-23.9969362694153,23.9969362694153
1975,"FALL",31,0.034009592947887,0.04568,-25.5481765589165,25.5481765589165
1975,"FALL",32,0.0111377581885749,0.01406,-20.7840811623408,20.7840811623408
1975,"FALL",34,0.0108698470313715,0.01646,-33.9620471970138,33.9620471970138
1976,"FALL",11,0.0198396662973343,0.03055,-35.0583754588076,35.0583754588076
1976,"FALL",13,0.00991983314866714,0.01528,-35.0796259903983,35.0796259903983
1976,"FALL",14,0.0297594994460014,0.04583,-35.0654605149434,35.0654605149434
1976,"FALL",15,0.00272111060418432,0.00419,-35.0570261531189,35.0570261531189
1976,"FALL",16,0.0324806100501858,0.05002,-35.0647539980293,35.0647539980293
1976,"FALL",17,0.0478426644072215,0.07368,-35.0669592735864,35.0669592735864
1976,"FALL",18,0.0524212996154598,0.08073,-35.065899150923,35.065899150923
1976,"FALL",19,0.0639249169002151,0.09844,-35.0620510968965,35.0620510968965
1976,"FALL",20,0.0713484976862413,0.10988,-35.0668932597003,35.0668932597003
1976,"FALL",21,0.0550120576158509,0.08472,-35.0660320870504,35.0660320870504
1976,"FALL",22,0.127970409958939,0.19707,-35.0634749282291,35.0634749282291
1976,"FALL",23,0.128540702600534,0.19795,-35.0640552662114,35.0640552662114
1976,"FALL",24,0.24928143127159,0.38389,-35.064359250934,35.064359250934
1976,"FALL",25,0.300697386430294,0.46307,-35.0643776469445,35.0643776469445
1976,"FALL",26,0.283606802233375,0.43675,-35.0642696660848,35.0642696660848
1976,"FALL",27,0.141536314062873,0.21797,-35.0661494412656,35.0661494412656
1976,"FALL",28,0.110108844424167,0.16957,-35.065846302903,35.065846302903
1976,"FALL",29,0.128809011710009,0.19837,-35.0662843625503,35.0662843625503
1976,"FALL",30,0.0646288209606987,0.09953,-35.0659891884872,35.0659891884872
1976,"FALL",31,0.0671337634969258,0.10339,-35.0674499497767,35.0674499497767
1976,"FALL",32,0.0252634208868322,0.03891,-35.0721642589766,35.0721642589766
1976,"FALL",33,0.0249614373547112,0.03844,-35.0638986610011,35.0638986610011
1976,"FALL",35,0.00244411132112364,0.00376,-34.9970393318181,34.9970393318181
1977,"FALL",4,0.00977866298307045,0.01235,-20.8205426472028,20.8205426472028
1977,"FALL",6,0.0293359889492113,0.03705,-20.8205426472028,20.8205426472028
1977,"FALL",7,0.0293359889492113,0.03705,-20.8205426472028,20.8205426472028
1977,"FALL",8,0.0391146519322818,0.04939,-20.8045111717315,20.8045111717315
1977,"FALL",9,0.0576632721899194,0.07282,-20.8139629361173,20.8139629361173
1977,"FALL",10,0.0195573259661409,0.0247,-20.8205426472028,20.8205426472028
1977,"FALL",11,0.0532782935526358,0.06728,-20.8110975733713,20.8110975733713
1977,"FALL",12,0.0310578560185036,0.03922,-20.8111779232441,20.8111779232441
1977,"FALL",13,0.0145009476693758,0.01831,-20.8031257816722,20.8031257816722
1977,"FALL",14,0.0253429278165055,0.032,-20.8033505734203,20.8033505734203
1977,"FALL",15,0.0165729705419384,0.02093,-20.8171498235146,20.8171498235146
1977,"FALL",16,0.0156285136046773,0.01974,-20.8281985578657,20.8281985578657
1977,"FALL",17,0.04043496418131,0.05106,-20.8089224807872,20.8089224807872
1977,"FALL",18,0.0622923961579235,0.07866,-20.8080394636111,20.8080394636111
1977,"FALL",19,0.0670917793697196,0.08472,-20.807625861993,20.807625861993
1977,"FALL",20,0.0243984708792444,0.03081,-20.8098965295539,20.8098965295539
1977,"FALL",21,0.0917697324038678,0.11589,-20.8130706671259,20.8130706671259
1977,"FALL",22,0.0945428699926114,0.11939,-20.8117346573319,20.8117346573319
1977,"FALL",23,0.191764110636384,0.24216,-20.8109883397819,20.8109883397819
1977,"FALL",24,0.225840677324824,0.28519,-20.8104501122676,20.8104501122676
1977,"FALL",25,0.276244220797531,0.34884,-20.8106235530526,20.8106235530526
1977,"FALL",26,0.278978541420316,0.35229,-20.8099743335559,20.8099743335559
1977,"FALL",27,0.30799048200346,0.38893,-20.8108189125395,20.8108189125395
1977,"FALL",28,0.180379343102206,0.22778,-20.8098414688708,20.8098414688708
1977,"FALL",29,0.195731408521733,0.24717,-20.8110173072247,20.8110173072247
1977,"FALL",30,0.266270810100519,0.33625,-20.8116549886933,20.8116549886933
1977,"FALL",31,0.171435914145285,0.21649,-20.8111625731974,20.8111625731974
1977,"FALL",32,0.127763615003006,0.16134,-20.8109489258672,20.8109489258672
1977,"FALL",33,0.0513026438369366,0.06478,-20.804810378301,20.804810378301
1977,"FALL",34,0.0631703097249694,0.07977,-20.8094399837415,20.8094399837415
1977,"FALL",35,0.00977866298307045,0.01235,-20.8205426472028,20.8205426472028
1977,"FALL",36,0.00977866298307045,0.01235,-20.8205426472028,20.8205426472028
1977,"FALL",37,0.0195573259661409,0.0247,-20.8205426472028,20.8205426472028
1977,"FALL",38,0.00977866298307045,0.01235,-20.8205426472028,20.8205426472028
1977,"FALL",39,0.00438497863728356,0.00554,-20.8487610598635,20.8487610598635
1978,"FALL",8,0.00438497863728356,0.00554,-20.8487610598635,20.8487610598635
1978,"FALL",10,0.00438497863728356,0.00554,-20.8487610598635,20.8487610598635
1978,"FALL",11,0.00876995727456712,0.01107,-20.7772603923476,20.7772603923476
1978,"FALL",12,0.0136592887661023,0.01725,-20.8157172979574,20.8157172979574
1978,"FALL",13,0.00977866298307045,0.01235,-20.8205426472028,20.8205426472028
1978,"FALL",14,0.0293359889492113,0.03705,-20.8205426472028,20.8205426472028
1978,"FALL",15,0.0445533104179383,0.05626,-20.8081933559576,20.8081933559576
1978,"FALL",16,0.0522942165397753,0.06604,-20.8143298913153,20.8143298913153
1978,"FALL",17,0.0365414886440297,0.04614,-20.8030155092551,20.8030155092551
1978,"FALL",18,0.0091233255163995,0.01152,-20.8044660034766,20.8044660034766
1978,"FALL",19,0.0305342285328793,0.03856,-20.8137226844416,20.8137226844416
1978,"FALL",20,0.114689563704951,0.14483,-20.8109067838491,20.8109067838491
1978,"FALL",21,0.181206316572053,0.22883,-20.8118181304668,20.8118181304668
1978,"FALL",22,0.199592020302612,0.25204,-20.8093872787606,20.8093872787606
1978,"FALL",23,0.324917968086717,0.41031,-20.8115892650149,20.8115892650149
1978,"FALL",24,0.372366603488708,0.47022,-20.8101306859112,20.8101306859112
1978,"FALL",25,0.255575875504238,0.32274,-20.810598158196,20.810598158196
1978,"FALL",26,0.347359146042046,0.43865,-20.8117756657822,20.8117756657822
1978,"FALL",27,0.258662340582736,0.32664,-20.8111864490765,20.8111864490765
1978,"FALL",28,0.206545878976731,0.26083,-20.8120695561357,20.8120695561357
1978,"FALL",29,0.15083684024543,0.19048,-20.8122426262966,20.8122426262966
1978,"FALL",30,0.0852441988713633,0.10765,-20.8135635194025,20.8135635194025
1978,"FALL",31,0.0485913456905137,0.06136,-20.8094105434914,20.8094105434914
1978,"FALL",32,0.0436731022519194,0.05515,-20.8103313655133,20.8103313655133
1978,"FALL",33,0.0146679944746057,0.01852,-20.7991659038571,20.7991659038571
1978,"FALL",34,0.0192553567413023,0.02432,-20.8250133992503,20.8250133992503
1978,"FALL",36,0.00473834687911594,0.00598,-20.7634301151181,20.7634301151181
1978,"FALL",37,0.00473834687911594,0.00598,-20.7634301151181,20.7634301151181
1978,"FALL",38,0.00473834687911594,0.00598,-20.7634301151181,20.7634301151181
1978,"FALL",40,0.00488933149153522,0.00617,-20.756377770904,20.756377770904
1979,"FALL",2,0.0131549359118507,0.01661,-20.801108297106,20.801108297106
1979,"FALL",3,0.0131549359118507,0.01661,-20.801108297106,20.801108297106
1979,"FALL",4,0.0263098718237014,0.03322,-20.801108297106,20.801108297106
1979,"FALL",6,0.0263098718237014,0.03322,-20.801108297106,20.801108297106
1979,"FALL",7,0.0164144902395408,0.02073,-20.8177026553746,20.8177026553746
1979,"FALL",8,0.0304614132588048,0.03847,-20.8177456230706,20.8177456230706
1979,"FALL",10,0.0132234679345091,0.0167,-20.8175572783887,20.8175572783887
1979,"FALL",11,0.0124942443809095,0.01578,-20.8222789549458,20.8222789549458
1979,"FALL",12,0.0251180571171576,0.03172,-20.8131868942067,20.8131868942067
1979,"FALL",13,0.0341043185882403,0.04307,-20.8165345060591,20.8165345060591
1979,"FALL",14,0.0533746667094992,0.0674,-20.8090998375383,20.8090998375383
1979,"FALL",15,0.028525383618705,0.03602,-20.806819492768,20.806819492768
1979,"FALL",16,0.0262616852452697,0.03316,-20.8031204907428,20.8031204907428
1979,"FALL",17,0.026014327475987,0.03285,-20.8087443653363,20.8087443653363
1979,"FALL",18,0.0801939777485089,0.10127,-20.811713490166,20.811713490166
1979,"FALL",19,0.154014400903154,0.19449,-20.8111466383083,20.8111466383083
1979,"FALL",20,0.181480444662686,0.22917,-20.8096850972264,20.8096850972264
1979,"FALL",21,0.178579689127731,0.22551,-20.8107449214087,20.8107449214087
1979,"FALL",22,0.183093547740661,0.23121,-20.8107141816265,20.8107141816265
1979,"FALL",23,0.463661162688597,0.58551,-20.8107184012917,20.8107184012917
1979,"FALL",24,0.529092799701396,0.66814,-20.8110875413242,20.8110875413242
1979,"FALL",25,0.698978712240462,0.88267,-20.8108679075462,20.8108679075462
1979,"FALL",26,0.579208179786419,0.73142,-20.8104536673295,20.8104536673295
1979,"FALL",27,0.427383208736609,0.5397,-20.8109674380935,20.8109674380935
1979,"FALL",28,0.264526188258078,0.33404,-20.8100262668907,20.8100262668907
1979,"FALL",29,0.220701757203893,0.2787,-20.8102772860088,20.8102772860088
1979,"FALL",30,0.142130978768841,0.17948,-20.8095727831287,20.8095727831287
1979,"FALL",31,0.0999159411909581,0.12617,-20.8084796774526,20.8084796774526
1979,"FALL",32,0.0370983113281292,0.04685,-20.8147036752846,20.8147036752846
1979,"FALL",33,0.0255857346311585,0.03231,-20.8117157810012,20.8117157810012
1979,"FALL",34,0.0183398117511003,0.02316,-20.8125572059574,20.8125572059574
1979,"FALL",35,0.0123828798440896,0.01564,-20.8255764444396,20.8255764444396
1979,"FALL",36,0.00325955432769015,0.00412,-20.884603696841,20.884603696841
1979,"FALL",37,0.0112574555344962,0.01422,-20.8336460302656,20.8336460302656
1979,"FALL",38,0.00325955432769015,0.00412,-20.884603696841,20.884603696841
1980,"FALL",13,0.00389455727574109,0.00492,-20.8423317938802,20.8423317938802
1980,"FALL",14,0.00389455727574109,0.00492,-20.8423317938802,20.8423317938802
1980,"FALL",15,0.0131159676848305,0.01656,-20.7972965891875,20.7972965891875
1980,"FALL",16,0.0155138562554315,0.01959,-20.8072677109165,20.8072677109165
1980,"FALL",17,0.048284233710221,0.06097,-20.8065709197621,20.8065709197621
1980,"FALL",18,0.0165116353921916,0.02085,-20.8075041141891,20.8075041141891
1980,"FALL",19,0.0206797772699475,0.02611,-20.797482688826,20.797482688826
1980,"FALL",20,0.0694422092761273,0.08769,-20.8094317754278,20.8094317754278
1980,"FALL",21,0.0291287135086421,0.03678,-20.8028452728601,20.8028452728601
1980,"FALL",22,0.12423269864771,0.15688,-20.8103654718827,20.8103654718827
1980,"FALL",23,0.182971772506357,0.23106,-20.8120087828457,20.8120087828457
1980,"FALL",24,0.305256885978827,0.38548,-20.8112260094357,20.8112260094357
1980,"FALL",25,0.349447313123325,0.44128,-20.8105254887317,20.8105254887317
1980,"FALL",26,0.353817539761729,0.4468,-20.8107565439283,20.8107565439283
1980,"FALL",27,0.150938234252792,0.1906,-20.8089012314836,20.8089012314836
1980,"FALL",28,0.180781716272076,0.22829,-20.8104970554661,20.8104970554661
1980,"FALL",29,0.0614544585094007,0.0776,-20.806110168298,20.806110168298
