"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1972,"FALL",48,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1972,"FALL",49,0.13222429300705,0.07753,70.5459731807683,70.5459731807683
1972,"FALL",51,0.0624467223077546,0.03662,70.5262760998215,70.5262760998215
1972,"FALL",52,0.137133943764687,0.08041,70.5433948074702,70.5433948074702
1972,"FALL",53,0.0960744672230776,0.05633,70.5564836198785,70.5564836198785
1972,"FALL",54,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1972,"FALL",55,0.100210679847662,0.05876,70.5423414698133,70.5423414698133
1972,"FALL",57,0.0821189530832185,0.04815,70.5481891655629,70.5481891655629
1972,"FALL",61,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1973,"FALL",3,0.0213872457661454,0.01254,70.5521990920683,70.5521990920683
1973,"FALL",4,0.0427744915322907,0.02508,70.5521990920683,70.5521990920683
1973,"FALL",5,0.0213872457661454,0.01254,70.5521990920683,70.5521990920683
1973,"FALL",6,0.0641617372984361,0.03762,70.5521990920683,70.5521990920683
1973,"FALL",7,0.0855489830645815,0.05016,70.5521990920683,70.5521990920683
1973,"FALL",19,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1973,"FALL",23,0.0409989466007617,0.02404,70.5447029981768,70.5447029981768
1973,"FALL",32,0.178011830483753,0.10438,70.5420870700837,70.5420870700837
1973,"FALL",33,0.164056316343894,0.09619,70.5544405280116,70.5544405280116
1973,"FALL",34,0.260009723685277,0.15246,70.5429120328458,70.5429120328458
1973,"FALL",35,0.122996839802285,0.07212,70.5447029981768,70.5447029981768
1973,"FALL",36,0.260070253626124,0.15249,70.5490547748209,70.5490547748209
1973,"FALL",37,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1973,"FALL",38,0.260009723685277,0.15246,70.5429120328458,70.5429120328458
1973,"FALL",39,0.3774714366745,0.22133,70.546892276013,70.546892276013
1973,"FALL",40,0.50420992356103,0.29564,70.5486143827052,70.5486143827052
1973,"FALL",41,0.218716687169892,0.12824,70.5526256783312,70.5526256783312
1973,"FALL",42,0.410110525889312,0.24047,70.5454010435032,70.5454010435032
1973,"FALL",43,0.232732731250599,0.13646,70.5501474795534,70.5501474795534
1973,"FALL",44,0.09601393728223,0.0563,70.539853076785,70.539853076785
1973,"FALL",46,0.23444774624128,0.13747,70.5446615561795,70.5446615561795
1973,"FALL",47,0.076047616592143,0.04459,70.5485906977865,70.5485906977865
1973,"FALL",49,0.131062607273611,0.07685,70.5434056911012,70.5434056911012
1973,"FALL",50,0.158166569675362,0.09274,70.5483822248884,70.5483822248884
1973,"FALL",51,0.0623861923669071,0.03658,70.547272736214,70.547272736214
1973,"FALL",52,0.0819978932015234,0.04808,70.5447029981768,70.5447029981768
1973,"FALL",54,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1973,"FALL",56,0.082058423142371,0.04811,70.5641719858054,70.5641719858054
1973,"FALL",58,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1974,"FALL",6,0.0501053399238311,0.02938,70.5423414698133,70.5423414698133
1974,"FALL",7,0.0532215109526511,0.03121,70.5271097489621,70.5271097489621
1974,"FALL",21,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1974,"FALL",27,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1974,"FALL",30,0.110029981362937,0.06452,70.5362389382154,70.5362389382154
1974,"FALL",31,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1974,"FALL",35,0.0409989466007617,0.02404,70.5447029981768,70.5447029981768
1974,"FALL",36,0.233087351106069,0.13667,70.5475606249134,70.5475606249134
1974,"FALL",37,0.173223239607811,0.10157,70.5456725487953,70.5456725487953
1974,"FALL",39,0.165044972044405,0.09677,70.5538617798955,70.5538617798955
1974,"FALL",40,0.122996839802285,0.07212,70.5447029981768,70.5447029981768
1974,"FALL",41,0.09601393728223,0.0563,70.539853076785,70.539853076785
1974,"FALL",43,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1974,"FALL",44,0.176218350754936,0.10332,70.5558950396207,70.5558950396207
1974,"FALL",45,0.110029981362937,0.06452,70.5362389382154,70.5362389382154
1974,"FALL",46,0.0942809874942603,0.05528,70.5517139910643,70.5517139910643
1974,"FALL",47,0.0501053399238311,0.02938,70.5423414698133,70.5423414698133
1974,"FALL",50,0.108236501634119,0.06346,70.5586221779378,70.5586221779378
1974,"FALL",51,0.103506198849364,0.06069,70.5490177119194,70.5490177119194
1974,"FALL",52,0.160135321286768,0.09389,70.5563119467118,70.5563119467118
1974,"FALL",54,0.0213872457661454,0.01254,70.5521990920683,70.5521990920683
1974,"FALL",55,0.0427744915322907,0.02508,70.5521990920683,70.5521990920683
1974,"FALL",57,0.0624467223077546,0.03662,70.5262760998215,70.5262760998215
1974,"FALL",59,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1974,"FALL",60,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1974,"FALL",61,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1975,"FALL",4,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1975,"FALL",5,0.492713718499311,0.2889,70.548189165563,70.548189165563
1975,"FALL",6,1.14966534316506,0.6741,70.5481891655629,70.5481891655629
1975,"FALL",7,0.533773195040921,0.31298,70.5454645795005,70.5454645795005
1975,"FALL",8,0.390922534640629,0.22922,70.5446883520761,70.5446883520761
1975,"FALL",9,0.205297382708046,0.12038,70.5411054228662,70.5411054228662
1975,"FALL",10,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1975,"FALL",12,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1975,"FALL",13,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1975,"FALL",14,0.260312373389515,0.15263,70.5512503370993,70.5512503370993
1975,"FALL",15,0.123178429624828,0.07223,70.5363832546419,70.5363832546419
1975,"FALL",16,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1975,"FALL",19,0.0546603708259976,0.03205,70.5471788642671,70.5471788642671
1975,"FALL",21,0.109675361507466,0.06431,70.5416910394431,70.5416910394431
1975,"FALL",27,0.0409989466007617,0.02404,70.5447029981768,70.5447029981768
1975,"FALL",30,0.0409989466007617,0.02404,70.5447029981768,70.5447029981768
1975,"FALL",32,0.09601393728223,0.0563,70.539853076785,70.539853076785
1975,"FALL",33,0.082058423142371,0.04811,70.5641719858054,70.5641719858054
1975,"FALL",34,0.082058423142371,0.04811,70.5641719858054,70.5641719858054
1975,"FALL",35,0.082058423142371,0.04811,70.5641719858054,70.5641719858054
1975,"FALL",36,0.0960744672230776,0.05633,70.5564836198785,70.5564836198785
1975,"FALL",37,0.205236852767199,0.12034,70.5474927432265,70.5474927432265
1975,"FALL",38,0.232378111395128,0.13625,70.5527423083507,70.5527423083507
1975,"FALL",39,0.191733784649837,0.11242,70.5513117326426,70.5513117326426
1975,"FALL",40,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1975,"FALL",43,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1975,"FALL",44,0.0546603708259976,0.03205,70.5471788642671,70.5471788642671
1975,"FALL",45,0.109320741651995,0.0641,70.5471788642671,70.5471788642671
1975,"FALL",46,0.185722978099609,0.1089,70.544516161257,70.544516161257
1975,"FALL",47,0.13843380895905,0.08117,70.5479967463965,70.5479967463965
1975,"FALL",48,0.109320741651995,0.0641,70.5471788642671,70.5471788642671
1975,"FALL",49,0.300760436387209,0.17635,70.5474547134726,70.5474547134726
1975,"FALL",50,0.185368358244138,0.10869,70.5477580680267,70.5477580680267
1975,"FALL",51,0.0213872457661454,0.01254,70.5521990920683,70.5521990920683
1975,"FALL",52,0.150380218193604,0.08817,70.5571262261591,70.5571262261591
1975,"FALL",55,0.0213872457661454,0.01254,70.5521990920683,70.5521990920683
1975,"FALL",56,0.0821189530832185,0.04815,70.5481891655629,70.5481891655629
1975,"FALL",57,0.103506198849364,0.06069,70.5490177119194,70.5490177119194
1975,"FALL",58,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1975,"FALL",61,0.0532215109526511,0.03121,70.5271097489621,70.5271097489621
1975,"FALL",62,0.0410594765416093,0.02408,70.5127763355867,70.5127763355867
1976,"FALL",11,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",12,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",14,0.104286362531399,0.06115,70.5418847610783,70.5418847610783
1976,"FALL",17,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",19,0.104286362531399,0.06115,70.5418847610783,70.5418847610783
1976,"FALL",20,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",22,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",23,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",24,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",25,0.165044972044405,0.09677,70.5538617798955,70.5538617798955
1976,"FALL",26,0.110029981362937,0.06452,70.5362389382154,70.5362389382154
1976,"FALL",27,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",28,0.153557734381331,0.09004,70.5439075758891,70.5439075758891
1976,"FALL",29,0.274442751802933,0.16092,70.5460799173088,70.5460799173088
1976,"FALL",30,0.225171379953002,0.13203,70.5456183844598,70.5456183844598
1976,"FALL",31,0.602636091078519,0.35335,70.5493394873409,70.5493394873409
1976,"FALL",32,0.740751964994733,0.43434,70.5465683553744,70.5465683553744
1976,"FALL",33,1.20716878697026,0.70782,70.547425471202,70.547425471202
1976,"FALL",34,1.00444728952273,0.58895,70.5488223996484,70.5488223996484
1976,"FALL",35,0.630829592415526,0.36988,70.5497978845911,70.5497978845911
1976,"FALL",36,0.554629122437404,0.3252,70.5501606511082,70.5501606511082
1976,"FALL",37,0.531654647111255,0.31173,70.5497215895985,70.5497215895985
1976,"FALL",38,0.312859087594198,0.18344,70.5511816366105,70.5511816366105
1976,"FALL",39,0.213684142289928,0.12529,70.5516340409672,70.5516340409672
1976,"FALL",40,0.63380228506604,0.37163,70.5465880219681,70.5465880219681
1976,"FALL",41,0.147814115549793,0.08667,70.548189165563,70.548189165563
1976,"FALL",42,0.0985427436998623,0.05778,70.5481891655629,70.5481891655629
1976,"FALL",43,0.139541690300624,0.08182,70.5471648748765,70.5471648748765
1976,"FALL",44,0.0601264079085974,0.03525,70.5713699534677,70.5713699534677
1976,"FALL",46,0.257211895308322,0.15082,70.5422989711722,70.5422989711722
1976,"FALL",47,0.207940523458391,0.12192,70.5548912880502,70.5548912880502
1976,"FALL",48,0.15866915160846,0.09303,70.5569725985807,70.5569725985807
1976,"FALL",49,0.0550149906814683,0.03226,70.5362389382154,70.5362389382154
1976,"FALL",50,0.0492713718499311,0.02889,70.5481891655629,70.5481891655629
1976,"FALL",53,0.0492713718499311,0.02889,70.5481891655629,70.5481891655629
1976,"FALL",54,0.0492713718499311,0.02889,70.5481891655629,70.5481891655629
1976,"FALL",55,0.0985427436998623,0.05778,70.5481891655629,70.5481891655629
1976,"FALL",56,0.0305339923831132,0.0179,70.580963034152,70.580963034152
1977,"FALL",7,0.0351938370356651,0.02064,70.5127763355867,70.5127763355867
1977,"FALL",8,0.105581511106995,0.06191,70.5403183766682,70.5403183766682
1977,"FALL",9,0.150593776210015,0.0883,70.5478779275365,70.5478779275365
1977,"FALL",10,0.11539993917435,0.06766,70.5585858326185,70.5585858326185
1977,"FALL",11,0.315085855721136,0.18475,70.547147886948,70.547147886948
1977,"FALL",12,0.0450122651030195,0.02639,70.5656123646059,70.5656123646059
1977,"FALL",13,0.135036795309059,0.07918,70.5440708626655,70.5440708626655
1977,"FALL",19,0.047899359857386,0.02809,70.521039008138,70.521039008138
1977,"FALL",20,0.0803807403433709,0.04713,70.5511146687267,70.5511146687267
1977,"FALL",22,0.047899359857386,0.02809,70.521039008138,70.521039008138
1977,"FALL",23,0.0353684752403514,0.02074,70.532667504105,70.532667504105
1977,"FALL",24,0.0707369504807028,0.04148,70.532667504105,70.532667504105
1977,"FALL",25,0.0351938370356651,0.02064,70.5127763355867,70.5127763355867
1977,"FALL",26,0.0351938370356651,0.02064,70.5127763355867,70.5127763355867
1977,"FALL",27,0.0802061021386846,0.04703,70.542424279576,70.542424279576
1977,"FALL",28,0.11539993917435,0.06766,70.5585858326185,70.5585858326185
1977,"FALL",29,0.0703876740713302,0.04127,70.5540927340203,70.5540927340203
1977,"FALL",30,0.18091167757775,0.10608,70.542682482796,70.542682482796
1977,"FALL",31,0.0860112117037812,0.05043,70.5556448617513,70.5556448617513
1977,"FALL",32,0.190730105645104,0.11183,70.5536132031695,70.5536132031695
1977,"FALL",33,0.0703876740713302,0.04127,70.5540927340203,70.5540927340203
1977,"FALL",34,0.427279110685165,0.25053,70.5500781084761,70.5500781084761
1977,"FALL",35,0.261641694330494,0.15341,70.5506123006932,70.5506123006932
1977,"FALL",36,0.346266374254544,0.20303,70.5493642587518,70.5493642587518
1977,"FALL",37,0.361135376194514,0.21175,70.5479934802901,70.5479934802901
1977,"FALL",38,0.267554885368782,0.15688,70.5474791998863,70.5474791998863
1977,"FALL",39,0.147104372321816,0.08625,70.5557939963083,70.5557939963083
1977,"FALL",40,0.871906993334125,0.51124,70.5474910676248,70.5474910676248
1977,"FALL",41,0.389809767128632,0.22856,70.5503006338084,70.5503006338084
1977,"FALL",42,0.534596429981264,0.31346,70.5469374023046,70.5469374023046
1977,"FALL",43,0.583358407004322,0.34205,70.5476997527618,70.5476997527618
1977,"FALL",44,0.302060743443461,0.17711,70.5497958576371,70.5497958576371
1977,"FALL",45,0.479483017133012,0.28114,70.5495543618881,70.5495543618881
1977,"FALL",46,0.115749215583722,0.06787,70.5454775065895,70.5454775065895
1977,"FALL",47,0.333241261976868,0.19539,70.5518511576172,70.5518511576172
1977,"FALL",48,0.137123883699821,0.0804,70.5520941540067,70.5520941540067
1977,"FALL",49,0.186311527859739,0.10924,70.5524788170439,70.5524788170439
1977,"FALL",50,0.136248688884103,0.07989,70.5453609764716,70.5453609764716
1977,"FALL",51,0.0460620981234241,0.02701,70.53720149361,70.53720149361
1977,"FALL",52,0.0311930961834535,0.01829,70.547272736214,70.547272736214
1977,"FALL",53,0.0908997250217573,0.0533,70.5435741496384,70.5435741496384
1977,"FALL",54,0.0353684752403514,0.02074,70.532667504105,70.532667504105
1977,"FALL",56,0.0351938370356651,0.02064,70.5127763355867,70.5127763355867
1977,"FALL",58,0.0351938370356651,0.02064,70.5127763355867,70.5127763355867
1978,"FALL",9,0.0275074953407341,0.01613,70.5362389382154,70.5362389382154
1978,"FALL",16,0.0175969185178325,0.01032,70.5127763355867,70.5127763355867
1978,"FALL",17,0.0175969185178325,0.01032,70.5127763355867,70.5127763355867
1978,"FALL",18,0.0802982508942318,0.04708,70.557032485624,70.557032485624
1978,"FALL",19,0.147669035850302,0.08659,70.5382097820782,70.5382097820782
1978,"FALL",20,0.0175969185178325,0.01032,70.5127763355867,70.5127763355867
