"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2011,"FALL",54,0.0726592611382389,0.11097,-34.523509833073,34.523509833073
2011,"FALL",55,0.0979667007902787,0.17238,-43.1681745038411,43.1681745038411
2011,"FALL",56,0.0225312472633165,0.01929,16.8027333505262,16.8027333505262
2011,"FALL",57,0.021467753186632,0.03777,-43.1618925426741,43.1618925426741
2011,"FALL",58,0.021467753186632,0.03777,-43.1618925426741,43.1618925426741
2011,"FALL",59,0.0427498396995512,0.05835,-26.7354932312748,26.7354932312748
2011,"FALL",60,0.0406477899676581,0.07152,-43.1658417678159,43.1658417678159
2011,"FALL",61,0.0225312472633165,0.01929,16.8027333505262,16.8027333505262
2011,"FALL",62,0.0230038441909835,0.04048,-43.1723216625902,43.1723216625902
2011,"FALL",63,0.021048531023799,0.03704,-43.1735123547545,43.1735123547545
2011,"FALL",64,0.0511552201576934,0.09001,-43.1671812490908,43.1671812490908
2011,"FALL",65,0.023500599428052,0.04135,-43.1666277435259,43.1666277435259
2011,"FALL",66,0.0386073942545501,0.06793,-43.1659145376858,43.1659145376858
2011,"FALL",67,0.00131058828503181,0.00231,-43.2645764055492,43.2645764055492
2011,"FALL",68,0.0411651552624347,0.07243,-43.1656009078631,43.1656009078631
2011,"FALL",69,0.0525618377225962,0.09248,-43.1641028086114,43.1641028086114
2011,"FALL",70,0.040771450313907,0.07174,-43.1677581350613,43.1677581350613
2011,"FALL",71,0.00965184856363751,0.01698,-43.1575467394728,43.1575467394728
2011,"FALL",72,0.00965184856363751,0.01698,-43.1575467394728,43.1575467394728
2012,"FALL",17,0.0120827784471643,0.02126,-43.166611255107,43.166611255107
2012,"FALL",18,0.0276470712579534,0.04865,-43.1714876506611,43.1714876506611
2012,"FALL",19,0.0530555731709895,0.09335,-43.1648921574832,43.1648921574832
2012,"FALL",20,0.0511766606572872,0.09005,-43.1686167048449,43.1686167048449
2012,"FALL",21,0.0201314212031442,0.03542,-43.1636894321169,43.1636894321169
2012,"FALL",22,0.0307535278681198,0.05411,-43.1647978781745,43.1647978781745
2012,"FALL",23,0.0275573835343003,0.04849,-43.1689347611873,43.1689347611873
2012,"FALL",24,0.0121631048259243,0.0214,-43.1630615611015,43.1630615611015
2012,"FALL",25,0.00808548417781724,0.01423,-43.1800128052197,43.1800128052197
2012,"FALL",26,0.00317077810894794,0.00558,-43.1760195529044,43.1760195529044
2012,"FALL",27,0.0134833564347167,0.02372,-43.1561701740443,43.1561701740443
2012,"FALL",28,0.0244497190086638,0.04302,-43.1666224810233,43.1666224810233
2012,"FALL",29,0.017389453086073,0.0306,-43.1717219409378,43.1717219409378
2012,"FALL",30,0.0467342495372174,0.08223,-43.1664240092212,43.1664240092212
2012,"FALL",31,0.0477670172641319,0.08405,-43.168331631015,43.168331631015
2012,"FALL",32,0.048882829179614,0.08601,-43.1661095458505,43.1661095458505
2012,"FALL",33,0.0614360907023726,0.1081,-43.1673536518292,43.1673536518292
2012,"FALL",34,0.0333840657830765,0.05874,-43.1663844346672,43.1663844346672
2012,"FALL",35,0.114217240577504,0.20097,-43.1670196658684,43.1670196658684
2012,"FALL",36,0.125599503546742,0.221,-43.167645453963,43.167645453963
2012,"FALL",37,0.215639787527669,0.37943,-43.1674386506948,43.1674386506948
2012,"FALL",38,0.179045459898716,0.31504,-43.1673883003059,43.1673883003059
2012,"FALL",39,0.199392795992136,0.31522,-36.7448778655744,36.7448778655744
2012,"FALL",40,0.255956910635394,0.45037,-43.1674155393579,43.1674155393579
2012,"FALL",41,0.161442809732175,0.28407,-43.1679481352572,43.1679481352572
2012,"FALL",42,0.144246019163579,0.236,-38.8788054391615,38.8788054391615
2012,"FALL",43,0.16758390231185,0.278,-39.7180207511333,39.7180207511333
2012,"FALL",44,0.094558491796744,0.16638,-43.1671524241231,43.1671524241231
2012,"FALL",45,0.15763659259125,0.25956,-39.2677636803627,39.2677636803627
2012,"FALL",46,0.120148483009159,0.19359,-37.9366274037094,37.9366274037094
2012,"FALL",47,0.0920428568408782,0.16195,-43.165880308195,43.165880308195
2012,"FALL",48,0.100297449184506,0.14085,-28.7913033833823,28.7913033833823
2012,"FALL",49,0.0981167842874356,0.13702,-28.3923629488866,28.3923629488866
2012,"FALL",50,0.104553614838034,0.18397,-43.1681171723468,43.1681171723468
2012,"FALL",51,0.0856168975295109,0.11502,-25.5634693709695,25.5634693709695
2012,"FALL",52,0.0239578709281924,0.02434,-1.5699633188478,1.5699633188478
2012,"FALL",53,0.0372626823574886,0.06557,-43.1711417454802,43.1711417454802
2012,"FALL",54,0.0368589114467103,0.04798,-23.1785922327839,23.1785922327839
2012,"FALL",55,0.0401133628668666,0.07058,-43.1661053175594,43.1661053175594
2012,"FALL",56,0.0190056439850339,0.03344,-43.1649402361426,43.1649402361426
2012,"FALL",57,0.0295220580463779,0.05195,-43.1721693043736,43.1721693043736
2012,"FALL",58,0.0233527807724015,0.00547,326.924694193813,326.924694193813
2012,"FALL",59,0.0222245122286342,0.02129,4.38944212604151,4.38944212604151
2012,"FALL",60,0.029371974549221,0.05168,-43.1656839217859,43.1656839217859
2012,"FALL",61,0.00295939290168474,0.00521,-43.1978329810991,43.1978329810991
2012,"FALL",62,0.0448355574076926,0.04327,3.61811279799537,3.61811279799537
2012,"FALL",63,0.0294264062400913,0.03397,-13.3753128051477,13.3753128051477
2012,"FALL",64,0.0113966824601614,0.02005,-43.1586909717634,43.1586909717634
2012,"FALL",67,0.0113966824601614,0.02005,-43.1586909717634,43.1586909717634
2012,"FALL",68,0.0304023264451954,0.05349,-43.1625977842674,43.1625977842674
2012,"FALL",69,0.0113966824601614,0.02005,-43.1586909717634,43.1586909717634
2012,"FALL",74,0.00965184856363751,0.01698,-43.1575467394728,43.1575467394728
2013,"FALL",22,0.00688058849641702,0.01211,-43.1825887991988,43.1825887991988
2013,"FALL",23,0.010188766990086,0.01793,-43.1747518678972,43.1747518678972
2013,"FALL",24,0.0100809605343818,0.01774,-43.1738414070924,43.1738414070924
2013,"FALL",25,0.00703912740186442,0.01239,-43.1870266193348,43.1870266193348
2013,"FALL",26,0.00716595852622233,0.01261,-43.1724145422495,43.1724145422495
2013,"FALL",27,0.0215169002473207,0.03786,-43.167194275434,43.167194275434
2013,"FALL",28,0.0149977804553237,0.02639,-43.1686985398873,43.1686985398873
2013,"FALL",29,0.0303836037554092,0.05346,-43.165724363245,43.165724363245
2013,"FALL",30,0.0611129733141275,0.10753,-43.1665829869548,43.1665829869548
2013,"FALL",31,0.0570815554327508,0.10044,-43.1685031533744,43.1685031533744
2013,"FALL",32,0.0327858456465216,0.05769,-43.1689276364679,43.1689276364679
2013,"FALL",33,0.0750462782614473,0.13205,-43.1682860572152,43.1682860572152
2013,"FALL",34,0.0536918426448517,0.09447,-43.1651925004216,43.1651925004216
2013,"FALL",35,0.0976086293481182,0.17175,-43.1681925192907,43.1681925192907
2013,"FALL",36,0.0966096832543658,0.16999,-43.1674314639886,43.1674314639886
2013,"FALL",37,0.107401200064019,0.18898,-43.167954247,43.167954247
2013,"FALL",38,0.139704483480246,0.24582,-43.1679751524506,43.1679751524506
2013,"FALL",39,0.147638978224304,0.25978,-43.1676887272678,43.1676887272678
2013,"FALL",40,0.163776426925644,0.28817,-43.1667325101004,43.1667325101004
2013,"FALL",41,0.136063222295704,0.23941,-43.1672769325827,43.1672769325827
2013,"FALL",42,0.166100229805918,0.29226,-43.1669644132217,43.1669644132217
2013,"FALL",43,0.191089484391216,0.30154,-36.6288106416344,36.6288106416344
2013,"FALL",44,0.15947081223256,0.2806,-43.1679215136993,43.1679215136993
2013,"FALL",45,0.185172409801429,0.27426,-32.4828958647164,32.4828958647164
2013,"FALL",46,0.104453886317036,0.18379,-43.1667194531609,43.1667194531609
2013,"FALL",47,0.06183440082863,0.1088,-43.1669110030974,43.1669110030974
2013,"FALL",48,0.0650011525526777,0.0975,-33.3321512280229,33.3321512280229
2013,"FALL",49,0.0789147030490806,0.13885,-43.1655001447025,43.1655001447025
2013,"FALL",50,0.086847612404084,0.15281,-43.166276811672,43.166276811672
2013,"FALL",51,0.0379910553859441,0.06685,-43.169700245409,43.169700245409
2013,"FALL",52,0.0390069122962775,0.06703,-41.8067845796248,41.8067845796248
2013,"FALL",53,0.0200731392817131,0.03532,-43.1677823281057,43.1677823281057
2013,"FALL",54,0.0633810359284391,0.09465,-33.0364121199799,33.0364121199799
2013,"FALL",55,0.00224068319698987,0.00394,-43.1298680967037,43.1298680967037
2013,"FALL",56,0.0345116548743919,0.06072,-43.162623724651,43.162623724651
2013,"FALL",57,0.0213599467309278,0.01977,8.0422191751531,8.0422191751531
2013,"FALL",58,0.0116177309911852,0.02044,-43.1617857574108,43.1617857574108
2013,"FALL",59,0.0218360919102881,0.03842,-43.164778994565,43.164778994565
2013,"FALL",61,0.0128226266725855,0.02256,-43.1621158130078,43.1621158130078
2013,"FALL",62,0.0192416907998112,0.01698,13.3197338033637,13.3197338033637
2013,"FALL",63,0.0190056439850339,0.03344,-43.1649402361426,43.1649402361426
2013,"FALL",64,0.0221764220939819,0.03902,-43.166524618191,43.166524618191
2013,"FALL",65,0.0118925317606274,0.02093,-43.1794946936102,43.1794946936102
2013,"FALL",67,0.0103071427061534,0.01814,-43.1800291832777,43.1800291832777
2013,"FALL",69,0.0479611896759465,0.08439,-43.1672121389424,43.1672121389424
2013,"FALL",71,0.0190056439850339,0.03344,-43.1649402361426,43.1649402361426
2013,"FALL",74,0.00965184856363751,0.01698,-43.1575467394728,43.1575467394728
2013,"FALL",75,0.00965184856363751,0.01698,-43.1575467394728,43.1575467394728
2014,"FALL",18,0.00251548396643203,0.00443,-43.217066220496,43.217066220496
2014,"FALL",19,0.00363582556492697,0.0064,-43.1902255480162,43.1902255480162
2014,"FALL",20,0.00251548396643203,0.00443,-43.217066220496,43.217066220496
2014,"FALL",21,0.0292388018686452,0.05145,-43.1704531221667,43.1704531221667
2014,"FALL",22,0.0528315048512905,0.09296,-43.167486175462,43.167486175462
2014,"FALL",23,0.0564769937399781,0.09937,-43.1649454161436,43.1649454161436
2014,"FALL",24,0.0514322857686419,0.0905,-43.1687450070255,43.1687450070255
2014,"FALL",25,0.044877381480844,0.07896,-43.1644104852533,43.1644104852533
2014,"FALL",26,0.0325640421683291,0.0573,-43.1692108755165,43.1692108755165
2014,"FALL",27,0.0307936910574998,0.05418,-43.1640991925068,43.1640991925068
2014,"FALL",28,0.0801237509399092,0.14098,-43.1665832459149,43.1665832459149
2014,"FALL",29,0.0552840262238448,0.09727,-43.1643608267247,43.1643608267247
2014,"FALL",30,0.0810588285031813,0.14263,-43.1684578958274,43.1684578958274
2014,"FALL",31,0.118308827748234,0.20817,-43.1672057701714,43.1672057701714
2014,"FALL",32,0.176490341205922,0.31054,-43.1666319295671,43.1666319295671
2014,"FALL",33,0.102379442486615,0.18014,-43.166735601968,43.166735601968
2014,"FALL",34,0.145088917677541,0.25529,-43.1670188109441,43.1670188109441
2014,"FALL",35,0.217510697601382,0.38272,-43.1671463207092,43.1671463207092
2014,"FALL",36,0.228734044191587,0.40247,-43.1674300714122,43.1674300714122
2014,"FALL",37,0.194411126109395,0.34207,-43.1662741224326,43.1662741224326
2014,"FALL",38,0.259277621252065,0.43723,-40.6999471097444,40.6999471097444
2014,"FALL",39,0.161262603842983,0.28375,-43.1673642844112,43.1673642844112
2014,"FALL",40,0.185892755224989,0.32709,-43.1677045385095,43.1677045385095
2014,"FALL",41,0.224009584809255,0.39415,-43.1664125816935,43.1664125816935
2014,"FALL",42,0.216146130593781,0.36251,-40.3751260396179,40.3751260396179
2014,"FALL",43,0.272138599240825,0.42755,-36.3492926579757,36.3492926579757
2014,"FALL",44,0.135588964484265,0.23857,-43.1659619884037,43.1659619884037
2014,"FALL",45,0.220266858725226,0.35409,-37.7935387259662,37.7935387259662
2014,"FALL",46,0.129443090572522,0.19546,-33.7751506331108,33.7751506331108
2014,"FALL",47,0.0586914802702107,0.08546,-31.322864181827,31.322864181827
2014,"FALL",48,0.0144194909240251,0.02537,-43.1632206384504,43.1632206384504
2014,"FALL",49,0.0505522438539751,0.07114,-28.9397752966333,28.9397752966333
2014,"FALL",50,0.0445166677235927,0.07833,-43.167793024904,43.167793024904
2014,"FALL",51,0.0943187205759341,0.09569,-1.43304360337121,1.43304360337121
2014,"FALL",52,0.0449680506358165,0.06131,-26.6546230047032,26.6546230047032
2014,"FALL",53,0.0607542224195151,0.1069,-43.1672381482553,43.1672381482553
2014,"FALL",54,0.0573340097659966,0.06741,-14.9473227028682,14.9473227028682
2014,"FALL",55,0.0493468197095567,0.08683,-43.1684674541556,43.1684674541556
2014,"FALL",56,0.0519319098049518,0.09138,-43.1692823320728,43.1692823320728
2014,"FALL",57,0.0245078499406611,0.04312,-43.163613310155,43.163613310155
2014,"FALL",58,0.0440098716891792,0.05963,-26.1950835331558,26.1950835331558
2014,"FALL",59,0.0410434577788246,0.07222,-43.168848270805,43.168848270805
2014,"FALL",60,0.0113966824601614,0.02005,-43.1586909717634,43.1586909717634
2014,"FALL",62,0.00232523727989515,0.00409,-43.1482327653997,43.1482327653997
2014,"FALL",63,0.0103071427061534,0.01814,-43.1800291832777,43.1800291832777
2014,"FALL",64,0.0321907962880758,0.01985,62.1702583782154,62.1702583782154
2014,"FALL",65,0.0210957152218488,0.01814,16.293909712507,16.293909712507
2014,"FALL",67,0.00965184856363751,0.01698,-43.1575467394728,43.1575467394728
2014,"FALL",69,0.0103071427061534,0.01814,-43.1800291832777,43.1800291832777
2014,"FALL",71,0.00935379542139641,0.01646,-43.1725673062186,43.1725673062186
2014,"FALL",75,0.00965184856363751,0.01698,-43.1575467394728,43.1575467394728
2015,"FALL",19,0.00112034159849494,0.00197,-43.1298680967037,43.1298680967037
2015,"FALL",20,0.00423827340562707,0.00746,-43.1866835706827,43.1866835706827
2015,"FALL",21,0.00717652778658549,0.01263,-43.1787190294102,43.1787190294102
2015,"FALL",22,0.00833914642653307,0.01467,-43.1551027502858,43.1551027502858
2015,"FALL",23,0.00717652778658549,0.01263,-43.1787190294102,43.1787190294102
2015,"FALL",24,0.0229005674182921,0.04029,-43.1606666212657,43.1606666212657
2015,"FALL",25,0.0177829315504501,0.03129,-43.1673648116008,43.1673648116008
2015,"FALL",26,0.00782125266873824,0.01376,-43.1595009539372,43.1595009539372
2015,"FALL",27,0.0141048289440705,0.02482,-43.1715191616821,43.1715191616821
2015,"FALL",28,0.0501082594240055,0.08817,-43.1685840716735,43.1685840716735
2015,"FALL",29,0.0315326333463184,0.05548,-43.163962966261,43.163962966261
2015,"FALL",30,0.0667210228628201,0.1174,-43.1677829107155,43.1677829107155
2015,"FALL",31,0.0461453907455556,0.08119,-43.1637015081222,43.1637015081222
2015,"FALL",32,0.109143618129603,0.19204,-43.1662059312626,43.1662059312626
2015,"FALL",33,0.153042663574403,0.25147,-39.140786744183,39.140786744183
2015,"FALL",34,0.136637888080592,0.24042,-43.1670043754296,43.1670043754296
2015,"FALL",35,0.248989125740981,0.43811,-43.1674406562323,43.1674406562323
2015,"FALL",36,0.176806815059082,0.3111,-43.167208274162,43.167208274162
2015,"FALL",37,0.144289126646917,0.25388,-43.1664067091078,43.1664067091078
2015,"FALL",38,0.209041549272382,0.36782,-43.1674326375994,43.1674326375994
2015,"FALL",39,0.154812184243347,0.2724,-43.167333243999,43.167333243999
2015,"FALL",40,0.0878716227438404,0.15461,-43.1656278741088,43.1656278741088
2015,"FALL",41,0.139820443365373,0.24602,-43.1670419618839,43.1670419618839
2015,"FALL",42,0.216678292853066,0.38125,-43.1663494155892,43.1663494155892
2015,"FALL",43,0.142364766313653,0.2505,-43.1677579586214,43.1677579586214
2015,"FALL",44,0.184685594702083,0.32496,-43.1666682969957,43.1666682969957
2015,"FALL",45,0.115038849581306,0.20242,-43.1682395112606,43.1682395112606
2015,"FALL",46,0.0474654913649143,0.08352,-43.1687124462233,43.1687124462233
2015,"FALL",47,0.117372542269492,0.20652,-43.1665009347802,43.1665009347802
2015,"FALL",48,0.0585389054473968,0.103,-43.1661112161196,43.1661112161196
2015,"FALL",49,0.0384962660313031,0.06774,-43.1705550172673,43.1705550172673
2015,"FALL",50,0.0487188546545513,0.08572,-43.1651252280083,43.1651252280083
2015,"FALL",51,0.00490413680850614,0.00863,-43.1733857647029,43.1733857647029
2015,"FALL",52,0.012928319276217,0.02275,-43.1722229616833,43.1722229616833
2015,"FALL",53,0.000655294142515907,0.00115,-43.0179006507907,43.0179006507907
2015,"FALL",54,0.0524002790284736,0.0922,-43.1667255656469,43.1667255656469
2015,"FALL",55,0.0167628469359714,0.02949,-43.1575214107446,43.1575214107446
2015,"FALL",56,0.0421562499056316,0.07418,-43.1703290568461,43.1703290568461
2015,"FALL",57,0.031893800071871,0.05612,-43.1685672275998,43.1685672275998
2015,"FALL",58,0.013192550785296,0.02321,-43.1600569353897,43.1600569353897
2015,"FALL",59,0.0116177309911852,0.02044,-43.1617857574108,43.1617857574108
2015,"FALL",60,0.027691839625063,0.03091,-10.4113891133516,10.4113891133516
2015,"FALL",61,0.0312786691187351,0.05504,-43.1710226767168,43.1710226767168
2015,"FALL",62,0.0299680808337033,0.05273,-43.1669242675834,43.1669242675834
