"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1969,"SPRING",62,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1969,"SPRING",63,0.0780029227259766,0.11622,-32.8833912183991,32.8833912183991
1969,"SPRING",65,0.0703036104661425,0.10475,-32.8843814165704,32.8843814165704
1969,"SPRING",66,0.0362578414599373,0.05402,-32.8807081452476,32.8807081452476
1969,"SPRING",67,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1969,"SPRING",69,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1969,"SPRING",72,0.0509552323923581,0.07592,-32.8829921070098,32.8829921070098
1970,"SPRING",38,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1970,"SPRING",50,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1970,"SPRING",51,0.0256629597946963,0.03824,-32.8897494908569,32.8897494908569
1970,"SPRING",52,0.0265659157874727,0.03958,-32.8804553120953,32.8804553120953
1970,"SPRING",53,0.086250118809999,0.12851,-32.8845079682522,32.8845079682522
1970,"SPRING",54,0.0531318315749453,0.07917,-32.8889332134074,32.8889332134074
1970,"SPRING",55,0.0804106073567152,0.11981,-32.8848949530798,32.8848949530798
1970,"SPRING",56,0.0494690890328187,0.07371,-32.886868765678,32.886868765678
1970,"SPRING",57,0.0859675207408313,0.12809,-32.8850646101715,32.8850646101715
1970,"SPRING",58,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1970,"SPRING",59,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1970,"SPRING",60,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1970,"SPRING",61,0.0265659157874727,0.03958,-32.8804553120953,32.8804553120953
1970,"SPRING",62,0.0256629597946963,0.03824,-32.8897494908569,32.8897494908569
1970,"SPRING",63,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1970,"SPRING",64,0.0256629597946963,0.03824,-32.8897494908569,32.8897494908569
1970,"SPRING",68,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1970,"SPRING",70,0.0300541773595666,0.04478,-32.884820545854,32.884820545854
1971,"SPRING",51,0.0304153597566771,0.04532,-32.8875557001829,32.8875557001829
1971,"SPRING",52,0.0102651839178785,0.0153,-32.9072946543887,32.9072946543887
1971,"SPRING",54,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1971,"SPRING",55,0.0391787852865697,0.05838,-32.8900560353379,32.8900560353379
1971,"SPRING",57,0.0391787852865697,0.05838,-32.8900560353379,32.8900560353379
1971,"SPRING",58,0.0654025282767798,0.09745,-32.8860664168499,32.8860664168499
1971,"SPRING",59,0.0391787852865697,0.05838,-32.8900560353379,32.8900560353379
1971,"SPRING",60,0.030938123752495,0.0461,-32.8891024891648,32.8891024891648
1971,"SPRING",61,0.0102651839178785,0.0153,-32.9072946543887,32.9072946543887
1971,"SPRING",62,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1971,"SPRING",63,0.0392144282862846,0.05843,-32.8864824811149,32.8864824811149
1971,"SPRING",64,0.0205303678357571,0.03059,-32.885361766077,32.885361766077
1971,"SPRING",65,0.0841935177264519,0.12545,-32.8867933627327,32.8867933627327
1971,"SPRING",66,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1971,"SPRING",68,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1971,"SPRING",69,0.0248645566010835,0.03705,-32.8891859619877,32.8891859619877
1971,"SPRING",72,0.0300541773595666,0.04478,-32.884820545854,32.884820545854
1971,"SPRING",77,0.0304153597566771,0.04532,-32.8875557001829,32.8875557001829
1972,"SPRING",13,0.0510170135918639,0.07602,-32.8900110604264,32.8900110604264
1972,"SPRING",14,0.0304153597566771,0.04532,-32.8875557001829,32.8875557001829
1972,"SPRING",15,0.0720463834236289,0.10735,-32.8864616454318,32.8864616454318
1972,"SPRING",16,0.0310094097519247,0.0462,-32.8800654720244,32.8800654720244
1972,"SPRING",17,0.0644425434844597,0.09602,-32.886332551073,32.886332551073
1972,"SPRING",18,0.0751782149985743,0.11202,-32.8885779337848,32.8885779337848
1972,"SPRING",19,0.0376960364984317,0.05617,-32.8893777845261,32.8893777845261
1972,"SPRING",20,0.0304153597566771,0.04532,-32.8875557001829,32.8875557001829
1972,"SPRING",60,0.0206016538351868,0.0307,-32.893635716004,32.893635716004
1972,"SPRING",62,0.0310094097519247,0.0462,-32.8800654720244,32.8800654720244
1972,"SPRING",63,0.0412033076703735,0.06139,-32.882704560395,32.882704560395
1972,"SPRING",64,0.0312232677502139,0.04652,-32.8820555670381,32.8820555670381
1972,"SPRING",65,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1972,"SPRING",67,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1972,"SPRING",68,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1972,"SPRING",69,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1972,"SPRING",70,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1972,"SPRING",74,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1973,"SPRING",17,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1973,"SPRING",18,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1973,"SPRING",19,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1973,"SPRING",20,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1973,"SPRING",25,0.0130096948959224,0.01938,-32.8705113729492,32.8705113729492
1973,"SPRING",26,0.0505774165953807,0.07536,-32.8855936897815,32.8855936897815
1973,"SPRING",27,0.105888223552894,0.15777,-32.8844371218266,32.8844371218266
1973,"SPRING",28,0.076974622184203,0.11469,-32.8846262235565,32.8846262235565
1973,"SPRING",29,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1973,"SPRING",30,0.0390290846877673,0.05815,-32.8820555670381,32.8820555670381
1973,"SPRING",31,0.0740661534074708,0.11036,-32.886776542705,32.886776542705
1973,"SPRING",32,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1973,"SPRING",35,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1973,"SPRING",36,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1973,"SPRING",37,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1973,"SPRING",38,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1973,"SPRING",45,0.0507146421442829,0.07556,-32.8816276544695,32.8816276544695
1973,"SPRING",54,0.0364984317080125,0.05438,-32.882619146722,32.882619146722
1973,"SPRING",63,0.0130096948959224,0.01938,-32.8705113729492,32.8705113729492
1973,"SPRING",64,0.0256629597946963,0.03824,-32.8897494908569,32.8897494908569
1973,"SPRING",65,0.0130096948959224,0.01938,-32.8705113729492,32.8705113729492
1973,"SPRING",66,0.0260193897918449,0.03877,-32.8878261752776,32.8878261752776
1973,"SPRING",67,0.0390290846877673,0.05815,-32.8820555670381,32.8820555670381
1973,"SPRING",68,0.0260193897918449,0.03877,-32.8878261752776,32.8878261752776
1973,"SPRING",70,0.0625178214998574,0.09315,-32.8847863662293,32.8847863662293
1973,"SPRING",72,0.0130096948959224,0.01938,-32.8705113729492,32.8705113729492
1973,"SPRING",75,0.0130096948959224,0.01938,-32.8705113729492,32.8705113729492
1974,"SPRING",11,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",12,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",15,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",16,0.0589677787282578,0.08786,-32.8843856951311,32.8843856951311
1974,"SPRING",17,0.226922345784621,0.33811,-32.8850534486938,32.8850534486938
1974,"SPRING",18,0.072284003421728,0.1077,-32.8839336845608,32.8839336845608
1974,"SPRING",19,0.0867408041060736,0.12924,-32.8839336845608,32.8839336845608
1974,"SPRING",20,0.072284003421728,0.1077,-32.8839336845608,32.8839336845608
1974,"SPRING",21,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1974,"SPRING",22,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",32,0.0300541773595666,0.04478,-32.884820545854,32.884820545854
1974,"SPRING",33,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",37,0.0267203687862371,0.03981,-32.8802592659205,32.8802592659205
1974,"SPRING",38,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1974,"SPRING",41,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",42,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1974,"SPRING",43,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1974,"SPRING",44,0.0540086493679308,0.08047,-32.883497740859,32.883497740859
1974,"SPRING",45,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",47,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",48,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1974,"SPRING",50,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1974,"SPRING",61,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1974,"SPRING",68,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1974,"SPRING",73,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1974,"SPRING",75,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1974,"SPRING",89,0.0362578414599373,0.05402,-32.8807081452476,32.8807081452476
1975,"SPRING",16,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",17,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",25,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",27,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",28,0.010166942397353,0.01515,-32.8914693244027,32.8914693244027
1975,"SPRING",29,0.0420664761618288,0.06268,-32.8869238005283,32.8869238005283
1975,"SPRING",30,0.0740863287712438,0.11039,-32.8867390422649,32.8867390422649
1975,"SPRING",31,0.0965859527748534,0.14391,-32.88447448068,32.88447448068
1975,"SPRING",32,0.0559181831854414,0.08332,-32.8874421682172,32.8874421682172
1975,"SPRING",33,0.217175515115055,0.32359,-32.8855912991579,32.8855912991579
1975,"SPRING",34,0.147420664761618,0.21966,-32.8868866604669,32.8868866604669
1975,"SPRING",35,0.177921491953677,0.2651,-32.8851407190957,32.8851407190957
1975,"SPRING",36,0.145254925552715,0.21643,-32.8859559429309,32.8859559429309
1975,"SPRING",37,0.0965859527748534,0.14391,-32.88447448068,32.88447448068
1975,"SPRING",38,0.122003308768236,0.18178,-32.8840858354957,32.8840858354957
1975,"SPRING",39,0.030500827192059,0.04545,-32.8914693244027,32.8914693244027
1975,"SPRING",40,0.0508347119867649,0.07574,-32.882608942745,32.882608942745
1975,"SPRING",41,0.0152504135960295,0.02272,-32.8767007217012,32.8767007217012
1975,"SPRING",42,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",43,0.0537524439765378,0.08009,-32.8849494611839,32.8849494611839
1975,"SPRING",44,0.0318995337644759,0.04753,-32.8854749327249,32.8854749327249
1975,"SPRING",45,0.0231312979395398,0.03447,-32.8944069058898,32.8944069058898
1975,"SPRING",46,0.0152504135960295,0.02272,-32.8767007217012,32.8767007217012
1975,"SPRING",47,0.0152504135960295,0.02272,-32.8767007217012,32.8767007217012
1975,"SPRING",48,0.0152504135960295,0.02272,-32.8767007217012,32.8767007217012
1975,"SPRING",49,0.010166942397353,0.01515,-32.8914693244027,32.8914693244027
1975,"SPRING",50,0.0548804331478418,0.08177,-32.8843914053543,32.8843914053543
1975,"SPRING",51,0.020333884794706,0.0303,-32.8914693244027,32.8914693244027
1975,"SPRING",52,0.0152504135960295,0.02272,-32.8767007217012,32.8767007217012
1975,"SPRING",53,0.0152504135960295,0.02272,-32.8767007217012,32.8767007217012
1975,"SPRING",54,0.020333884794706,0.0303,-32.8914693244027,32.8914693244027
1975,"SPRING",55,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",56,0.020333884794706,0.0303,-32.8914693244027,32.8914693244027
1975,"SPRING",57,0.020333884794706,0.0303,-32.8914693244027,32.8914693244027
1975,"SPRING",58,0.010166942397353,0.01515,-32.8914693244027,32.8914693244027
1975,"SPRING",61,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",62,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",64,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",66,0.0487957372752079,0.07271,-32.8899226032074,32.8899226032074
1975,"SPRING",67,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",74,0.00508347119867649,0.00757,-32.8471440069155,32.8471440069155
1975,"SPRING",79,0.0437122660765314,0.06513,-32.8845907008577,32.8845907008577
1975,"SPRING",86,0.0437122660765314,0.06513,-32.8845907008577,32.8845907008577
1975,"SPRING",87,0.0437122660765314,0.06513,-32.8845907008577,32.8845907008577
1976,"SPRING",14,0.0322291924088331,0.04802,-32.8838142256703,32.8838142256703
1976,"SPRING",15,0.015489429304656,0.02308,-32.8880879347661,32.8880879347661
1976,"SPRING",16,0.02581571550776,0.03847,-32.8939030211594,32.8939030211594
1976,"SPRING",17,0.102338180781295,0.15248,-32.884194136087,32.884194136087
1976,"SPRING",18,0.098099718929488,0.14617,-32.8865574813656,32.8865574813656
1976,"SPRING",19,0.082610289624832,0.12309,-32.886270513582,32.886270513582
1976,"SPRING",20,0.152414558637826,0.2271,-32.8865880062411,32.8865880062411
1976,"SPRING",21,0.160057436148112,0.23849,-32.8871499232203,32.8871499232203
1976,"SPRING",22,0.285592081143835,0.42553,-32.885558916214,32.885558916214
1976,"SPRING",23,0.511151167053648,0.76162,-32.8863255883974,32.8863255883974
1976,"SPRING",24,0.59376145667848,0.8847,-32.8855593219758,32.8855593219758
1976,"SPRING",25,0.635066601490896,0.94625,-32.8859602123228,32.8859602123228
1976,"SPRING",26,0.388854943174875,0.57939,-32.8854582966784,32.8854582966784
1976,"SPRING",27,0.225423303053756,0.33588,-32.8857618632379,32.8857618632379
1976,"SPRING",28,0.108426005132592,0.16155,-32.8839336845608,32.8839336845608
1976,"SPRING",29,0.0395501513978845,0.05893,-32.8862185679883,32.8862185679883
1976,"SPRING",30,0.020652572406208,0.03077,-32.8808176593825,32.8808176593825
1976,"SPRING",32,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1976,"SPRING",34,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1976,"SPRING",38,0.010326286203104,0.01539,-32.9026237615075,32.9026237615075
1976,"SPRING",39,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1976,"SPRING",40,0.015489429304656,0.02308,-32.8880879347661,32.8880879347661
1976,"SPRING",41,0.0789305742256983,0.11761,-32.8878715877066,32.8878715877066
1976,"SPRING",42,0.0773113636672234,0.11519,-32.8836151860202,32.8836151860202
1976,"SPRING",43,0.102656931035887,0.15296,-32.8864206093832,32.8864206093832
1976,"SPRING",44,0.135000407348568,0.20115,-32.885703530416,32.885703530416
1976,"SPRING",45,0.127153855554198,0.18946,-32.8861735700424,32.8861735700424
1976,"SPRING",46,0.178785286569718,0.26639,-32.8858866437488,32.8858866437488
1976,"SPRING",47,0.161573536600269,0.24074,-32.884632134141,32.884632134141
1976,"SPRING",48,0.125398862139666,0.18684,-32.8843598053595,32.8843598053595
1976,"SPRING",49,0.0858487107417817,0.12791,-32.8835034463437,32.8835034463437
1976,"SPRING",50,0.0558698928673266,0.08325,-32.8890175767849,32.8890175767849
1976,"SPRING",51,0.101592732901544,0.15137,-32.884499635632,32.884499635632
1976,"SPRING",52,0.010326286203104,0.01539,-32.9026237615075,32.9026237615075
1976,"SPRING",53,0.0429243553708909,0.06396,-32.8887502018592,32.8887502018592
1976,"SPRING",54,0.02581571550776,0.03847,-32.8939030211594,32.8939030211594
1976,"SPRING",55,0.0507067497657746,0.07555,-32.8831902504638,32.8831902504638
1976,"SPRING",56,0.0696684861569378,0.10381,-32.8884633879801,32.8884633879801
1976,"SPRING",57,0.0703592814371257,0.10484,-32.888895996637,32.888895996637
1976,"SPRING",58,0.0429243553708909,0.06396,-32.8887502018592,32.8887502018592
1976,"SPRING",59,0.0739032139802029,0.11012,-32.8884725933501,32.8884725933501
1976,"SPRING",60,0.124368609719337,0.18531,-32.8861854625563,32.8861854625563
1976,"SPRING",61,0.0455436066642226,0.06786,-32.8859318240162,32.8859318240162
1976,"SPRING",62,0.0791851670808044,0.11799,-32.8882387653154,32.8882387653154
1976,"SPRING",65,0.0479517156163863,0.07145,-32.887731817514,32.887731817514
1976,"SPRING",66,0.0393804228278138,0.05868,-32.8895316499425,32.8895316499425
1976,"SPRING",69,0.0390290846877673,0.05815,-32.8820555670381,32.8820555670381
1976,"SPRING",71,0.0303665627927818,0.04525,-32.8915739386038,32.8915739386038
1976,"SPRING",72,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1976,"SPRING",74,0.0222717829646829,0.03318,-32.8758801546628,32.8758801546628
1976,"SPRING",77,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1976,"SPRING",79,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1977,"SPRING",13,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1977,"SPRING",14,0.036142001710864,0.05385,-32.8839336845608,32.8839336845608
1977,"SPRING",15,0.0610330359688786,0.09094,-32.8864790313629,32.8864790313629
1977,"SPRING",16,0.0725385962768341,0.10808,-32.8843483745058,32.8843483745058
1977,"SPRING",17,0.11417980365799,0.17013,-32.8867315241344,32.8867315241344
1977,"SPRING",18,0.087773432726384,0.13078,-32.884666824909,32.884666824909
1977,"SPRING",19,0.21744266568903,0.32399,-32.8859947254452,32.8859947254452
1977,"SPRING",20,0.211181718196261,0.31466,-32.8857439152544,32.8857439152544
1977,"SPRING",21,0.154132551224082,0.22966,-32.8866362343976,32.8866362343976
1977,"SPRING",22,0.056794574117072,0.08462,-32.8828006179722,32.8828006179722
1977,"SPRING",23,0.056794574117072,0.08462,-32.8828006179722,32.8828006179722
1977,"SPRING",24,0.015489429304656,0.02308,-32.8880879347661,32.8880879347661
1977,"SPRING",25,0.0455436066642226,0.06786,-32.8859318240162,32.8859318240162
1977,"SPRING",26,0.015489429304656,0.02308,-32.8880879347661,32.8880879347661
1977,"SPRING",27,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1977,"SPRING",28,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1977,"SPRING",29,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1977,"SPRING",31,0.0403804635626706,0.06017,-32.8893741687376,32.8893741687376
1977,"SPRING",32,0.0455436066642226,0.06786,-32.8859318240162,32.8859318240162
1977,"SPRING",33,0.10424592990889,0.15533,-32.8874461411899,32.8874461411899
1977,"SPRING",34,0.138305701522126,0.20608,-32.8873730967945,32.8873730967945
1977,"SPRING",35,0.0902786264206281,0.13452,-32.8883241000386,32.8883241000386
1977,"SPRING",36,0.24256181514522,0.36142,-32.8864437094738,32.8864437094738
1977,"SPRING",37,0.248370605727321,0.37007,-32.8855065994755,32.8855065994755
1977,"SPRING",38,0.220165790867245,0.32805,-32.8865139865127,32.8865139865127
1977,"SPRING",39,0.218410797452714,0.32543,-32.885475385578,32.885475385578
1977,"SPRING",40,0.149812619658642,0.22322,-32.8856645199167,32.8856645199167
1977,"SPRING",41,0.110931198826836,0.16529,-32.8869267185939,32.8869267185939
1977,"SPRING",42,0.041305144812416,0.06154,-32.8808176593825,32.8808176593825
1977,"SPRING",43,0.0996802313739867,0.14852,-32.8843042189694,32.8843042189694
1977,"SPRING",44,0.036142001710864,0.05385,-32.8839336845608,32.8839336845608
1977,"SPRING",45,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1977,"SPRING",46,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1977,"SPRING",47,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1977,"SPRING",48,0.0300541773595666,0.04478,-32.884820545854,32.884820545854
1977,"SPRING",49,0.0403804635626706,0.06017,-32.8893741687376,32.8893741687376
1977,"SPRING",50,0.0260703083628661,0.03884,-32.8776818669771,32.8776818669771
1977,"SPRING",51,0.109060111070376,0.1625,-32.8860854951531,32.8860854951531
1977,"SPRING",52,0.0953256751802517,0.14204,-32.8881475779698,32.8881475779698
1977,"SPRING",53,0.129712683476584,0.19327,-32.8852468171034,32.8852468171034
1977,"SPRING",54,0.135787608456556,0.20232,-32.8847328704249,32.8847328704249
1977,"SPRING",55,0.0664507719255367,0.09901,-32.8847874704205,32.8847874704205
1977,"SPRING",56,0.0953256751802517,0.14204,-32.8881475779698,32.8881475779698
1977,"SPRING",57,0.159784059997918,0.23808,-32.8863995304444,32.8863995304444
1977,"SPRING",58,0.0910872133284452,0.13572,-32.8859318240162,32.8859318240162
1977,"SPRING",59,0.165760316102489,0.24698,-32.8851258796304,32.8851258796304
1977,"SPRING",60,0.170923459204041,0.25468,-32.8869721988217,32.8869721988217
1977,"SPRING",61,0.0830850770115099,0.1238,-32.8876599260825,32.8876599260825
1977,"SPRING",62,0.0652714978206852,0.09725,-32.8827785905551,32.8827785905551
1977,"SPRING",63,0.005163143101552,0.00769,-32.8589973790377,32.8589973790377
1977,"SPRING",64,0.0530308996519433,0.07902,-32.8892689800768,32.8892689800768
1977,"SPRING",66,0.0300541773595666,0.04478,-32.884820545854,32.884820545854
1977,"SPRING",71,0.0300541773595666,0.04478,-32.884820545854,32.884820545854
1978,"SPRING",14,0.0182492158540063,0.02719,-32.882619146722,32.882619146722
1978,"SPRING",18,0.0182492158540063,0.02719,-32.882619146722,32.882619146722
1978,"SPRING",22,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1978,"SPRING",24,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1978,"SPRING",27,0.0102651839178785,0.0153,-32.9072946543887,32.9072946543887
1978,"SPRING",29,0.0308311947533504,0.04594,-32.8881263531771,32.8881263531771
1978,"SPRING",30,0.0593099515255204,0.08837,-32.8845179070721,32.8845179070721
1978,"SPRING",31,0.0615911035072712,0.09177,-32.885361766077,32.885361766077
1978,"SPRING",32,0.0593099515255204,0.08837,-32.8845179070721,32.8845179070721
1978,"SPRING",33,0.0410607356715141,0.06118,-32.885361766077,32.885361766077
1978,"SPRING",34,0.0593455945252352,0.08842,-32.8821595507405,32.8821595507405
1978,"SPRING",35,0.0410607356715141,0.06118,-32.885361766077,32.885361766077
1978,"SPRING",36,0.0467636156258911,0.06968,-32.8880372762757,32.8880372762757
1978,"SPRING",37,0.0205303678357571,0.03059,-32.885361766077,32.885361766077
1978,"SPRING",38,0.0350228115198175,0.05218,-32.8807751632474,32.8807751632474
1978,"SPRING",39,0.0103008269175934,0.01535,-32.893635716004,32.893635716004
