"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2011,"FALL",31,0.491063721756791,0.15076,225.725472112491,225.725472112491
2011,"FALL",32,0.697120798052656,0.21403,225.711721745856,225.711721745856
2011,"FALL",33,0.56225378193928,0.17262,225.717635233044,225.717635233044
2011,"FALL",34,0.471783138236254,0.14484,225.727104554166,225.727104554166
2011,"FALL",35,0.331365082209578,0.10173,225.729954005287,225.729954005287
2011,"FALL",36,0.436669930729337,0.13406,225.727234618333,225.727234618333
2011,"FALL",37,0.311770892667806,0.09572,225.711337931264,225.711337931264
2011,"FALL",38,0.397951320665357,0.12218,225.70905276261,225.70905276261
2011,"FALL",39,0.388955307941912,0.11941,225.730933708996,225.730933708996
2011,"FALL",40,0.288811731851918,0.08867,225.715272191179,225.715272191179
2011,"FALL",41,0.281501084820829,0.08642,225.73603890399,225.73603890399
2011,"FALL",42,0.0868539342622045,0.02667,225.661545790043,225.661545790043
2011,"FALL",43,0.243136614889673,0.07465,225.702096302308,225.702096302308
2011,"FALL",44,0.0536191628212595,0.01646,225.754330627336,225.754330627336
2011,"FALL",45,0.0844722352002492,0.02593,225.770286155994,225.770286155994
2011,"FALL",46,0.0256335588309962,0.00787,225.712310431972,225.712310431972
2011,"FALL",47,0.0191150336753132,0.00587,225.639415252355,225.639415252355
2011,"FALL",48,0.0050848976300345,0.00156,225.954976284263,225.954976284263
2011,"FALL",49,0.0256335588309962,0.00787,225.712310431972,225.712310431972
2011,"FALL",50,0.0320848826964144,0.00985,225.734849709791,225.734849709791
2011,"FALL",51,0.0050848976300345,0.00156,225.954976284263,225.954976284263
2011,"FALL",56,0.00645132386541822,0.00198,225.824437647385,225.824437647385
2012,"FALL",5,0.0143866762241835,0.00442,225.490412311844,225.490412311844
2012,"FALL",6,0.0337464257091514,0.01036,225.737699895284,225.737699895284
2012,"FALL",11,0.0161531990303103,0.00496,225.669335288514,225.669335288514
2012,"FALL",12,0.0226045228957285,0.00694,225.713586393782,225.713586393782
2012,"FALL",13,0.0754736268714137,0.02317,225.738570873603,225.738570873603
2012,"FALL",14,0.0548106523645254,0.01683,225.67232539825,225.67232539825
2012,"FALL",15,0.0699917438414818,0.02149,225.694480416388,225.694480416388
2012,"FALL",16,0.121043390699768,0.03716,225.735712324457,225.735712324457
2012,"FALL",17,0.102171561693985,0.03137,225.698315887742,225.698315887742
2012,"FALL",18,0.075713453698311,0.02325,225.649263218542,225.649263218542
2012,"FALL",19,0.124486656810477,0.03822,225.710771351328,225.710771351328
2012,"FALL",20,0.196546351467726,0.06034,225.731440947507,225.731440947507
2012,"FALL",21,0.0726534838357785,0.02231,225.654342607703,225.654342607703
2012,"FALL",22,0.121632202004945,0.03734,225.742372803817,225.742372803817
2012,"FALL",23,0.166066121802872,0.05098,225.747590825563,225.747590825563
2012,"FALL",24,0.27984501746878,0.08592,225.704163720647,225.704163720647
2012,"FALL",25,0.267607271392944,0.08216,225.714789913515,225.714789913515
2012,"FALL",26,0.249301142137485,0.07654,225.713538198961,225.713538198961
2012,"FALL",27,0.272123980335978,0.08355,225.701951329716,225.701951329716
2012,"FALL",28,0.361013509237155,0.11084,225.706883108224,225.706883108224
2012,"FALL",29,0.497657555025057,0.15279,225.713433487176,225.713433487176
2012,"FALL",30,0.560603474697825,0.17211,225.72394090862,225.72394090862
2012,"FALL",31,0.459870785074629,0.14119,225.71059216278,225.71059216278
2012,"FALL",32,0.454247477107116,0.13946,225.718827697631,225.718827697631
2012,"FALL",33,0.257331429652338,0.079,225.735986901694,225.735986901694
2012,"FALL",34,0.215965568761142,0.0663,225.739922716655,225.739922716655
2012,"FALL",35,0.282039726273856,0.08659,225.718589067855,225.718589067855
2012,"FALL",36,0.249956976951735,0.07674,225.719281928245,225.719281928245
2012,"FALL",37,0.155644588376097,0.04779,225.684428491519,225.684428491519
2012,"FALL",38,0.268882406986659,0.08255,225.720662612548,225.720662612548
2012,"FALL",39,0.241862599317462,0.07426,225.697009584517,225.697009584517
2012,"FALL",40,0.168316565011382,0.05168,225.689947777441,225.689947777441
2012,"FALL",41,0.0633645943779898,0.01945,225.781976236452,225.781976236452
2012,"FALL",42,0.108647241582594,0.03336,225.681179803939,225.681179803939
2012,"FALL",43,0.0566082868791081,0.01738,225.709360639287,225.709360639287
2012,"FALL",44,0.0698663192111066,0.02145,225.717105879285,225.717105879285
2012,"FALL",45,0.0979558363076127,0.03007,225.759349210551,225.759349210551
2012,"FALL",46,0.0740559996529711,0.02274,225.664026618167,225.664026618167
2012,"FALL",47,0.0778016715698719,0.02389,225.666268605575,225.666268605575
2012,"FALL",48,0.0143866762241835,0.00442,225.490412311844,225.490412311844
2012,"FALL",49,0.054861053332224,0.01684,225.778226438385,225.778226438385
2012,"FALL",53,0.0134914590360135,0.00414,225.880653043804,225.880653043804
2013,"FALL",5,0.208645428214444,0.06406,225.703134896104,225.703134896104
2013,"FALL",6,0.68351676796639,0.20985,225.716830100734,225.716830100734
2013,"FALL",7,0.594479680676536,0.18251,225.724442866986,225.724442866986
2013,"FALL",8,0.155471785058273,0.04773,225.731793543417,225.731793543417
2013,"FALL",9,0.0143362752564849,0.0044,225.824437647385,225.824437647385
2013,"FALL",12,0.0593760733539417,0.01823,225.705284442906,225.705284442906
2013,"FALL",13,0.0516980592694046,0.01587,225.759667734119,225.759667734119
2013,"FALL",14,0.0134914590360135,0.00414,225.880653043804,225.880653043804
2013,"FALL",15,0.0815332987726698,0.02503,225.742304325489,225.742304325489
2013,"FALL",16,0.0567754900894097,0.01743,225.734309176189,225.734309176189
2013,"FALL",17,0.0954556994160955,0.02931,225.676217728064,225.676217728064
2013,"FALL",18,0.0821647775637292,0.02523,225.663010557785,225.663010557785
2013,"FALL",19,0.104262268502222,0.03201,225.717802256238,225.717802256238
2013,"FALL",20,0.0496468198856085,0.01524,225.76653468247,225.76653468247
2013,"FALL",21,0.0535071606708182,0.01643,225.667441697007,225.667441697007
2013,"FALL",22,0.0477705171939301,0.01467,225.63406403497,225.63406403497
2013,"FALL",23,0.105543715328223,0.0324,225.752207803158,225.752207803158
2013,"FALL",24,0.213752726274567,0.06563,225.693625285032,225.693625285032
2013,"FALL",25,0.225102277519284,0.06911,225.715927534776,225.715927534776
2013,"FALL",26,0.359952866650595,0.11051,225.719723690702,225.719723690702
2013,"FALL",27,0.490718044008667,0.15066,225.712228865437,225.712228865437
2013,"FALL",28,0.368066089091133,0.113,225.722202735516,225.722202735516
2013,"FALL",29,0.373416947383168,0.11464,225.730065756427,225.730065756427
2013,"FALL",30,0.267934744347091,0.08226,225.716927239353,225.716927239353
2013,"FALL",31,0.169520765909817,0.05205,225.68831106593,225.68831106593
2013,"FALL",32,0.439357769002498,0.13489,225.715597155088,225.715597155088
2013,"FALL",33,0.224935163199578,0.06906,225.709764262349,225.709764262349
2013,"FALL",34,0.269393261239505,0.08271,225.708210904975,225.708210904975
2013,"FALL",35,0.349281728431408,0.10723,225.731351703262,225.731351703262
2013,"FALL",36,0.314504882938197,0.09656,225.709282247511,225.709282247511
2013,"FALL",37,0.290656247266614,0.08924,225.701756237802,225.701756237802
2013,"FALL",38,0.0840961924246724,0.02582,225.701752225687,225.701752225687
2013,"FALL",39,0.134643651824782,0.04134,225.698238569864,225.698238569864
2013,"FALL",40,0.102822951978456,0.03157,225.698295782248,225.698295782248
2013,"FALL",41,0.0672162238848319,0.02064,225.659999442015,225.659999442015
2013,"FALL",42,0.0882256939333235,0.02709,225.676241909648,225.676241909648
2013,"FALL",43,0.0877225731622936,0.02693,225.742937847358,225.742937847358
2013,"FALL",44,0.0235801860729059,0.00724,225.693177802568,225.693177802568
2013,"FALL",45,0.0364081657034482,0.01118,225.654433841218,225.654433841218
2013,"FALL",46,0.0256858265012022,0.00789,225.549131827657,225.549131827657
2013,"FALL",47,0.0328838313695623,0.0101,225.582488807548,225.582488807548
2013,"FALL",48,0.0140226692352493,0.00431,225.351954414137,225.351954414137
2014,"FALL",5,0.121487132552945,0.0373,225.702768238458,225.702768238458
2014,"FALL",6,0.0932327234016227,0.02862,225.760738649974,225.760738649974
2014,"FALL",7,0.135297175483547,0.04154,225.703359373007,225.703359373007
2014,"FALL",8,0.0143938763624262,0.00442,225.653311367108,225.653311367108
2014,"FALL",9,0.0143362752564849,0.0044,225.824437647385,225.824437647385
2014,"FALL",11,0.0368337738751251,0.01131,225.67439323718,225.67439323718
2014,"FALL",12,0.0631766796589161,0.0194,225.652987932557,225.652987932557
2014,"FALL",13,0.112411936086951,0.03451,225.73728219922,225.73728219922
2014,"FALL",14,0.188753490733689,0.05795,225.717844234148,225.717844234148
2014,"FALL",15,0.160972957347448,0.04942,225.724316769421,225.724316769421
2014,"FALL",16,0.413161977154406,0.12685,225.709087232484,225.709087232484
2014,"FALL",17,0.341959987853989,0.10499,225.707198641765,225.707198641765
2014,"FALL",18,0.461269656377403,0.14162,225.709402893237,225.709402893237
2014,"FALL",19,0.388576705117183,0.1193,225.713918790597,225.713918790597
2014,"FALL",20,0.17411747638888,0.05346,225.696738475271,225.696738475271
2014,"FALL",21,0.176796994502294,0.05428,225.712959657875,225.712959657875
2014,"FALL",22,0.0838576100661133,0.02575,225.660621615974,225.660621615974
2014,"FALL",23,0.119558473300465,0.03671,225.683664670295,225.683664670295
2014,"FALL",24,0.244585496041524,0.07509,225.723126969668,225.723126969668
2014,"FALL",25,0.272686213353074,0.08372,225.712151640079,225.712151640079
2014,"FALL",26,0.198528789530537,0.06095,225.724018918026,225.724018918026
2014,"FALL",27,0.21031141575696,0.06457,225.710725967106,225.710725967106
2014,"FALL",28,0.193872522352429,0.05952,225.726684059861,225.726684059861
2014,"FALL",29,0.273084354330714,0.08384,225.720842474611,225.720842474611
2014,"FALL",30,0.450953013853422,0.13845,225.715430735588,225.715430735588
2014,"FALL",31,0.527347902857513,0.1619,225.724461307914,225.724461307914
2014,"FALL",32,0.308609391966992,0.09475,225.709120809491,225.709120809491
2014,"FALL",33,0.298993740679821,0.0918,225.701242570611,225.701242570611
2014,"FALL",34,0.219864754736624,0.0675,225.725562572777,225.725562572777
2014,"FALL",35,0.406824788813723,0.1249,225.72040737688,225.72040737688
2014,"FALL",36,0.272592878227706,0.08369,225.717383471988,225.717383471988
2014,"FALL",37,0.437262350992695,0.13425,225.707524016905,225.707524016905
2014,"FALL",38,0.310105598471935,0.09521,225.706961949307,225.706961949307
2014,"FALL",39,0.235349852050493,0.07226,225.698660462902,225.698660462902
2014,"FALL",40,0.141103775859163,0.04332,225.724321004532,225.724321004532
2014,"FALL",41,0.206950195665979,0.06354,225.700654180011,225.700654180011
2014,"FALL",42,0.136546088351563,0.04192,225.730172594378,225.730172594378
2014,"FALL",43,0.228845816061891,0.07026,225.712803959423,225.712803959423
2014,"FALL",44,0.0790304951632849,0.02426,225.764613203977,225.764613203977
2014,"FALL",45,0.111096710834626,0.03411,225.701292391163,225.701292391163
2014,"FALL",46,0.0202549666731379,0.00622,225.642551015079,225.642551015079
2014,"FALL",47,0.0385191395674797,0.01183,225.605575380217,225.605575380217
2014,"FALL",48,0.0143866762241835,0.00442,225.490412311844,225.490412311844
2014,"FALL",49,0.0320678157020615,0.00985,225.561580731589,225.561580731589
2014,"FALL",50,0.019471573854218,0.00598,225.611602913345,225.611602913345
2014,"FALL",52,0.00645132386541822,0.00198,225.824437647385,225.824437647385
2014,"FALL",56,0.00645132386541822,0.00198,225.824437647385,225.824437647385
2015,"FALL",5,0.135187128926209,0.0415,225.752117894479,225.752117894479
2015,"FALL",6,0.212593948470477,0.06527,225.714644508162,225.714644508162
2015,"FALL",7,0.135178595429032,0.0415,225.73155525068,225.73155525068
2015,"FALL",8,0.0917422947853932,0.02817,225.673747906969,225.673747906969
2015,"FALL",10,0.0151912250048534,0.00466,225.99195289385,225.99195289385
2015,"FALL",11,0.0288741543837642,0.00886,225.893390335939,225.893390335939
2015,"FALL",12,0.0143938763624262,0.00442,225.653311367108,225.653311367108
2015,"FALL",13,0.0208452002278444,0.0064,225.706253560068,225.706253560068
2015,"FALL",14,0.0295088332362648,0.00906,225.704561106676,225.704561106676
2015,"FALL",15,0.0229679076504936,0.00705,225.785924120476,225.785924120476
2015,"FALL",16,0.0143362752564849,0.0044,225.824437647385,225.824437647385
2015,"FALL",17,0.0282544091513224,0.00867,225.887072102911,225.887072102911
2015,"FALL",18,0.0763571993915617,0.02344,225.755970100519,225.755970100519
2015,"FALL",19,0.154734704239655,0.04751,225.688706040107,225.688706040107
2015,"FALL",20,0.217914583960012,0.0669,225.731814588957,225.731814588957
2015,"FALL",21,0.255985181582153,0.07859,225.722333098553,225.722333098553
2015,"FALL",22,0.395700930791205,0.12149,225.706585555358,225.706585555358
2015,"FALL",23,0.61196241634506,0.18788,225.719829862178,225.719829862178
2015,"FALL",24,0.789121284461995,0.24227,225.719769043627,225.719769043627
2015,"FALL",25,1.09287218314592,0.33553,225.715191829618,225.715191829618
2015,"FALL",26,0.553292223210686,0.16987,225.715089898561,225.715089898561
2015,"FALL",27,0.828562841739895,0.25438,225.718547739561,225.718547739561
2015,"FALL",28,0.508128422732383,0.156,225.723347905374,225.723347905374
2015,"FALL",29,0.381804130639308,0.11722,225.71585961381,225.71585961381
2015,"FALL",30,0.222747210079767,0.06839,225.70143307467,225.70143307467
2015,"FALL",31,0.258331626633898,0.07931,225.723901946663,225.723901946663
2015,"FALL",32,0.356697248587173,0.10951,225.721165726576,225.721165726576
2015,"FALL",33,0.217911917242144,0.0669,225.727828463594,225.727828463594
2015,"FALL",34,0.331077290017302,0.10165,225.703187424793,225.703187424793
2015,"FALL",35,0.413646608681553,0.127,225.705991087837,225.705991087837
2015,"FALL",36,0.193887989316062,0.05953,225.697949464239,225.697949464239
2015,"FALL",37,0.3283793715506,0.10082,225.708561347551,225.708561347551
2015,"FALL",38,0.22555873072763,0.06925,225.716578668058,225.716578668058
2015,"FALL",39,0.224613112571761,0.06896,225.715070434689,225.715070434689
2015,"FALL",40,0.211521127872322,0.06494,225.717782371915,225.717782371915
2015,"FALL",41,0.148143377686185,0.04548,225.733020418173,225.733020418173
2015,"FALL",42,0.134280711522995,0.04123,225.686906434622,225.686906434622
2015,"FALL",43,0.0940154050957778,0.02886,225.763704420575,225.763704420575
2015,"FALL",44,0.0410055873072763,0.01259,225.699660899732,225.699660899732
2015,"FALL",45,0.0719435146488146,0.02209,225.683633539224,225.683633539224
2015,"FALL",46,0.0683525123682375,0.02099,225.643222335576,225.643222335576
2015,"FALL",47,0.063352683038181,0.01945,225.720735414812,225.720735414812
2015,"FALL",48,0.027878135260197,0.00856,225.679150235946,225.679150235946
2015,"FALL",49,0.0329702330284741,0.01012,225.792816486899,225.792816486899
2016,"FALL",5,0.0525119415626113,0.01612,225.756461306522,225.756461306522
2016,"FALL",6,0.191806882692148,0.05889,225.703655445997,225.703655445997
2016,"FALL",7,0.0484105294821661,0.01486,225.777452773661,225.777452773661
2016,"FALL",12,0.0143866762241835,0.00442,225.490412311844,225.490412311844
2016,"FALL",14,0.0209892029926975,0.00644,225.919301128843,225.919301128843
2016,"FALL",16,0.0381084650158616,0.0117,225.713376203946,225.713376203946
2016,"FALL",17,0.063249481056703,0.01942,225.692487418656,225.692487418656
2016,"FALL",18,0.109134895389992,0.03351,225.678589644857,225.678589644857
2016,"FALL",19,0.109245030837925,0.03354,225.715655449986,225.715655449986
2016,"FALL",20,0.198445410151875,0.06093,225.694091829763,225.694091829763
2016,"FALL",21,0.16854830279408,0.05175,225.697203466822,225.697203466822
2016,"FALL",22,0.058971798925206,0.01811,225.6311370801,225.6311370801
2016,"FALL",23,0.0724280572853666,0.02224,225.665725203986,225.665725203986
2016,"FALL",24,0.129744891101909,0.03983,225.746651021615,225.746651021615
2016,"FALL",25,0.184016599785383,0.0565,225.693096965279,225.693096965279
2016,"FALL",26,0.229285202275884,0.07039,225.735477022139,225.735477022139
2016,"FALL",27,0.484342099368308,0.1487,225.717618943045,225.717618943045
2016,"FALL",28,0.801132715081463,0.24596,225.716667377404,225.716667377404
2016,"FALL",29,0.805028789886099,0.24716,225.711599727342,225.711599727342
2016,"FALL",30,0.939404169893395,0.28841,225.718307233936,225.718307233936
2016,"FALL",31,0.735572522992441,0.22583,225.719577997804,225.719577997804
2016,"FALL",32,0.673170791545864,0.20667,225.722548771406,225.722548771406
2016,"FALL",33,0.498185831834638,0.15295,225.718098616958,225.718098616958
2016,"FALL",34,0.58043034426261,0.1782,225.718487240522,225.718487240522
2016,"FALL",35,0.331394629443552,0.10174,225.726979991697,225.726979991697
2016,"FALL",36,0.361895215054796,0.11111,225.708950638823,225.708950638823
2016,"FALL",37,0.437493999884798,0.13432,225.710244107205,225.710244107205
2016,"FALL",38,0.242700926524456,0.07451,225.729333679313,225.729333679313
2016,"FALL",39,0.291375994419093,0.08946,225.705336931693,225.705336931693
2016,"FALL",40,0.249013847732543,0.07645,225.721187354537,225.721187354537
2016,"FALL",41,0.125293072293655,0.03847,225.690336089563,225.690336089563
2016,"FALL",42,0.16283325973192,0.04999,225.731665797,225.731665797
2016,"FALL",43,0.0771190806863492,0.02368,225.671793438975,225.671793438975
2016,"FALL",44,0.135974610712526,0.04175,225.687690329403,225.687690329403
2016,"FALL",45,0.0143866762241835,0.00442,225.490412311844,225.490412311844
2016,"FALL",46,0.0422720116226232,0.01298,225.670351484,225.670351484
2016,"FALL",47,0.0422720116226232,0.01298,225.670351484,225.670351484
2016,"FALL",48,0.0574531030995795,0.01764,225.697863376301,225.697863376301
2016,"FALL",49,0.0143938763624262,0.00442,225.653311367108,225.653311367108
2016,"FALL",50,0.0295779012290369,0.00908,225.747810892477,225.747810892477
2016,"FALL",51,0.0143866762241835,0.00442,225.490412311844,225.490412311844
2017,"FALL",5,0.0440773262846647,0.01353,225.774769287987,225.774769287987
2017,"FALL",6,0.221294595522901,0.06794,225.720629265382,225.720629265382
2017,"FALL",7,0.101649418335499,0.03121,225.695028309832,225.695028309832
2017,"FALL",8,0.0455736750145603,0.01399,225.758935057615,225.758935057615
2017,"FALL",12,0.0227868375072801,0.007,225.526250104002,225.526250104002
2017,"FALL",14,0.00863163239400863,0.00265,225.721977132401,225.721977132401
2017,"FALL",15,0.050533503576602,0.01551,225.812402170226,225.812402170226
2017,"FALL",16,0.0683138449591566,0.02097,225.769408484295,225.769408484295
2017,"FALL",17,0.0959933097382136,0.02947,225.73230314969,225.73230314969
2017,"FALL",18,0.188524508559453,0.05788,225.716151623105,225.716151623105
2017,"FALL",19,0.147188248236588,0.04519,225.709777022767,225.709777022767
2017,"FALL",20,0.109231963920374,0.03354,225.676696244406,225.676696244406
2017,"FALL",21,0.125317961660419,0.03847,225.755034209564,225.755034209564
2017,"FALL",22,0.289480758030554,0.08887,225.735071487064,225.735071487064
