"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1969,"SPRING",83,0.244139545193762,0.00532,4489.08919537147,4489.08919537147
1969,"SPRING",87,0.0975665183926802,0.00401,2333.08025916908,2333.08025916908
1969,"SPRING",88,0.0856218938835118,0.00289,2862.69529008691,2862.69529008691
1970,"SPRING",23,0.0917805420817469,0.01121,718.738109560633,718.738109560633
1970,"SPRING",24,0.682286201081382,0.27223,150.62858651926,150.62858651926
1970,"SPRING",25,1.02918435647351,0.5118,101.091120842812,101.091120842812
1970,"SPRING",26,0.736738990594412,0.14357,413.156641773638,413.156641773638
1970,"SPRING",27,1.14394017628957,0.69138,65.4575163136877,65.4575163136877
1970,"SPRING",28,1.01291025574158,0.62284,62.6276821882957,62.6276821882957
1970,"SPRING",29,0.827713885846416,0.28297,192.509412957704,192.509412957704
1970,"SPRING",30,0.581119282324101,0.05601,937.527731341013,937.527731341013
1970,"SPRING",31,0.744174968271354,0.6129,21.4186601845903,21.4186601845903
1970,"SPRING",32,0.593529790156296,0.13718,332.664958562689,332.664958562689
1970,"SPRING",33,0.155184373859073,0.06709,131.307756534614,131.307756534614
1970,"SPRING",34,0.269010066238982,0.2071,29.8938031091173,29.8938031091173
1970,"SPRING",35,0.17428588814131,0.04882,256.996903198095,256.996903198095
1970,"SPRING",36,0.217283419391853,0.02917,644.886593732784,644.886593732784
1970,"SPRING",37,0.129686277577844,0.03145,312.357003427166,312.357003427166
1970,"SPRING",38,0.133336810445244,0.10476,27.2783604861056,27.2783604861056
1970,"SPRING",39,0.0346920148124967,0.01346,157.741566214686,157.741566214686
1970,"SPRING",40,0.126147446930579,0.10506,20.0718131834946,20.0718131834946
1970,"SPRING",41,0.0392944070654914,0.03111,26.3079622805895,26.3079622805895
1970,"SPRING",42,0.0435177941202038,0.02133,104.021538303815,104.021538303815
1970,"SPRING",43,0.0518411307567934,0.0293,76.9321868832539,76.9321868832539
1970,"SPRING",44,0.0472856795145952,0.01342,252.352306368071,252.352306368071
1970,"SPRING",45,0.117301239590396,0.02689,336.226253590168,336.226253590168
1970,"SPRING",46,0.0532563153045081,0.02296,131.952592789669,131.952592789669
1970,"SPRING",47,0.0485695161598776,0.02764,75.721838494492,75.721838494492
1970,"SPRING",48,0.0334247813765886,0.01347,148.142400717065,148.142400717065
1970,"SPRING",49,0.0320311549227212,0.01001,219.991557669542,219.991557669542
1970,"SPRING",50,0.0410333107321059,0.01196,243.087882375468,243.087882375468
1970,"SPRING",51,0.0400741494114988,0.01204,232.841772520754,232.841772520754
1970,"SPRING",52,0.0430429944887776,0.01065,304.159572664579,304.159572664579
1970,"SPRING",53,0.0480435036373074,0.01845,160.398393698143,160.398393698143
1970,"SPRING",54,0.047204128822029,0.02381,98.2533759850021,98.2533759850021
1970,"SPRING",55,0.0470015125436812,0.03148,49.3059483598514,49.3059483598514
1970,"SPRING",56,0.0357600842454543,0.01394,156.528581387764,156.528581387764
1970,"SPRING",57,0.0272732488395139,0.01086,151.13488802499,151.13488802499
1970,"SPRING",58,0.0375718892887568,0.02921,28.6268034534637,28.6268034534637
1970,"SPRING",59,0.0172490829117335,0.00561,207.470283631614,207.470283631614
1970,"SPRING",60,0.0234072219614388,0.02101,11.4099093833357,11.4099093833357
1970,"SPRING",61,0.0320637528468854,0.02024,58.4177512197894,58.4177512197894
1970,"SPRING",62,0.0409805890227577,0.02414,69.7621749078612,69.7621749078612
1970,"SPRING",63,0.0407519254507206,0.02296,77.490964506623,77.490964506623
1970,"SPRING",64,0.0291802708670179,0.0099,194.750210777958,194.750210777958
1970,"SPRING",65,0.0118134877171022,0.0072,64.0762182930858,64.0762182930858
1970,"SPRING",66,0.108580642917992,0.10188,6.5769954043898,6.5769954043898
1970,"SPRING",67,0.172502514697007,0.13903,24.0757496202309,24.0757496202309
1970,"SPRING",68,0.124314301112924,0.1095,13.5290421122595,13.5290421122595
1970,"SPRING",69,0.209181500274443,0.20033,4.41845967875177,4.41845967875177
1970,"SPRING",70,0.353700907526209,0.32974,7.26660627349086,7.26660627349086
1970,"SPRING",71,0.261962991111012,0.22005,19.0470307252951,19.0470307252951
1970,"SPRING",72,0.479191049913941,0.45606,5.07193130595567,5.07193130595567
1970,"SPRING",73,0.446433886442492,0.37808,18.0792124530502,18.0792124530502
1970,"SPRING",74,0.227944157582712,0.20931,8.90265996976342,8.90265996976342
1970,"SPRING",75,0.23079158315389,0.17424,32.4561427650881,32.4561427650881
1970,"SPRING",76,0.24166223334898,0.18035,33.9962480449018,33.9962480449018
1970,"SPRING",77,0.0965730578467239,0.05586,72.8840992601574,72.8840992601574
1970,"SPRING",78,0.107931987691024,0.0123,777.495834886372,777.495834886372
1970,"SPRING",79,0.131536212878726,0.02053,540.702449482347,540.702449482347
1970,"SPRING",80,0.136589760402153,0.0012,11282.4800335127,11282.4800335127
1970,"SPRING",81,0.0914418589633736,0.00243,3663.03946351332,3663.03946351332
1970,"SPRING",84,0.15136104094796,0.0067,2159.12001414866,2159.12001414866
1970,"SPRING",85,0.207777715686494,0.01114,1765.15005104572,1765.15005104572
1970,"SPRING",86,0.100713906957453,0.0067,1403.19264115601,1403.19264115601
1970,"SPRING",87,0.164131578882009,0.00559,2836.16420182485,2836.16420182485
1971,"SPRING",24,0.0491661637272653,0.03655,34.5175478174153,34.5175478174153
1971,"SPRING",25,0.19213484962507,0.04993,284.808431053616,284.808431053616
1971,"SPRING",26,0.360638926087213,0.18643,93.4446849150956,93.4446849150956
1971,"SPRING",27,0.602415064203517,0.21004,186.809685871032,186.809685871032
1971,"SPRING",28,0.992461802006474,0.50651,95.9412059004707,95.9412059004707
1971,"SPRING",29,0.818055429679589,0.45538,79.6423711361036,79.6423711361036
1971,"SPRING",30,0.843732790271673,0.38996,116.363932267841,116.363932267841
1971,"SPRING",31,0.519573999602164,0.3115,66.7974316539853,66.7974316539853
1971,"SPRING",32,0.499274764769992,0.27856,79.2341918329956,79.2341918329956
1971,"SPRING",33,0.406239433474608,0.19696,106.254789538286,106.254789538286
1971,"SPRING",34,0.339266650003624,0.16073,111.078610093712,111.078610093712
1971,"SPRING",35,0.344606437217922,0.17065,101.937554771709,101.937554771709
1971,"SPRING",36,0.168067242828626,0.0656,156.20006528754,156.20006528754
1971,"SPRING",37,0.201082777164767,0.08538,135.515082179395,135.515082179395
1971,"SPRING",38,0.141944784817575,0.06152,130.729494176812,130.729494176812
1971,"SPRING",39,0.0839003577135325,0.02646,217.083740413955,217.083740413955
1971,"SPRING",40,0.0638902605418018,0.01925,231.897457360009,231.897457360009
1971,"SPRING",41,0.0669151853379674,0.02221,201.284040242987,201.284040242987
1971,"SPRING",42,0.0628300800887251,0.03464,81.3801388242641,81.3801388242641
1971,"SPRING",43,0.0822738641076929,0.03444,138.890430045566,138.890430045566
1971,"SPRING",44,0.048183163869285,0.02984,61.4717287844671,61.4717287844671
1971,"SPRING",45,0.0764879498880438,0.04541,68.4385595420475,68.4385595420475
1971,"SPRING",46,0.0373974449549477,0.02441,53.2054279186714,53.2054279186714
1971,"SPRING",47,0.0250589133393076,0.00844,196.906556152934,196.906556152934
1971,"SPRING",48,0.0467827796258402,0.02504,86.8321870041541,86.8321870041541
1971,"SPRING",49,0.0471594366446502,0.02107,123.822670359042,123.822670359042
1971,"SPRING",50,0.0457829547232614,0.02469,85.4311653433026,85.4311653433026
1971,"SPRING",51,0.057000137503971,0.03346,70.3530708427108,70.3530708427108
1971,"SPRING",52,0.037728876940268,0.0116,225.248939140241,225.248939140241
1971,"SPRING",53,0.0400174487797708,0.01964,103.75483085423,103.75483085423
1971,"SPRING",54,0.0287000817121299,0.01842,55.8093469713893,55.8093469713893
1971,"SPRING",55,0.0544948388595705,0.02852,91.0758725791392,91.0758725791392
1971,"SPRING",56,0.024634053727701,0.0199,23.7892147120655,23.7892147120655
1971,"SPRING",57,0.03062622390388,0.02922,4.81253902765223,4.81253902765223
1971,"SPRING",58,0.0265740450981415,0.00868,206.152593296561,206.152593296561
1971,"SPRING",59,0.0460426120064674,0.01979,132.655947480886,132.655947480886
1971,"SPRING",60,0.0625672759063465,0.03626,72.5517813192126,72.5517813192126
1971,"SPRING",62,0.0620489039985206,0.0523,18.640351813615,18.640351813615
1971,"SPRING",63,0.0142353593832236,0.00762,86.8157399373172,86.8157399373172
1971,"SPRING",64,0.0341513673742589,0.01622,110.550970248206,110.550970248206
1971,"SPRING",65,0.0481314570701991,0.02549,88.8248610050964,88.8248610050964
1971,"SPRING",66,0.04046429717295,0.02748,47.2499897123361,47.2499897123361
1971,"SPRING",67,0.0860297348386067,0.06744,27.564849997934,27.564849997934
1971,"SPRING",68,0.137974818823278,0.09946,38.7239280346648,38.7239280346648
1971,"SPRING",69,0.131686045356441,0.10549,24.8327285585754,24.8327285585754
1971,"SPRING",70,0.24640045818852,0.23293,5.78304992423455,5.78304992423455
1971,"SPRING",71,0.194335414971857,0.18285,6.28133167725287,6.28133167725287
1971,"SPRING",72,0.250985701393306,0.22896,9.61989054564371,9.61989054564371
1971,"SPRING",73,0.228318640842111,0.21107,8.17200020946196,8.17200020946196
1971,"SPRING",74,0.228998089959207,0.164,39.6329816824434,39.6329816824434
1971,"SPRING",75,0.237162932948413,0.15863,49.5069866660862,49.5069866660862
1971,"SPRING",76,0.23237369673217,0.13916,66.9831106152411,66.9831106152411
1971,"SPRING",77,0.1605005714656,0.11263,42.5025050746697,42.5025050746697
1971,"SPRING",78,0.107310718107151,0.03251,230.085260249617,230.085260249617
1971,"SPRING",79,0.203727292935163,0.0413,393.286423571824,393.286423571824
1971,"SPRING",80,0.265311360131028,0.02374,1017.57101992851,1017.57101992851
1971,"SPRING",81,0.144129599298978,0.0131,1000.22594884716,1000.22594884716
1971,"SPRING",83,0.346054318471389,0.00363,9433.17681739364,9433.17681739364
1971,"SPRING",86,0.414302604243928,0.00635,6424.4504605343,6424.4504605343
1972,"SPRING",20,0.0166331994645248,0.01219,36.4495444177586,36.4495444177586
1972,"SPRING",22,0.024761817834107,0.01219,103.132221772822,103.132221772822
1972,"SPRING",23,0.0532428414958536,0.00406,1211.40003684368,1211.40003684368
1972,"SPRING",24,0.247966324171143,0.02822,778.690021867978,778.690021867978
1972,"SPRING",25,0.260341179187995,0.02845,815.083230889262,815.083230889262
1972,"SPRING",26,0.435532234069239,0.09077,379.81958143576,379.81958143576
1972,"SPRING",27,0.696762001624308,0.16106,332.610208384644,332.610208384644
1972,"SPRING",28,0.728910881621725,0.17052,327.463571206735,327.463571206735
1972,"SPRING",29,0.483195987412855,0.11786,309.974535391867,309.974535391867
1972,"SPRING",30,0.330680110671505,0.11512,187.248185086436,187.248185086436
1972,"SPRING",31,0.189839444357517,0.04064,367.124617021448,367.124617021448
1972,"SPRING",32,0.179218606025835,0.0569,214.971188094613,214.971188094613
1972,"SPRING",33,0.146265147168762,0.02439,499.693100322926,499.693100322926
1972,"SPRING",35,0.143076200907526,0.01219,1073.71780892146,1073.71780892146
1972,"SPRING",37,0.0440750882317147,0.01219,261.567581884452,261.567581884452
1972,"SPRING",47,0.0211864775117787,0.01245,70.1725101347688,70.1725101347688
1972,"SPRING",51,0.0276743336984301,0.00406,581.633834936702,581.633834936702
1972,"SPRING",52,0.0337588449034232,0.00406,731.498642941458,731.498642941458
1972,"SPRING",56,0.0571144193347291,0.00801,613.038943005358,613.038943005358
1972,"SPRING",58,0.0253711816964829,0.00406,524.905953115342,524.905953115342
1972,"SPRING",60,0.108420174203307,0.01646,558.688786168328,558.688786168328
1972,"SPRING",62,0.16315365357534,0.02833,475.904177816238,475.904177816238
1972,"SPRING",63,0.152593217644853,0.02866,432.425741956918,432.425741956918
1972,"SPRING",64,0.109084998000661,0.02015,441.36475434571,441.36475434571
1972,"SPRING",65,0.224243641231593,0.09326,140.449969152469,140.449969152469
1972,"SPRING",66,0.229495905700725,0.03272,601.393354831067,601.393354831067
1972,"SPRING",67,0.316295109556727,0.10427,203.34238952405,203.34238952405
1972,"SPRING",68,0.686999115820114,0.15255,350.343569859138,350.343569859138
1972,"SPRING",69,0.795686294963403,0.19737,303.144497625477,303.144497625477
1972,"SPRING",70,1.67584122226979,0.40268,316.171953479138,316.171953479138
1972,"SPRING",71,2.00942384255637,0.53945,272.494919372763,272.494919372763
1972,"SPRING",72,2.12144537333005,0.68995,207.478132231329,207.478132231329
1972,"SPRING",73,1.87334667054116,0.677,176.71294985837,176.71294985837
1972,"SPRING",74,1.53900903647892,0.48062,220.213273787798,220.213273787798
1972,"SPRING",75,1.43455915283798,0.43716,228.154257671787,228.154257671787
1972,"SPRING",76,0.804690854183109,0.15008,436.174609663585,436.174609663585
1972,"SPRING",77,0.808430729721608,0.23211,248.296380906298,248.296380906298
1972,"SPRING",78,0.692611422809358,0.13795,402.074246327914,402.074246327914
1972,"SPRING",79,0.284894302484664,0.06118,365.665744499287,365.665744499287
1972,"SPRING",80,0.514456403225766,0.05055,917.717909447609,917.717909447609
1972,"SPRING",81,0.262159832899936,0.01088,2309.55728768324,2309.55728768324
1972,"SPRING",83,0.413152312403603,0.01646,2410.03834996114,2410.03834996114
1972,"SPRING",85,0.60563655697907,0.00998,5968.50257494058,5968.50257494058
1972,"SPRING",88,0.471448605897831,0.0124,3702.00488627283,3702.00488627283
1972,"SPRING",90,0.465338978290786,0.00444,10380.6076191618,10380.6076191618
1972,"SPRING",91,0.379243492212511,0.0124,2958.41525977832,2958.41525977832
1972,"SPRING",92,0.379099577034173,0.01245,2944.97652236283,2944.97652236283
1972,"SPRING",94,0.202013645180599,0.00444,4449.85687343691,4449.85687343691
1972,"SPRING",95,0.171981295621571,0.00401,4188.81036462771,4188.81036462771
1972,"SPRING",96,0.110642632372409,0.00401,2659.16788958625,2659.16788958625
1972,"SPRING",97,0.265629431765404,0.00401,6524.17535574574,6524.17535574574
1980,"SPRING",22,0.027248697945772,0.00281,869.704553230319,869.704553230319
1980,"SPRING",23,0.0351737189947173,0.00161,2084.70304315014,2084.70304315014
1980,"SPRING",24,0.153024342267027,0.00569,2589.35575161735,2589.35575161735
1980,"SPRING",25,0.110622117412135,0.01166,848.731710224139,848.731710224139
1980,"SPRING",26,0.172538055748039,0.04506,282.907358517618,282.907358517618
1980,"SPRING",27,0.203937941003345,0.0468,335.76483120373,335.76483120373
1980,"SPRING",28,0.319348861121667,0.07907,303.881195297416,303.881195297416
1980,"SPRING",29,0.419167579408543,0.12023,248.638093161892,248.638093161892
1980,"SPRING",30,0.405729783698803,0.08108,400.406738651705,400.406738651705
1980,"SPRING",31,0.135186124833285,0.03568,278.884879017054,278.884879017054
1980,"SPRING",32,0.0989442743143259,0.0224,341.715510331812,341.715510331812
1980,"SPRING",33,0.238972215392181,0.06714,255.931211486716,255.931211486716
1980,"SPRING",34,0.287628063273502,0.08724,229.697459048031,229.697459048031
1980,"SPRING",35,0.303925833202942,0.06922,339.072281425804,339.072281425804
1980,"SPRING",36,0.191672292137008,0.05564,244.486506356952,244.486506356952
1980,"SPRING",37,0.160971604413945,0.05868,174.321070916744,174.321070916744
1980,"SPRING",38,0.313099447884302,0.07454,320.042189273278,320.042189273278
1980,"SPRING",39,0.304867857329131,0.05818,424.008005034601,424.008005034601
1980,"SPRING",40,0.484984837308417,0.14123,243.400720320341,243.400720320341
1980,"SPRING",41,0.513537414965986,0.19152,168.137747998113,168.137747998113
1980,"SPRING",42,0.609445537251045,0.23163,163.111659651619,163.111659651619
1980,"SPRING",43,0.661996296875815,0.24957,165.25475693225,165.25475693225
1980,"SPRING",44,0.811196995775309,0.36117,124.602540569623,124.602540569623
1980,"SPRING",45,0.885386704517514,0.25177,251.664894354972,251.664894354972
1980,"SPRING",46,0.773605069629166,0.2487,211.059537446388,211.059537446388
1980,"SPRING",47,0.623679187995023,0.1269,391.472961382997,391.472961382997
1980,"SPRING",48,0.652138684608564,0.24429,166.952672892285,166.952672892285
1980,"SPRING",49,0.505015516611902,0.1953,158.584493912904,158.584493912904
1980,"SPRING",50,0.785448733710352,0.31447,149.769050691752,149.769050691752
1980,"SPRING",51,0.50157835423326,0.20584,143.673899258288,143.673899258288
1980,"SPRING",52,0.53906028566958,0.14725,266.085083646574,266.085083646574
1980,"SPRING",53,0.516646716737078,0.18543,178.62089022115,178.62089022115
1980,"SPRING",54,0.52239922584587,0.17967,190.75484268151,190.75484268151
1980,"SPRING",55,0.405356304624807,0.16195,150.297193346593,150.297193346593
1980,"SPRING",56,0.395292673476839,0.14041,181.527436419656,181.527436419656
1980,"SPRING",57,0.337235826422573,0.11248,199.818480105417,199.818480105417
1980,"SPRING",58,0.335268116373968,0.09773,243.055475671716,243.055475671716
1980,"SPRING",59,0.21306820975926,0.06706,217.727721084491,217.727721084491
1980,"SPRING",60,0.257804874414169,0.11264,128.875066063715,128.875066063715
1980,"SPRING",61,0.203793932688081,0.04032,405.441301309724,405.441301309724
1980,"SPRING",62,0.17500508527617,0.05903,196.468042141571,196.468042141571
1980,"SPRING",63,0.259899169963714,0.07126,264.719576148911,264.719576148911
1980,"SPRING",64,0.167882289827212,0.05396,211.123591229081,211.123591229081
1980,"SPRING",65,0.219335002347051,0.08159,168.825839376211,168.825839376211
1980,"SPRING",66,0.222780696068132,0.08573,159.863170498229,159.863170498229
1980,"SPRING",67,0.226994676293299,0.05929,282.854910260245,282.854910260245
1980,"SPRING",68,0.302200061842919,0.09988,202.563137608049,202.563137608049
1980,"SPRING",69,0.287582233696692,0.11326,153.913326590757,153.913326590757
1980,"SPRING",70,0.720021868550268,0.29197,146.608168150929,146.608168150929
1980,"SPRING",71,1.06106015900336,0.40235,163.715709954855,163.715709954855
1980,"SPRING",72,1.15691908015488,0.50691,128.229681828112,128.229681828112
1980,"SPRING",73,1.49776659513751,0.51538,190.614031420992,190.614031420992
1980,"SPRING",74,1.94964954437416,0.83066,134.710897885315,134.710897885315
1980,"SPRING",75,2.20714290060676,0.83222,165.211470597529,165.211470597529
1980,"SPRING",76,2.0978159825449,0.77558,170.483506865172,170.483506865172
1980,"SPRING",77,1.98331127850921,0.80325,146.910834548299,146.910834548299
1980,"SPRING",78,1.67991350684122,0.70924,136.861077610008,136.861077610008
1980,"SPRING",79,1.35891313553534,0.53692,153.094154722368,153.094154722368
1980,"SPRING",80,1.06179614562145,0.51272,107.090838200469,107.090838200469
1980,"SPRING",81,0.723564555066276,0.31014,133.302558543328,133.302558543328
1980,"SPRING",82,0.586172326908127,0.20341,188.172816925484,188.172816925484
