"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2010,"FALL",52,0.0502352218902702,0.01131,344.166418127942,344.166418127942
2010,"FALL",53,0.037664057452679,0.00848,344.151620904233,344.151620904233
2010,"FALL",54,0.03826371265094,0.00862,343.894578317169,343.894578317169
2010,"FALL",55,0.0467802442167182,0.01054,343.835334124461,343.835334124461
2010,"FALL",57,0.0389261888699712,0.00877,343.856201481998,343.856201481998
2010,"FALL",58,0.0188320287263395,0.00424,344.151620904233,344.151620904233
2010,"FALL",59,0.0188320287263395,0.00424,344.151620904233,344.151620904233
2010,"FALL",61,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",62,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",63,0.0279482154903787,0.00629,344.327750244495,344.327750244495
2010,"FALL",64,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2010,"FALL",65,0.00911618676403925,0.00205,344.692037270207,344.692037270207
2010,"FALL",66,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",67,0.0188320287263395,0.00424,344.151620904233,344.151620904233
2010,"FALL",69,0.0291475258869007,0.00656,344.322040958853,344.322040958853
2010,"FALL",70,0.00911618676403925,0.00205,344.692037270207,344.692037270207
2010,"FALL",71,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",72,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2010,"FALL",74,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",76,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",79,0.00911618676403925,0.00205,344.692037270207,344.692037270207
2010,"FALL",88,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",93,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2010,"FALL",100,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2010,"FALL",101,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2011,"FALL",18,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2011,"FALL",24,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2011,"FALL",25,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2011,"FALL",26,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2011,"FALL",27,0.0603628423860362,0.0136,343.84442930909,343.84442930909
2011,"FALL",28,0.0117208115537647,0.00264,343.970134612301,343.970134612301
2011,"FALL",29,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2011,"FALL",31,0.0332202860905999,0.00748,344.121471799464,344.121471799464
2011,"FALL",32,0.0292731679284411,0.00659,344.205886622779,344.205886622779
2011,"FALL",35,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2011,"FALL",36,0.0291475258869007,0.00656,344.322040958853,344.322040958853
2011,"FALL",37,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2011,"FALL",38,0.038863367849201,0.00875,344.15277541944,344.15277541944
2011,"FALL",39,0.0934574864350957,0.02105,343.978557886441,343.978557886441
2011,"FALL",40,0.0914525168436312,0.0206,343.944256522482,343.944256522482
2011,"FALL",41,0.0408683374406655,0.0092,344.221059137668,344.221059137668
2011,"FALL",42,0.0429361280529002,0.00967,344.013733742505,344.013733742505
2011,"FALL",43,0.0409939794822059,0.00923,344.138455928558,344.138455928558
2011,"FALL",44,0.0389261888699712,0.00877,343.856201481998,343.856201481998
2011,"FALL",45,0.0623678119775007,0.01405,343.899017633457,343.899017633457
2011,"FALL",46,0.0448782766235945,0.01011,343.89986769134,343.89986769134
2011,"FALL",47,0.0525891489944302,0.01184,344.165109750255,344.165109750255
2011,"FALL",48,0.0331574650698297,0.00747,343.875034402004,343.875034402004
2011,"FALL",49,0.0312153164991354,0.00703,344.030106673335,344.030106673335
2011,"FALL",50,0.0525891489944302,0.01184,344.165109750255,344.165109750255
2011,"FALL",51,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2011,"FALL",52,0.021436653516065,0.00483,343.823054162836,343.823054162836
2011,"FALL",53,0.0900809840464182,0.02029,343.967393033111,343.967393033111
2011,"FALL",54,0.0117208115537647,0.00264,343.970134612301,343.970134612301
2011,"FALL",56,0.021436653516065,0.00483,343.823054162836,343.823054162836
2011,"FALL",57,0.0331574650698297,0.00747,343.875034402004,343.875034402004
2011,"FALL",58,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2011,"FALL",60,0.021436653516065,0.00483,343.823054162836,343.823054162836
2011,"FALL",63,0.0121787115265865,0.00274,344.47852286812,344.47852286812
2011,"FALL",65,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2011,"FALL",66,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2011,"FALL",68,0.0117208115537647,0.00264,343.970134612301,343.970134612301
2011,"FALL",69,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2011,"FALL",70,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2011,"FALL",71,0.0117208115537647,0.00264,343.970134612301,343.970134612301
2011,"FALL",74,0.0234416231075295,0.00528,343.970134612301,343.970134612301
2011,"FALL",84,0.00301969224838575,0.00068,344.072389468492,344.072389468492
2012,"FALL",24,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2012,"FALL",25,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2012,"FALL",26,0.0291475258869007,0.00656,344.322040958853,344.322040958853
2012,"FALL",27,0.0582950517738015,0.01313,343.983638795137,343.983638795137
2012,"FALL",28,0.0394032359964449,0.00887,344.230394548421,344.230394548421
2012,"FALL",29,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2012,"FALL",30,0.0302272621813886,0.00681,343.865817641535,343.865817641535
2012,"FALL",32,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2012,"FALL",34,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2012,"FALL",38,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2012,"FALL",39,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2012,"FALL",40,0.0205114202190883,0.00462,343.970134612301,343.970134612301
2012,"FALL",41,0.0200343730926146,0.00451,344.221132873938,344.221132873938
2012,"FALL",42,0.0200343730926146,0.00451,344.221132873938,344.221132873938
2012,"FALL",43,0.0498474091682997,0.01123,343.877196512018,343.877196512018
2012,"FALL",44,0.0389890098907414,0.00878,344.066171876326,344.066171876326
2012,"FALL",46,0.0390518309115116,0.0088,343.770805812632,343.770805812632
2012,"FALL",47,0.0395288780379853,0.0089,344.144697056015,344.144697056015
2012,"FALL",48,0.0392269088131467,0.00883,344.245852923519,344.245852923519
2012,"FALL",49,0.0519770774661712,0.01171,343.869150010002,343.869150010002
2012,"FALL",50,0.0395288780379853,0.0089,344.144697056015,344.144697056015
2012,"FALL",51,0.0292103469076709,0.00658,343.926244797431,343.926244797431
2012,"FALL",52,0.0497217671267593,0.0112,343.944349346065,343.944349346065
2012,"FALL",53,0.0244270258886854,0.0055,344.127743430644,344.127743430644
2012,"FALL",54,0.0687392249456562,0.01548,344.051840734213,344.051840734213
2012,"FALL",55,0.0302272621813886,0.00681,343.865817641535,343.865817641535
2012,"FALL",56,0.0394660570172151,0.00889,343.937649237515,343.937649237515
2012,"FALL",57,0.0205114202190883,0.00462,343.970134612301,343.970134612301
2012,"FALL",58,0.0200343730926146,0.00451,344.221132873938,344.221132873938
2012,"FALL",59,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2012,"FALL",61,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",62,0.0419533768083352,0.00945,343.95107733688,343.95107733688
2012,"FALL",63,0.0395288780379853,0.0089,344.144697056015,344.144697056015
2012,"FALL",64,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",65,0.019732403867776,0.00444,344.423510535496,344.423510535496
2012,"FALL",66,0.0405457933117029,0.00913,344.094121705399,344.094121705399
2012,"FALL",67,0.0391146519322818,0.00881,343.980158141678,343.980158141678
2012,"FALL",68,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",69,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",70,0.0395916990587555,0.00892,343.853128461384,343.853128461384
2012,"FALL",71,0.0292731679284411,0.00659,344.205886622779,344.205886622779
2012,"FALL",74,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",75,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2012,"FALL",77,0.0293359889492113,0.00661,343.812238263409,343.812238263409
2012,"FALL",79,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2012,"FALL",82,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",84,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2012,"FALL",86,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2012,"FALL",88,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2012,"FALL",92,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",97,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",98,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",102,0.00246286956428625,0.00055,347.794466233864,347.794466233864
2012,"FALL",105,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",106,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",110,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2012,"FALL",113,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2012,"FALL",115,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2013,"FALL",24,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",25,0.038863367849201,0.00875,344.15277541944,344.15277541944
2013,"FALL",26,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2013,"FALL",27,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2013,"FALL",28,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2013,"FALL",29,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2013,"FALL",31,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2013,"FALL",35,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",36,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",39,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2013,"FALL",40,0.0389261888699712,0.00877,343.856201481998,343.856201481998
2013,"FALL",42,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2013,"FALL",43,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",44,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",45,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2013,"FALL",46,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2013,"FALL",47,0.0200343730926146,0.00451,344.221132873938,344.221132873938
2013,"FALL",49,0.0297502150549149,0.0067,344.033060521117,344.033060521117
2013,"FALL",50,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2013,"FALL",51,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2013,"FALL",52,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",53,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2013,"FALL",54,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2013,"FALL",56,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2013,"FALL",58,0.0291475258869007,0.00656,344.322040958853,344.322040958853
2013,"FALL",59,0.0491818989795154,0.01108,343.879954688767,343.879954688767
2013,"FALL",60,0.0292103469076709,0.00658,343.926244797431,343.926244797431
2013,"FALL",64,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",66,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",69,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",71,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",76,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2013,"FALL",77,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2013,"FALL",78,0.001884630623106,0.00042,348.72157693,348.72157693
2013,"FALL",80,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2013,"FALL",88,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2014,"FALL",22,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",25,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",26,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",27,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",28,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",29,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",30,0.0207089851906582,0.00466,344.398823833867,344.398823833867
2014,"FALL",32,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",33,0.0207089851906582,0.00466,344.398823833867,344.398823833867
2014,"FALL",34,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",35,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",37,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",39,0.0304876481737287,0.00687,343.779449399253,343.779449399253
2014,"FALL",40,0.0218606444151756,0.00492,344.322040958853,344.322040958853
2014,"FALL",41,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",42,0.0422676603809952,0.00952,343.988029212135,343.988029212135
2014,"FALL",43,0.031639307398246,0.00713,343.749051868808,343.749051868808
2014,"FALL",44,0.031639307398246,0.00713,343.749051868808,343.749051868808
2014,"FALL",45,0.031639307398246,0.00713,343.749051868808,343.749051868808
2014,"FALL",46,0.0751630312570272,0.01693,343.963563242925,343.963563242925
2014,"FALL",47,0.0425696296058338,0.00959,343.896033428924,343.896033428924
2014,"FALL",48,0.0218606444151756,0.00492,344.322040958853,344.322040958853
2014,"FALL",49,0.0238737725807661,0.00538,343.750419716841,343.750419716841
2014,"FALL",50,0.0437212888303511,0.00985,343.870952592397,343.870952592397
2014,"FALL",51,0.0430466767323075,0.0097,343.780172498015,343.780172498015
2014,"FALL",52,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",53,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",54,0.0200343730926146,0.00451,344.221132873938,344.221132873938
2014,"FALL",55,0.0205114202190883,0.00462,343.970134612301,343.970134612301
2014,"FALL",56,0.0150583057599023,0.00339,344.197810026618,344.197810026618
2014,"FALL",60,0.0218606444151756,0.00492,344.322040958853,344.322040958853
2014,"FALL",61,0.0211860323171319,0.00477,344.151620904233,344.151620904233
2014,"FALL",62,0.019732403867776,0.00444,344.423510535496,344.423510535496
2014,"FALL",63,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",64,0.0020131281655905,0.00045,347.361814575667,347.361814575667
2014,"FALL",65,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2014,"FALL",69,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2014,"FALL",70,0.0200343730926146,0.00451,344.221132873938,344.221132873938
2014,"FALL",78,0.0020131281655905,0.00045,347.361814575667,347.361814575667
2014,"FALL",80,0.0020131281655905,0.00045,347.361814575667,347.361814575667
2014,"FALL",81,0.0020131281655905,0.00045,347.361814575667,347.361814575667
2014,"FALL",84,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2014,"FALL",87,0.0020131281655905,0.00045,347.361814575667,347.361814575667
2014,"FALL",88,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2014,"FALL",99,0.0020131281655905,0.00045,347.361814575667,347.361814575667
2015,"FALL",27,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2015,"FALL",30,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2015,"FALL",32,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2015,"FALL",38,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2015,"FALL",39,0.0205114202190883,0.00462,343.970134612301,343.970134612301
2015,"FALL",41,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2015,"FALL",42,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2015,"FALL",44,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2015,"FALL",46,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2015,"FALL",48,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2015,"FALL",49,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2015,"FALL",50,0.0402663111567991,0.00907,343.95050889525,343.95050889525
2015,"FALL",51,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2015,"FALL",53,0.0200343730926146,0.00451,344.221132873938,344.221132873938
2015,"FALL",54,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2015,"FALL",55,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2015,"FALL",57,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2015,"FALL",58,0.0192553567413023,0.00434,343.671814315722,343.671814315722
2015,"FALL",59,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2015,"FALL",60,0.0138536412991102,0.00312,344.026964715069,344.026964715069
2015,"FALL",61,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2015,"FALL",64,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2015,"FALL",77,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2016,"FALL",23,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",24,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2016,"FALL",25,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",26,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2016,"FALL",28,0.0291475258869007,0.00656,344.322040958853,344.322040958853
2016,"FALL",29,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",30,0.0292103469076709,0.00658,343.926244797431,343.926244797431
2016,"FALL",31,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2016,"FALL",32,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2016,"FALL",34,0.0147740049471554,0.00333,343.663812226888,343.663812226888
2016,"FALL",35,0.0117208115537647,0.00264,343.970134612301,343.970134612301
2016,"FALL",40,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2016,"FALL",41,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",42,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",43,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",44,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2016,"FALL",45,0.0312153164991354,0.00703,344.030106673335,344.030106673335
2016,"FALL",46,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",47,0.0292731679284411,0.00659,344.205886622779,344.205886622779
2016,"FALL",48,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2016,"FALL",49,0.0312781375199056,0.00704,344.291726135023,344.291726135023
2016,"FALL",50,0.0487676728738118,0.01098,344.15002617315,344.15002617315
2016,"FALL",52,0.0195573259661409,0.0044,344.484681048657,344.484681048657
2016,"FALL",53,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",54,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",55,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2016,"FALL",56,0.0292731679284411,0.00659,344.205886622779,344.205886622779
2016,"FALL",58,0.0117208115537647,0.00264,343.970134612301,343.970134612301
2016,"FALL",60,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2016,"FALL",61,0.0312775511223903,0.00704,344.283396624863,344.283396624863
2016,"FALL",63,0.0236917343955797,0.00534,343.66543811947,343.66543811947
2016,"FALL",66,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2016,"FALL",67,0.0214994745368352,0.00484,344.204019356099,344.204019356099
2016,"FALL",70,0.013906646535385,0.00313,344.301806242333,344.301806242333
2016,"FALL",79,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2018,"FALL",26,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",27,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2018,"FALL",28,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",30,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",32,0.0218606444151756,0.00492,344.322040958853,344.322040958853
2018,"FALL",35,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2018,"FALL",38,0.0211860323171319,0.00477,344.151620904233,344.151620904233
2018,"FALL",39,0.0423720646342639,0.00954,344.151620904233,344.151620904233
2018,"FALL",41,0.0412204054097465,0.00928,344.185403122269,344.185403122269
2018,"FALL",42,0.050999068392817,0.01149,343.856121782567,343.856121782567
2018,"FALL",47,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",48,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",49,0.0412204054097465,0.00928,344.185403122269,344.185403122269
2018,"FALL",50,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",51,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",52,0.0211860323171319,0.00477,344.151620904233,344.151620904233
2018,"FALL",53,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2018,"FALL",55,0.0205114202190883,0.00462,343.970134612301,343.970134612301
2018,"FALL",57,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",59,0.0211860323171319,0.00477,344.151620904233,344.151620904233
2018,"FALL",60,0.0109303222075878,0.00246,344.322040958853,344.322040958853
2018,"FALL",71,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2018,"FALL",74,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2019,"FALL",27,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",31,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",38,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",40,0.0404829722909327,0.00912,343.892240032157,343.892240032157
2019,"FALL",46,0.019732403867776,0.00444,344.423510535496,344.423510535496
2019,"FALL",47,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",50,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",51,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",53,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2019,"FALL",56,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2019,"FALL",57,0.0194945049453707,0.00439,344.066171876326,344.066171876326
2019,"FALL",59,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",60,0.0194316839246005,0.00438,343.645751703208,343.645751703208
2019,"FALL",61,0.0292103469076709,0.00658,343.926244797431,343.926244797431
2019,"FALL",62,0.0199715520718444,0.0045,343.812268263209,343.812268263209
2019,"FALL",63,0.00971584196230025,0.00219,343.645751703208,343.645751703208
2019,"FALL",64,0.0296873940341447,0.00669,343.757758357917,343.757758357917
2019,"FALL",65,0.00977866298307045,0.0022,344.484681048657,344.484681048657
2019,"FALL",67,0.0102557101095442,0.00231,343.970134612301,343.970134612301
2019,"FALL",70,0.0292103469076709,0.00658,343.926244797431,343.926244797431
2019,"FALL",71,0.0293359889492113,0.00661,343.812238263409,343.812238263409
